1
558.0000,265.0000,275.0000,296.0000
557.0000,277.0000,284.0000,284.0000
564.0000,279.0000,284.0000,284.0000
575.0000,285.0000,284.0000,284.0000
583.0000,291.0000,284.0000,284.0000
581.0000,297.0000,284.0000,284.0000
579.0000,293.0000,284.0000,284.0000
566.0000,296.0000,284.0000,284.0000
558.0000,294.0000,284.0000,284.0000
552.0000,302.0000,284.0000,284.0000
549.0000,304.0000,284.0000,284.0000
544.0000,300.0000,284.0000,284.0000
530.0000,283.0000,284.0000,284.0000
530.0000,266.0000,284.0000,284.0000
515.0000,253.0000,284.0000,284.0000
515.0000,248.0000,284.0000,284.0000
489.0000,246.0000,284.0000,284.0000
622.0000,255.0000,284.0000,284.0000
624.0000,253.0000,284.0000,284.0000
616.0000,243.0000,284.0000,284.0000
606.0000,221.0000,284.0000,284.0000
597.0000,217.0000,284.0000,284.0000
581.0000,206.0000,310.0000,287.0000
574.0000,197.0000,310.0000,287.0000
576.0000,190.0000,310.0000,287.0000
560.0000,175.0000,332.0000,305.0000
562.0000,168.0000,332.0000,305.0000
571.0000,152.0000,332.0000,305.0000
580.0000,141.0000,332.0000,305.0000
588.0000,135.0000,332.0000,305.0000
592.0000,130.0000,332.0000,305.0000
600.0000,134.0000,332.0000,305.0000
598.0000,144.0000,332.0000,305.0000
590.0000,148.0000,332.0000,305.0000
581.0000,155.0000,332.0000,305.0000
573.0000,160.0000,332.0000,305.0000
566.0000,157.0000,332.0000,305.0000
532.0000,151.0000,332.0000,305.0000
479.0000,191.0000,332.0000,305.0000
465.0000,197.0000,332.0000,305.0000
456.0000,195.0000,332.0000,305.0000
445.0000,192.0000,332.0000,305.0000
436.0000,195.0000,332.0000,305.0000
443.0000,190.0000,332.0000,305.0000
441.0000,198.0000,332.0000,305.0000
446.0000,197.0000,332.0000,305.0000
457.0000,195.0000,331.0000,304.0000
474.0000,210.0000,331.0000,304.0000
494.0000,234.0000,331.0000,304.0000
505.0000,266.0000,318.0000,301.0000
523.0000,276.0000,318.0000,301.0000
532.0000,305.0000,318.0000,301.0000
559.0000,351.0000,318.0000,301.0000
567.0000,390.0000,312.0000,295.0000
571.0000,425.0000,311.0000,289.0000
591.0000,453.0000,293.0000,278.0000
595.0000,466.0000,293.0000,278.0000
596.0000,502.0000,293.0000,278.0000
586.0000,507.0000,293.0000,278.0000
591.0000,504.0000,293.0000,278.0000
