1
98.0000,334.0000,115.0000,119.0000
97.0000,320.0000,113.0000,132.0000
91.0000,315.0000,113.0000,132.0000
86.0000,320.0000,115.0000,119.0000
88.0000,326.0000,111.0000,104.0000
89.0000,318.0000,111.0000,104.0000
91.0000,308.0000,111.0000,104.0000
88.0000,291.0000,111.0000,104.0000
86.0000,265.0000,116.0000,118.0000
96.0000,248.0000,109.0000,125.0000
102.0000,241.0000,109.0000,125.0000
105.0000,234.0000,109.0000,125.0000
104.0000,228.0000,109.0000,125.0000
101.0000,227.0000,109.0000,125.0000
97.0000,228.0000,111.0000,115.0000
101.0000,243.0000,107.0000,94.0000
115.0000,239.0000,107.0000,94.0000
120.0000,234.0000,107.0000,94.0000
120.0000,224.0000,107.0000,94.0000
127.0000,202.0000,107.0000,94.0000
117.0000,179.0000,107.0000,94.0000
114.0000,164.0000,107.0000,94.0000
117.0000,145.0000,107.0000,103.0000
130.0000,129.0000,100.0000,120.0000
135.0000,128.0000,100.0000,120.0000
144.0000,130.0000,101.0000,125.0000
142.0000,131.0000,101.0000,125.0000
142.0000,135.0000,101.0000,125.0000
142.0000,137.0000,101.0000,125.0000
152.0000,127.0000,101.0000,125.0000
153.0000,127.0000,101.0000,125.0000
151.0000,126.0000,101.0000,125.0000
150.0000,125.0000,101.0000,125.0000
148.0000,128.0000,101.0000,125.0000
146.0000,127.0000,101.0000,125.0000
146.0000,132.0000,99.0000,119.0000
142.0000,138.0000,103.0000,112.0000
145.0000,149.0000,102.0000,100.0000
150.0000,159.0000,99.0000,89.0000
157.0000,163.0000,99.0000,89.0000
171.0000,167.0000,99.0000,89.0000
183.0000,169.0000,99.0000,89.0000
193.0000,162.0000,99.0000,89.0000
181.0000,117.0000,99.0000,89.0000
173.0000,104.0000,106.0000,95.0000
174.0000,79.0000,111.0000,106.0000
193.0000,61.0000,104.0000,116.0000
206.0000,59.0000,104.0000,116.0000
220.0000,50.0000,104.0000,116.0000
216.0000,52.0000,104.0000,116.0000
208.0000,56.0000,104.0000,116.0000
215.0000,61.0000,104.0000,116.0000
217.0000,76.0000,104.0000,116.0000
247.0000,59.0000,104.0000,116.0000
246.0000,50.0000,104.0000,116.0000
251.0000,39.0000,98.0000,109.0000
259.0000,17.0000,98.0000,109.0000
215.0000,-15.0000,99.0000,106.0000
220.0000,-28.0000,94.0000,98.0000
235.0000,-35.0000,94.0000,98.0000
237.0000,-32.0000,94.0000,98.0000
239.0000,-35.0000,94.0000,98.0000
237.0000,-35.0000,94.0000,98.0000
236.0000,-35.0000,94.0000,98.0000
236.0000,-27.0000,88.0000,93.0000
236.0000,-23.0000,84.0000,88.0000
236.0000,-21.0000,81.0000,86.0000
238.0000,-17.0000,78.0000,88.0000
237.0000,-17.0000,77.0000,92.0000
231.0000,-18.0000,81.0000,97.0000
227.0000,-20.0000,84.0000,100.0000
225.0000,-19.0000,90.0000,109.0000
227.0000,-21.0000,90.0000,109.0000
226.0000,-19.0000,90.0000,109.0000
226.0000,-15.0000,90.0000,109.0000
224.0000,-12.0000,90.0000,109.0000
223.0000,-11.0000,90.0000,109.0000
218.0000,-13.0000,94.0000,116.0000
220.0000,-11.0000,94.0000,116.0000
219.0000,-11.0000,94.0000,116.0000
215.0000,-6.0000,96.0000,116.0000
214.0000,-6.0000,96.0000,115.0000
215.0000,-4.0000,95.0000,116.0000
211.0000,-5.0000,97.0000,115.0000
209.0000,-1.0000,100.0000,113.0000
209.0000,4.0000,98.0000,105.0000
211.0000,13.0000,94.0000,92.0000
212.0000,12.0000,94.0000,92.0000
216.0000,14.0000,94.0000,92.0000
225.0000,13.0000,94.0000,92.0000
228.0000,12.0000,94.0000,92.0000
229.0000,11.0000,94.0000,92.0000
228.0000,16.0000,89.0000,78.0000
235.0000,13.0000,89.0000,78.0000
238.0000,10.0000,89.0000,78.0000
238.0000,7.0000,89.0000,78.0000
239.0000,3.0000,89.0000,78.0000
243.0000,3.0000,81.0000,71.0000
239.0000,-1.0000,81.0000,71.0000
231.0000,-10.0000,81.0000,71.0000
234.0000,-13.0000,81.0000,71.0000
238.0000,-14.0000,81.0000,71.0000
241.0000,-11.0000,75.0000,71.0000
248.0000,-11.0000,71.0000,74.0000
252.0000,-14.0000,67.0000,75.0000
255.0000,-14.0000,65.0000,78.0000
258.0000,-20.0000,65.0000,78.0000
258.0000,-18.0000,64.0000,79.0000
260.0000,-18.0000,64.0000,79.0000
259.0000,-15.0000,64.0000,79.0000
258.0000,-14.0000,64.0000,79.0000
258.0000,-8.0000,64.0000,79.0000
260.0000,-12.0000,64.0000,79.0000
259.0000,-7.0000,64.0000,79.0000
258.0000,-3.0000,64.0000,79.0000
261.0000,0.0000,64.0000,79.0000
260.0000,7.0000,64.0000,79.0000
261.0000,9.0000,64.0000,79.0000
258.0000,15.0000,64.0000,79.0000
257.0000,19.0000,64.0000,79.0000
255.0000,24.0000,64.0000,79.0000
252.0000,27.0000,64.0000,79.0000
250.0000,31.0000,64.0000,79.0000
249.0000,61.0000,64.0000,79.0000
246.0000,58.0000,71.0000,87.0000
244.0000,65.0000,71.0000,87.0000
242.0000,59.0000,80.0000,98.0000
240.0000,67.0000,80.0000,98.0000
241.0000,70.0000,80.0000,98.0000
243.0000,73.0000,80.0000,98.0000
245.0000,76.0000,80.0000,98.0000
240.0000,71.0000,86.0000,104.0000
241.0000,79.0000,86.0000,100.0000
241.0000,90.0000,91.0000,91.0000
251.0000,88.0000,91.0000,91.0000
255.0000,82.0000,96.0000,100.0000
269.0000,80.0000,96.0000,100.0000
278.0000,93.0000,96.0000,100.0000
282.0000,102.0000,96.0000,100.0000
286.0000,105.0000,96.0000,100.0000
292.0000,105.0000,96.0000,100.0000
290.0000,115.0000,96.0000,100.0000
291.0000,130.0000,96.0000,100.0000
289.0000,129.0000,97.0000,117.0000
287.0000,130.0000,102.0000,125.0000
284.0000,133.0000,108.0000,126.0000
284.0000,134.0000,114.0000,131.0000
288.0000,132.0000,115.0000,138.0000
286.0000,134.0000,115.0000,138.0000
290.0000,136.0000,115.0000,138.0000
