1
182.8689,21.0086,51.4084,39.6081
182.0737,22.3909,52.8371,39.9493
182.0000,24.6000,52.8000,40.0000
182.4077,25.6134,51.3045,39.8665
182.8150,27.0471,49.4840,39.6999
181.8841,28.9062,51.0413,38.4856
180.7118,30.3317,51.4951,38.6097
179.7208,32.0491,50.9295,38.0223
179.7659,33.6408,51.0055,38.3141
178.6952,36.2997,50.8509,37.2420
177.1743,39.2122,50.8530,36.2384
177.4415,39.8713,51.3183,36.3184
176.7406,40.9676,52.6699,36.1283
175.9105,42.0292,53.1895,36.3240
176.1759,42.8556,53.0638,36.7391
175.7472,44.3454,53.2984,37.0154
176.2336,45.1404,52.4517,37.9047
174.5794,46.3703,54.0544,38.7069
174.5170,47.9459,55.2074,37.7840
174.9308,48.8592,54.9792,37.7385
175.5009,50.9606,53.1166,36.7634
174.8342,51.3642,53.0059,38.6811
175.0835,52.2000,51.5518,39.2306
176.0601,53.5241,51.4872,39.5584
174.0626,54.3204,53.6110,40.5336
174.5498,56.3253,53.3774,39.0225
174.9537,57.3633,53.2294,38.6552
174.1537,58.8272,54.2862,38.1422
173.8381,59.5815,54.4183,38.3688
173.8017,61.0556,55.9185,36.9633
173.8165,60.6293,55.8597,37.8064
173.6253,59.9093,56.3566,39.3365
173.0518,59.8282,56.2519,39.2467
172.0950,60.0921,57.4942,37.5964
171.3759,61.5623,56.5041,36.1459
171.7883,61.2219,56.3512,36.5942
172.5252,61.1959,56.3163,37.2961
173.0945,61.0836,55.8135,37.8070
173.8152,60.9612,56.1816,37.5501
173.5022,59.9367,57.3635,38.2935
174.1288,60.0341,56.7829,37.8359
174.0562,60.1109,56.9495,37.9039
174.7055,60.4822,56.2825,37.6281
175.0457,60.0243,56.3300,38.1642
175.5270,59.9545,56.3276,39.1467
176.3018,59.7312,55.8346,39.4852
177.9274,59.8473,51.8456,39.0439
178.9623,59.4424,50.5079,39.4210
179.9644,58.7461,50.5154,40.6213
181.3585,59.2092,48.9742,38.6509
182.4126,59.0747,49.7072,38.6969
183.5985,58.2220,50.4956,40.0569
184.4591,57.1556,50.8391,41.3933
186.7661,58.0710,50.3903,39.7153
187.8384,56.9838,50.5617,39.2401
189.7346,56.4176,49.2559,38.9352
192.1845,56.0429,48.7802,38.5082
194.0813,54.9630,47.1991,38.8724
193.4660,53.8003,46.9737,40.7687
195.7828,51.1450,44.3319,41.3430
197.4323,51.0591,43.6246,40.4452
198.9950,49.5107,43.1750,41.2696
200.1903,49.9925,42.1267,40.4300
201.0919,48.3505,41.1599,40.8890
202.1358,47.3756,40.0373,42.3235
202.0501,48.3120,40.5414,41.2513
203.1835,47.7390,39.7105,41.6923
204.1946,47.4163,38.6708,41.4899
204.6429,47.1627,37.7426,40.7491
203.7610,48.4037,39.1624,40.5324
204.8703,48.2663,36.9509,40.4183
206.2910,49.0849,35.9549,40.9611
207.6045,48.4112,34.9472,41.9956
207.4676,48.0313,35.8381,42.6689
208.2530,48.4209,35.3144,41.5402
209.2083,47.9444,35.0047,41.1690
209.2930,47.4505,35.4114,41.2685
209.8479,46.7765,36.5176,42.5557
210.7923,47.7339,36.9475,43.3123
211.6087,47.7732,37.1920,43.1133
212.6463,47.4236,37.8173,43.7911
213.1577,46.1693,38.4180,44.3790
214.1657,47.4606,37.5239,41.9611
214.0122,47.6777,37.9611,41.8319
215.6694,46.4962,37.5904,41.7085
217.9849,45.5068,37.0769,42.6184
