1
333.9781,118.6067,17.7829,25.0866
328.9112,118.6264,17.7549,25.0471
323.5873,118.2723,18.2570,25.7555
318.3866,116.9902,18.2259,25.7115
313.1390,118.2353,18.3063,25.8249
311.9124,119.6572,18.1442,25.5963
305.4744,115.8284,18.0602,25.4778
300.3814,114.6331,17.9259,25.2884
296.5906,114.7042,17.8251,25.1461
291.5261,108.3781,17.7684,25.0661
295.2525,115.8788,17.9306,25.2949
295.2281,97.9139,17.9793,25.3636
299.1667,110.8773,17.8076,25.1214
296.5915,110.8332,17.8702,25.2097
296.3249,105.8756,15.8504,22.3603
306.8076,111.9501,15.2639,21.5330
303.5625,109.8058,15.2126,21.4606
297.3329,112.3883,14.6323,20.6421
295.1813,110.2115,14.7549,20.8150
302.4266,113.1867,15.0193,21.1880
299.1871,112.0842,15.0615,21.2474
293.8281,111.0368,15.0212,21.1906
290.6160,112.1192,15.0078,21.1718
285.1217,111.9297,15.2764,21.5507
281.8545,111.9385,15.2640,21.5331
276.3446,111.8561,15.3807,21.6978
270.7841,111.7611,15.5155,21.8880
269.6581,111.7359,15.5512,21.9383
271.8275,111.6624,15.6554,22.0853
265.0328,111.5420,15.8260,22.3260
263.7623,111.3445,16.1061,22.7211
257.8640,109.9878,16.3985,23.1336
269.5658,108.8005,16.4212,23.1656
269.4047,107.4003,16.7434,23.6202
274.1224,106.1111,16.8756,23.8066
269.2909,104.8916,16.8955,23.8347
265.7193,107.3742,16.7978,23.6969
264.4341,106.0539,16.9685,23.9377
261.9446,104.7497,17.0992,24.1221
260.6452,105.8610,17.2553,24.3423
263.1148,105.8674,17.2463,24.3296
261.8620,105.8378,17.2881,24.3886
253.2836,113.3396,17.1569,24.2034
250.7584,107.1075,17.3052,24.4127
244.4527,108.1670,17.5557,24.7660
239.4289,108.1558,17.5716,24.7884
236.8801,108.1014,17.6486,24.8971
231.8098,109.3226,17.7044,24.9759
227.9692,110.5213,17.7979,25.1078
225.6502,103.2090,17.3508,24.4770
215.8488,110.8049,17.1242,24.1574
214.7008,110.9110,16.9738,23.9452
213.4734,112.1022,17.0039,23.9877
214.7553,110.9826,16.8692,23.7976
209.9795,114.6595,16.7813,23.6736
208.8871,113.6108,16.5686,23.3736
212.4540,113.6340,16.5357,23.3271
211.3146,113.6928,16.4523,23.2095
212.5090,114.8952,16.4138,23.1552
212.5899,115.0093,16.2520,22.9270
212.6562,116.2637,16.1193,22.7398
212.7009,116.3267,16.0300,22.6138
212.6998,118.6152,16.0322,22.6168
213.8078,119.7079,16.1065,22.7217
214.9615,119.7126,16.1000,22.7124
216.0969,120.8419,16.1293,22.7538
217.2139,121.9445,16.1995,22.8528
219.5696,122.0030,16.1165,22.7357
229.9054,123.1192,16.1660,22.8056
234.4051,124.1058,16.4044,23.1419
237.9801,126.5336,16.2848,22.9732
234.5602,126.6320,16.1454,22.7765
238.1288,127.9387,15.9277,22.4695
242.6659,129.0571,15.9551,22.5081
247.2904,130.2898,15.8232,22.3220
251.7698,130.2312,15.9063,22.4392
256.2704,131.3053,15.9942,22.5633
261.9439,131.2507,16.0717,22.6726
266.5291,132.3891,16.0852,22.6917
273.4182,131.2337,16.0944,22.7046
278.1542,132.5775,15.8192,22.3163
282.6088,127.9658,15.9495,22.5002
277.8116,133.3232,16.4299,23.1779
275.4592,134.4894,16.4403,23.1926
277.8870,136.9497,16.2820,22.9692
281.3025,136.8460,16.4290,23.1766
285.6940,137.5927,17.0340,24.0302
