1
1094.0000,609.0000,1144.0000,609.0000,1144.0000,667.0000,1094.0000,667.0000
1093.0000,609.0000,1143.0000,609.0000,1143.0000,668.0000,1093.0000,668.0000
1053.0000,612.0000,1102.0000,612.0000,1102.0000,668.0000,1053.0000,668.0000
2
0
0
0
0
1
904.0000,610.0000,973.0000,610.0000,973.0000,676.0000,904.0000,676.0000
868.0000,593.0000,938.0000,593.0000,938.0000,660.0000,868.0000,660.0000
856.0000,595.0000,923.0000,595.0000,923.0000,659.0000,856.0000,659.0000
847.0000,591.0000,913.0000,591.0000,913.0000,654.0000,847.0000,654.0000
835.0000,581.0000,900.0000,581.0000,900.0000,643.0000,835.0000,643.0000
832.0000,566.0000,898.0000,566.0000,898.0000,629.0000,832.0000,629.0000
822.0000,559.0000,890.0000,559.0000,890.0000,624.0000,822.0000,624.0000
803.0000,558.0000,873.0000,558.0000,873.0000,625.0000,803.0000,625.0000
792.0000,560.0000,859.0000,560.0000,859.0000,624.0000,792.0000,624.0000
783.0000,554.0000,849.0000,554.0000,849.0000,617.0000,783.0000,617.0000
781.0000,553.0000,849.0000,553.0000,849.0000,618.0000,781.0000,618.0000
778.0000,552.0000,845.0000,552.0000,845.0000,616.0000,778.0000,616.0000
763.0000,551.0000,830.0000,551.0000,830.0000,615.0000,763.0000,615.0000
764.0000,549.0000,832.0000,549.0000,832.0000,614.0000,764.0000,614.0000
765.0000,548.0000,835.0000,548.0000,835.0000,615.0000,765.0000,615.0000
773.0000,537.0000,846.0000,537.0000,846.0000,607.0000,773.0000,607.0000
764.0000,524.0000,840.0000,524.0000,840.0000,596.0000,764.0000,596.0000
772.0000,524.0000,848.0000,524.0000,848.0000,596.0000,772.0000,596.0000
776.0000,523.0000,852.0000,523.0000,852.0000,595.0000,776.0000,595.0000
783.0000,520.0000,856.0000,520.0000,856.0000,590.0000,783.0000,590.0000
784.0000,513.0000,858.0000,513.0000,858.0000,584.0000,784.0000,584.0000
783.0000,507.0000,856.0000,507.0000,856.0000,577.0000,783.0000,577.0000
785.0000,497.0000,855.0000,497.0000,855.0000,564.0000,785.0000,564.0000
780.0000,487.0000,851.0000,487.0000,851.0000,555.0000,780.0000,555.0000
771.0000,480.0000,847.0000,480.0000,847.0000,552.0000,771.0000,552.0000
772.0000,480.0000,848.0000,480.0000,848.0000,552.0000,772.0000,552.0000
764.0000,475.0000,838.0000,475.0000,838.0000,546.0000,764.0000,546.0000
743.0000,470.0000,816.0000,470.0000,816.0000,540.0000,743.0000,540.0000
735.0000,468.0000,808.0000,468.0000,808.0000,538.0000,735.0000,538.0000
721.0000,462.0000,792.0000,462.0000,792.0000,530.0000,721.0000,530.0000
674.0000,458.0000,744.0000,458.0000,744.0000,525.0000,674.0000,525.0000
700.0000,450.0000,768.0000,450.0000,768.0000,515.0000,700.0000,515.0000
669.0000,449.0000,739.0000,449.0000,739.0000,516.0000,669.0000,516.0000
644.0000,443.0000,715.0000,443.0000,715.0000,511.0000,644.0000,511.0000
626.0000,438.0000,700.0000,438.0000,700.0000,509.0000,626.0000,509.0000
606.0000,436.0000,677.0000,436.0000,677.0000,504.0000,606.0000,504.0000
582.0000,432.0000,655.0000,432.0000,655.0000,502.0000,582.0000,502.0000
558.0000,428.0000,631.0000,428.0000,631.0000,498.0000,558.0000,498.0000
532.0000,426.0000,603.0000,426.0000,603.0000,494.0000,532.0000,494.0000
505.0000,425.0000,575.0000,425.0000,575.0000,492.0000,505.0000,492.0000
476.0000,419.0000,549.0000,419.0000,549.0000,489.0000,476.0000,489.0000
443.0000,419.0000,514.0000,419.0000,514.0000,487.0000,443.0000,487.0000
411.0000,418.0000,482.0000,418.0000,482.0000,486.0000,411.0000,486.0000
378.0000,416.0000,449.0000,416.0000,449.0000,484.0000,378.0000,484.0000
343.0000,415.0000,414.0000,415.0000,414.0000,483.0000,343.0000,483.0000
306.0000,415.0000,377.0000,415.0000,377.0000,483.0000,306.0000,483.0000
265.0000,414.0000,336.0000,414.0000,336.0000,482.0000,265.0000,482.0000
223.0000,414.0000,294.0000,414.0000,294.0000,482.0000,223.0000,482.0000
180.0000,416.0000,251.0000,416.0000,251.0000,484.0000,180.0000,484.0000
137.0000,417.0000,208.0000,417.0000,208.0000,485.0000,137.0000,485.0000
91.0000,420.0000,162.0000,420.0000,162.0000,488.0000,91.0000,488.0000
46.0000,422.0000,117.0000,422.0000,117.0000,490.0000,46.0000,490.0000
3.0000,425.0000,74.0000,425.0000,74.0000,493.0000,3.0000,493.0000
