1
444.0000,179.0000,483.0000,179.0000,483.0000,222.0000,444.0000,222.0000
440.0000,180.0000,478.0000,180.0000,478.0000,221.0000,440.0000,221.0000
438.0000,181.0000,474.0000,181.0000,474.0000,220.0000,438.0000,220.0000
433.0000,180.0000,470.0000,180.0000,470.0000,221.0000,433.0000,221.0000
429.0000,180.0000,467.0000,180.0000,467.0000,222.0000,429.0000,222.0000
425.0000,179.0000,464.0000,179.0000,464.0000,222.0000,425.0000,222.0000
422.0000,177.0000,463.0000,177.0000,463.0000,222.0000,422.0000,222.0000
420.0000,177.0000,461.0000,177.0000,461.0000,222.0000,420.0000,222.0000
417.0000,176.0000,456.0000,176.0000,456.0000,219.0000,417.0000,219.0000
414.0000,175.0000,453.0000,175.0000,453.0000,218.0000,414.0000,218.0000
413.0000,173.0000,454.0000,173.0000,454.0000,218.0000,413.0000,218.0000
411.0000,167.0000,452.0000,167.0000,452.0000,213.0000,411.0000,213.0000
406.0000,167.0000,449.0000,167.0000,449.0000,214.0000,406.0000,214.0000
404.0000,165.0000,447.0000,165.0000,447.0000,212.0000,404.0000,212.0000
402.0000,163.0000,447.0000,163.0000,447.0000,213.0000,402.0000,213.0000
403.0000,162.0000,447.0000,162.0000,447.0000,211.0000,403.0000,211.0000
403.0000,163.0000,446.0000,163.0000,446.0000,209.0000,403.0000,209.0000
402.0000,159.0000,446.0000,159.0000,446.0000,207.0000,402.0000,207.0000
406.0000,156.0000,451.0000,156.0000,451.0000,205.0000,406.0000,205.0000
414.0000,152.0000,457.0000,152.0000,457.0000,199.0000,414.0000,199.0000
417.0000,149.0000,462.0000,149.0000,462.0000,198.0000,417.0000,198.0000
424.0000,146.0000,469.0000,146.0000,469.0000,194.0000,424.0000,194.0000
434.0000,141.0000,480.0000,141.0000,480.0000,192.0000,434.0000,192.0000
445.0000,140.0000,492.0000,140.0000,492.0000,192.0000,445.0000,192.0000
448.0000,139.0000,493.0000,139.0000,493.0000,189.0000,448.0000,189.0000
456.0000,135.0000,503.0000,135.0000,503.0000,187.0000,456.0000,187.0000
467.0000,129.0000,516.0000,129.0000,516.0000,183.0000,467.0000,183.0000
478.0000,124.0000,529.0000,124.0000,529.0000,180.0000,478.0000,180.0000
482.0000,121.0000,535.0000,121.0000,535.0000,180.0000,482.0000,180.0000
491.0000,117.0000,545.0000,117.0000,545.0000,177.0000,491.0000,177.0000
500.0000,107.0000,556.0000,107.0000,556.0000,169.0000,500.0000,169.0000
508.0000,107.0000,567.0000,107.0000,567.0000,171.0000,508.0000,171.0000
509.0000,102.0000,571.0000,102.0000,571.0000,169.0000,509.0000,169.0000
509.0000,96.0000,572.0000,96.0000,572.0000,166.0000,509.0000,166.0000
507.0000,91.0000,573.0000,91.0000,573.0000,164.0000,507.0000,164.0000
494.0000,90.0000,563.0000,90.0000,563.0000,166.0000,494.0000,166.0000
481.0000,97.0000,551.0000,97.0000,551.0000,175.0000,481.0000,175.0000
461.0000,110.0000,535.0000,110.0000,535.0000,190.0000,461.0000,190.0000
437.0000,111.0000,509.0000,111.0000,509.0000,190.0000,437.0000,190.0000
425.0000,110.0000,497.0000,110.0000,497.0000,189.0000,425.0000,189.0000
477.0000,131.0000,550.0000,131.0000,550.0000,211.0000,477.0000,211.0000
451.0000,154.0000,526.0000,154.0000,526.0000,236.0000,451.0000,236.0000
437.0000,180.0000,509.0000,180.0000,509.0000,259.0000,437.0000,259.0000
456.0000,170.0000,531.0000,170.0000,531.0000,253.0000,456.0000,253.0000
447.0000,159.0000,525.0000,159.0000,525.0000,245.0000,447.0000,245.0000
437.0000,154.0000,518.0000,154.0000,518.0000,243.0000,437.0000,243.0000
434.0000,175.0000,515.0000,175.0000,515.0000,264.0000,434.0000,264.0000
427.0000,157.0000,509.0000,157.0000,509.0000,247.0000,427.0000,247.0000
419.0000,165.0000,505.0000,165.0000,505.0000,259.0000,419.0000,259.0000
414.0000,149.0000,503.0000,149.0000,503.0000,247.0000,414.0000,247.0000
404.0000,141.0000,497.0000,141.0000,497.0000,243.0000,404.0000,243.0000
394.0000,133.0000,491.0000,133.0000,491.0000,240.0000,394.0000,240.0000
380.0000,123.0000,481.0000,123.0000,481.0000,234.0000,380.0000,234.0000
356.0000,117.0000,461.0000,117.0000,461.0000,232.0000,356.0000,232.0000
327.0000,108.0000,436.0000,108.0000,436.0000,228.0000,327.0000,228.0000
303.0000,108.0000,412.0000,108.0000,412.0000,228.0000,303.0000,228.0000
269.0000,97.0000,383.0000,97.0000,383.0000,222.0000,269.0000,222.0000
250.0000,97.0000,364.0000,97.0000,364.0000,222.0000,250.0000,222.0000
226.0000,113.0000,340.0000,113.0000,340.0000,238.0000,226.0000,238.0000
209.0000,124.0000,328.0000,124.0000,328.0000,254.0000,209.0000,254.0000
201.0000,141.0000,317.0000,141.0000,317.0000,268.0000,201.0000,268.0000
183.0000,152.0000,304.0000,152.0000,304.0000,285.0000,183.0000,285.0000
183.0000,154.0000,307.0000,154.0000,307.0000,289.0000,183.0000,289.0000
188.0000,154.0000,316.0000,154.0000,316.0000,295.0000,188.0000,295.0000
202.0000,156.0000,336.0000,156.0000,336.0000,303.0000,202.0000,303.0000
224.0000,160.0000,357.0000,160.0000,357.0000,307.0000,224.0000,307.0000
236.0000,152.0000,375.0000,152.0000,375.0000,305.0000,236.0000,305.0000
255.0000,147.0000,394.0000,147.0000,394.0000,300.0000,255.0000,300.0000
279.0000,142.0000,415.0000,142.0000,415.0000,292.0000,279.0000,292.0000
302.0000,144.0000,433.0000,144.0000,433.0000,288.0000,302.0000,288.0000
330.0000,141.0000,458.0000,141.0000,458.0000,282.0000,330.0000,282.0000
345.0000,140.0000,476.0000,140.0000,476.0000,284.0000,345.0000,284.0000
370.0000,150.0000,496.0000,150.0000,496.0000,289.0000,370.0000,289.0000
