0.000111,0.000116,0.000123
0.21268,0.20634,0.20554
0.10756,0.10783,0.10767
0.1081,0.10831,0.10802
0.10648,0.10676,0.10614
0.10803,0.1083,0.10829
0.10877,0.10857,0.10851
0.10906,0.10869,0.10839
0.10884,0.10896,0.10891
0.10853,0.10897,0.10827
0.10859,0.10831,0.10807
0.10993,0.10955,0.10948
0.10888,0.10911,0.10901
0.10931,0.10959,0.10905
0.10986,0.12593,0.10948
0.1085,0.10846,0.10862
0.10829,0.10811,0.10807
0.11262,0.11056,0.10765
0.10912,0.10919,0.10954
0.10801,0.10826,0.10813
0.10965,0.10922,0.11021
0.10883,0.10879,0.10978
0.10816,0.1079,0.10794
0.10869,0.10876,0.10872
0.10891,0.10873,0.10863
0.10934,0.11204,0.1092
0.10878,0.11062,0.10893
0.11265,0.11125,0.10903
0.11067,0.11027,0.10842
0.10962,0.1124,0.10989
0.1078,0.10955,0.10732
0.10897,0.11107,0.10875
0.10931,0.11111,0.10925
0.10919,0.10952,0.109
0.11338,0.11048,0.10881
0.11092,0.11088,0.10873
0.10908,0.11046,0.1085
0.10902,0.11105,0.10866
0.1097,0.11124,0.10864
0.10973,0.11206,0.1097
0.10923,0.11044,0.10912
0.10888,0.11077,0.10854
0.10946,0.11101,0.10892
0.10924,0.10923,0.10892
0.11638,0.1114,0.10936
0.1094,0.11076,0.10915
0.10983,0.11146,0.11323
0.10911,0.10994,0.1093
0.11041,0.11195,0.10991
0.1086,0.1104,0.10978
0.10967,0.11103,0.10933
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000127,0.00012,0.000103
0.20474,0.20178,0.20275
0.10544,0.10508,0.10567
0.10448,0.10426,0.10453
0.10584,0.10579,0.10571
0.10537,0.1046,0.1047
0.10844,0.10511,0.10512
0.10519,0.10512,0.1061
0.10529,0.1054,0.10642
0.10552,0.10544,0.10573
0.10626,0.10464,0.10475
0.10596,0.10518,0.10537
0.10384,0.10388,0.10394
0.10799,0.10576,0.10564
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00013,0.000123,0.000122
0.2151,0.20529,0.20803
0.10842,0.10836,0.10795
0.10858,0.10823,0.10829
0.10756,0.10715,0.10689
0.10851,0.10822,0.10826
0.10803,0.10765,0.10789
0.1093,0.10717,0.10746
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000133,6.1e-05,0.000125
0.20567,0.20906,0.22472
0.10761,0.10756,0.10744
0.10849,0.11655,0.1083
0.10657,0.10657,0.10645
0.10726,0.10733,0.10707
0.10953,0.12275,0.10847
0.10747,0.10996,0.10766
0.10783,0.10963,0.10771
0.10858,0.11023,0.10835
0.11276,0.10883,0.1084
0.10919,0.10822,0.10808
0.10773,0.10755,0.10777
0.10853,0.10832,0.10827
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000119,0.000123,7.5e-05
0.20513,0.20214,0.20204
0.10644,0.10644,0.1065
0.1068,0.1103,0.10681
0.1068,0.11032,0.10658
0.10749,0.10901,0.10822
0.10781,0.10765,0.1085
0.10606,0.10665,0.10657
0.10684,0.10695,0.10667
0.10686,0.10689,0.10668
0.10651,0.10651,0.10633
0.10697,0.10663,0.10683
0.10652,0.10673,0.10666
0.10641,0.1067,0.1066
0.10619,0.10863,0.10669
0.10591,0.10813,0.1057
0.1068,0.10862,0.10682
0.10665,0.10865,0.1065
0.10649,0.10656,0.10629
0.10711,0.10723,0.10664
0.10656,0.10643,0.1065
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000103,0.000126
0.20622,0.20428,0.2062
0.10618,0.10638,0.10675
0.10649,0.10738,0.13399
0.10714,0.10795,0.13129
0.10711,0.10783,0.11364
0.10604,0.10691,0.11433
0.10649,0.1067,0.11441
0.10641,0.10651,0.11543
0.10665,0.10705,0.1066
0.11221,0.10652,0.10721
0.10782,0.1078,0.1087
0.10718,0.10742,0.10716
0.10584,0.10607,0.106
0.10689,0.10733,0.10723
0.10666,0.10651,0.10629
0.10968,0.10656,0.10623
0.10616,0.10654,0.10601
0.10648,0.10653,0.1063
0.1059,0.1067,0.106
0.10572,0.10625,0.1056
0.10611,0.10637,0.10598
0.10704,0.10732,0.10697
0.10691,0.10715,0.10681
0.10657,0.10686,0.10681
0.10645,0.10653,0.10618
0.11063,0.1064,0.10629
0.10688,0.10683,0.10638
0.10632,0.10639,0.10593
0.10581,0.10796,0.10527
0.10645,0.10629,0.1062
0.10643,0.10693,0.10615
0.10658,0.1062,0.10653
0.10642,0.10753,0.10612
0.10665,0.1083,0.10646
0.10537,0.10723,0.1054
