0.000109,0.000116,0.000131
0.21639,0.20824,0.22364
0.10781,0.10723,0.10805
0.10604,0.1067,0.11004
0.10645,0.10708,0.10912
0.10616,0.10834,0.10798
0.10647,0.10689,0.10775
0.10697,0.10683,0.10766
0.10806,0.10705,0.1065
0.10603,0.10681,0.10868
0.10841,0.1081,0.10711
0.11352,0.10815,0.10682
0.10838,0.10758,0.10637
0.10641,0.10723,0.10624
0.10629,0.10678,0.10633
0.10658,0.10897,0.10651
0.10686,0.10678,0.10656
0.10752,0.1076,0.10722
0.10676,0.10719,0.10601
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000129,0.000122,0.000121
0.22054,0.20648,0.20433
0.10675,0.11594,0.10695
0.10607,0.10631,0.10724
0.10628,0.10839,0.10804
0.106,0.10632,0.10775
0.10568,0.10603,0.10576
0.10718,0.1058,0.10752
0.10753,0.10695,0.10807
0.1068,0.10667,0.10676
0.10746,0.11068,0.10617
0.10641,0.1077,0.10643
0.10733,0.10667,0.10701
0.10963,0.10648,0.10619
0.10643,0.10869,0.10589
0.10633,0.10635,0.10619
0.10591,0.10717,0.10592
0.10688,0.10713,0.10691
