1
292.2552,302.6778,329.3080,304.6728,338.3319,136.7352,301.2791,134.7401
293.4544,302.5174,330.3469,304.1957,337.9354,136.9849,301.0429,135.3065
294.6258,302.8799,331.4562,304.5142,338.8452,137.5849,302.0148,135.9505
294.6258,302.8799,331.4562,304.5142,338.8452,137.5849,302.0148,135.9505
294.3763,303.1584,331.4713,305.3927,341.5795,137.2637,304.4845,135.0294
294.3763,303.1584,331.4713,305.3927,341.5795,137.2637,304.4845,135.0294
294.4058,307.7273,332.9924,309.8982,342.8128,135.0087,304.2261,132.8377
295.9622,304.5967,333.2678,306.7464,342.9926,137.6630,305.6870,135.5132
295.9622,304.5967,333.2678,306.7464,342.9926,137.6630,305.6870,135.5132
294.5160,305.0554,331.6242,307.6233,343.2442,139.4345,306.1360,136.8667
294.5160,305.0554,331.6242,307.6233,343.2442,139.4345,306.1360,136.8667
294.5160,305.0554,331.6242,307.6233,343.2442,139.4345,306.1360,136.8667
294.4594,297.7070,329.4830,299.5524,337.8296,140.8121,302.8060,138.9667
294.4594,297.7070,329.4830,299.5524,337.8296,140.8121,302.8060,138.9667
294.4594,297.7070,329.4830,299.5524,337.8296,140.8121,302.8060,138.9667
294.4594,297.7070,329.4830,299.5524,337.8296,140.8121,302.8060,138.9667
294.4594,297.7070,329.4830,299.5524,337.8296,140.8121,302.8060,138.9667
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
291.8455,301.2234,327.8854,302.4527,333.4395,139.1066,297.3997,137.8771
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
272.4958,302.5380,308.7193,307.2894,330.2363,143.1096,294.0129,138.3582
277.6771,302.5785,312.1502,305.0358,323.2706,148.7902,288.7975,146.3328
277.6771,302.5785,312.1502,305.0358,323.2706,148.7902,288.7975,146.3328
277.6771,302.5785,312.1502,305.0358,323.2706,148.7902,288.7975,146.3328
