0.000115,7.8e-05,0.000119
0.21376,0.20929,0.20941
0.10791,0.10788,0.10801
0.10814,0.10822,0.10822
0.10852,0.1084,0.10848
0.10954,0.10907,0.10899
0.10846,0.10861,0.10863
0.11274,0.10901,0.10866
0.10732,0.10733,0.10726
0.1074,0.10754,0.10751
0.10751,0.10783,0.10768
0.10747,0.10801,0.10785
0.10747,0.10804,0.10771
0.10768,0.10797,0.10789
0.10706,0.10742,0.10766
0.10695,0.10742,0.10728
0.10716,0.1071,0.10704
0.10723,0.10818,0.10814
0.10825,0.10854,0.10866
0.10807,0.10903,0.10831
0.10768,0.10805,0.10784
0.10762,0.10793,0.10791
0.1079,0.10827,0.10824
0.10776,0.10792,0.10805
0.10682,0.10706,0.10812
0.10721,0.10743,0.10764
0.10751,0.10814,0.10809
0.10816,0.10782,0.10771
0.10789,0.1082,0.10803
0.10849,0.1086,0.10812
0.10817,0.1084,0.109
0.11001,0.10881,0.10918
0.10883,0.10924,0.10829
0.10866,0.10867,0.1087
0.10786,0.10838,0.10794
0.10763,0.10777,0.1078
0.11099,0.1088,0.10872
0.11305,0.10877,0.10855
0.10914,0.10806,0.10823
0.1089,0.10767,0.11004
0.10749,0.10774,0.10772
0.10849,0.10847,0.10883
0.10842,0.10865,0.10885
0.10831,0.11046,0.10852
0.10654,0.1071,0.10703
0.10856,0.10893,0.10885
0.10733,0.10765,0.1084
0.10812,0.10828,0.10833
0.10795,0.10844,0.10812
0.10854,0.10902,0.10884
0.10777,0.108,0.10811
0.10778,0.10786,0.10788
0.10836,0.10862,0.10897
0.10819,0.10841,0.1082
0.10781,0.10791,0.1079
0.10726,0.10755,0.10852
0.10779,0.10749,0.10708
0.10854,0.10852,0.10852
0.10828,0.10804,0.10792
0.10689,0.10775,0.1088
0.10734,0.10772,0.10751
0.10743,0.10785,0.10765
0.10775,0.10803,0.10787
0.10816,0.10859,0.1083
0.10772,0.10836,0.10814
0.10742,0.10843,0.1078
0.10817,0.10847,0.10832
0.10779,0.10833,0.10811
0.10888,0.10849,0.10861
0.10804,0.10926,0.10849
0.10843,0.11208,0.10846
0.10874,0.11335,0.10872
0.10809,0.11303,0.10883
0.10807,0.11168,0.1082
0.10835,0.11195,0.10812
0.10846,0.11196,0.10853
0.10814,0.11182,0.10828
0.10823,0.11175,0.10863
0.10859,0.11266,0.10856
0.10813,0.11216,0.10825
0.11657,0.11118,0.10845
0.10835,0.11235,0.10882
0.10833,0.11136,0.1116
0.11251,0.11163,0.10938
0.10967,0.11211,0.10877
0.10867,0.1095,0.107
0.11085,0.1121,0.10902
0.10981,0.11111,0.10797
0.11093,0.11071,0.10814
0.11045,0.11158,0.10823
0.1091,0.11199,0.10801
0.1101,0.11084,0.10957
0.10994,0.11095,0.10873
0.10905,0.11084,0.10862
0.10982,0.10959,0.10794
0.10864,0.108,0.10711
0.10947,0.10939,0.10972
0.11073,0.11229,0.11025
0.1095,0.10989,0.10974
0.11013,0.11021,0.11076
0.10914,0.10974,0.10889
0.10982,0.10961,0.10874
0.11003,0.1092,0.10762
0.10794,0.1108,0.10922
0.1105,0.11039,0.10824
0.10939,0.11055,0.10765
0.12069,0.11168,0.10829
0.10801,0.11057,0.10882
0.10826,0.11117,0.10842
0.10801,0.10905,0.1082
0.10805,0.10853,0.108
0.1082,0.1095,0.10775
0.10776,0.10831,0.10797
0.10726,0.10791,0.10785
0.10806,0.10818,0.10816
0.10671,0.10673,0.10689
0.10833,0.10806,0.10833
0.10799,0.10827,0.10801
0.10806,0.1085,0.10924
0.10807,0.10816,0.10795
0.10774,0.10815,0.10761
0.10768,0.10723,0.10756
0.10836,0.10858,0.10779
0.10831,0.10826,0.10836
0.10827,0.10871,0.10796
0.10654,0.10673,0.10632
0.10801,0.10873,0.10764
0.10774,0.10849,0.10815
0.10807,0.10795,0.1082
0.10777,0.10812,0.10756
0.10771,0.10856,0.10739
0.10769,0.10776,0.10754
0.10822,0.10856,0.10837
0.10737,0.10789,0.1076
0.10831,0.10814,0.10838
0.10686,0.1082,0.10738
0.11086,0.1082,0.10787
0.1087,0.10797,0.10793
0.10826,0.10804,0.10798
0.10849,0.10781,0.10777
0.10786,0.10795,0.10774
0.10774,0.10744,0.10734
0.10818,0.10793,0.10891
0.10815,0.10791,0.10819
0.10823,0.10831,0.10802
0.10651,0.107,0.10666
0.10791,0.10773,0.10776
0.10806,0.10849,0.10982
0.10779,0.10908,0.10781
0.10808,0.10765,0.10758
0.10768,0.10779,0.10778
0.10744,0.10762,0.10755
0.1081,0.10843,0.10781
0.10735,0.10798,0.10739
0.10791,0.10858,0.10818
0.10672,0.10785,0.10708
0.10783,0.10803,0.10802
0.10737,0.10778,0.10791
0.10765,0.10833,0.10787
0.10768,0.10798,0.10772
