1
43.0000,603.0000,86.0000,52.0000
44.0000,605.0000,89.0000,54.0000
59.0000,609.0000,88.0000,54.0000
76.0000,603.0000,87.0000,54.0000
93.0000,599.0000,87.0000,54.0000
116.0000,595.0000,91.0000,55.0000
150.0000,593.0000,93.0000,58.0000
173.0000,587.0000,94.0000,58.0000
197.0000,583.0000,96.0000,60.0000
240.0000,585.0000,97.0000,60.0000
288.0000,586.0000,98.0000,61.0000
332.0000,585.0000,100.0000,62.0000
340.0000,583.0000,102.0000,61.0000
385.0000,582.0000,102.0000,63.0000
454.0000,582.0000,105.0000,64.0000
469.0000,583.0000,106.0000,63.0000
506.0000,583.0000,109.0000,62.0000
527.0000,583.0000,107.0000,64.0000
537.0000,581.0000,106.0000,62.0000
556.0000,581.0000,108.0000,63.0000
582.0000,586.0000,109.0000,63.0000
592.0000,584.0000,106.0000,63.0000
597.0000,582.0000,106.0000,62.0000
628.0000,578.0000,107.0000,65.0000
656.0000,567.0000,104.0000,65.0000
648.0000,562.0000,104.0000,68.0000
660.0000,552.0000,102.0000,70.0000
673.0000,536.0000,102.0000,69.0000
696.0000,511.0000,103.0000,71.0000
710.0000,503.0000,102.0000,72.0000
725.0000,476.0000,102.0000,73.0000
713.0000,453.0000,101.0000,75.0000
714.0000,432.0000,103.0000,76.0000
710.0000,408.0000,102.0000,75.0000
711.0000,386.0000,102.0000,76.0000
720.0000,379.0000,92.0000,63.0000
692.0000,371.0000,96.0000,72.0000
675.0000,368.0000,96.0000,72.0000
678.0000,365.0000,93.0000,67.0000
675.0000,357.0000,97.0000,75.0000
685.0000,354.0000,100.0000,77.0000
656.0000,361.0000,96.0000,69.0000
663.0000,355.0000,98.0000,70.0000
660.0000,358.0000,95.0000,65.0000
657.0000,352.0000,100.0000,72.0000
662.0000,350.0000,108.0000,77.0000
661.0000,352.0000,106.0000,73.0000
663.0000,351.0000,110.0000,75.0000
662.0000,354.0000,106.0000,70.0000
680.0000,353.0000,109.0000,72.0000
687.0000,355.0000,105.0000,70.0000
706.0000,356.0000,97.0000,67.0000
707.0000,359.0000,94.0000,62.0000
720.0000,357.0000,95.0000,64.0000
724.0000,354.0000,97.0000,67.0000
737.0000,352.0000,99.0000,70.0000
741.0000,348.0000,102.0000,72.0000
738.0000,348.0000,102.0000,73.0000
736.0000,350.0000,101.0000,73.0000
739.0000,350.0000,101.0000,72.0000
739.0000,350.0000,102.0000,71.0000
746.0000,349.0000,103.0000,71.0000
748.0000,350.0000,102.0000,72.0000
744.0000,351.0000,101.0000,70.0000
745.0000,350.0000,106.0000,72.0000
