2.9426,2.7842,3.427,2.8791,2.9223,2.9791,2.9083,3.4215,2.9072,3,2.8399,2.8543,2.8518,2.8636,2.905
3.162,3.3115,3.052,3.1067,3.1054,3.102,3.1014,3.073,3.1125,3.0766,3.0877,3.0533,3.1117,3.0633,3.1323
NaN,2.9753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.9937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,3.0128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8426,NaN,2.8588,2.9392,3.4072,2.8311,2.9063,3.4871,2.9851,2.9008,2.8803,2.9294,3.347,3.6904,2.8128
3.074,NaN,3.0552,3.137,3.1352,3.1342,3.1123,3.2008,3.162,3.0893,3.0784,3.0705,3.0832,3.1297,3.0649
2.9762,NaN,2.9554,3.0163,3.0053,3.0114,3.0047,3.038,2.9878,2.9945,3.0122,2.9722,2.9908,3.0122,2.9665
NaN,2.8253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,3.0193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.9019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.8771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8798,2.8703,2.8073,2.8525,3.0766,2.8771,2.8455,2.9267,2.9463,2.9911,2.8714,2.8356,3.4111,3.6232,2.8436
2.9516,2.8474,3.0026,3.0626,3.0967,3.0801,3.0262,3.0157,3.0145,3.08,2.9873,3.0035,3.0627,2.9979,2.9861
2.9113,2.862,2.8399,2.9471,2.8908,2.8949,2.9134,2.9001,2.9204,2.965,2.8948,2.9229,2.8898,2.8974,2.9463
2.8793,2.8609,2.8775,2.9446,2.8936,2.9017,2.9291,2.8935,2.9057,2.9346,2.9096,2.915,2.9105,2.9246,2.9374
2.8823,2.9129,2.8574,2.9386,2.9101,2.9009,2.9143,2.9232,2.907,2.8925,2.9196,2.984,2.9105,2.8816,2.8963
2.8432,2.876,2.8782,2.945,2.907,2.9473,2.9005,2.9292,2.9306,2.8987,2.8937,2.9309,2.9087,2.9124,2.9082
2.8623,2.8844,2.8801,2.9431,2.8955,2.8994,2.8877,2.8825,2.8981,2.8733,2.9111,3.0023,2.9306,2.9099,2.9122
2.9321,2.8843,2.8667,2.949,2.9004,2.9557,2.9262,2.9226,2.9357,2.9547,2.8966,2.9399,2.9291,2.912,2.9215
2.8929,2.8854,2.8732,2.9993,2.8813,2.9121,2.8994,2.9121,2.9218,2.8844,2.9066,2.9148,2.8974,2.9178,2.9001
2.8765,2.8696,2.8941,2.9404,2.9197,2.888,2.9358,2.9055,2.939,2.9096,2.9153,2.929,2.9274,2.9275,2.9345
2.8879,2.8642,2.8896,2.9521,2.8816,2.9292,2.8897,2.9138,2.8937,2.9153,2.9987,2.9591,2.8949,2.9267,2.9372
2.8738,2.8801,2.8976,2.9559,2.9512,2.8918,2.9084,2.9328,2.9134,2.9025,2.9086,2.9469,2.9268,2.9382,2.9454
2.8652,2.8623,2.8653,2.9117,2.9128,2.9167,2.9058,2.9453,2.9077,2.9013,2.9124,2.9279,2.9632,2.899,2.9325
2.8826,2.8777,2.9011,3.0192,2.9193,2.946,2.9271,2.9092,2.9463,2.9118,2.9198,2.9023,2.9305,2.927,2.9261
2.8801,2.8906,2.8506,3.0661,2.9191,2.9458,2.9163,2.9234,2.9202,2.919,2.9213,2.9283,3.0022,2.8892,2.9118
2.8916,2.8701,2.9112,2.9621,2.9278,2.9246,2.929,2.9486,2.9377,2.9307,2.9134,2.9337,2.9747,2.9353,2.925
2.9035,2.8771,2.8843,2.9275,2.9493,2.9026,2.913,2.9832,2.9195,2.9235,2.8968,2.9106,2.9208,2.914,2.9563
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8665,2.8801,2.8433,3.1872,2.849,3.4851,2.867,2.886,3.7803,2.8871,2.9173,2.9766,2.8918,2.924,2.95
3.7817,3.6663,3.6554,3.6873,3.695,3.6939,3.7529,3.679,3.6895,3.6541,3.786,3.7809,3.6889,3.6435,3.6646
3.4876,3.4652,3.4973,3.5817,3.5792,3.5895,3.5513,3.5407,3.5618,3.5569,3.5113,3.5868,3.547,3.5872,3.5698
3.5168,3.5225,3.5339,3.6935,3.55,3.569,3.5893,3.6149,3.5571,3.5675,3.6032,3.6439,3.5874,3.5979,3.5632
3.5301,3.506,3.5058,3.6592,3.5502,3.659,3.5687,3.5302,3.5447,3.5914,3.5696,3.6157,3.5869,3.588,3.567
3.4847,3.5382,3.5496,3.5784,3.6283,3.6014,3.5969,3.5755,3.5637,3.5648,3.5627,3.6096,3.5784,3.6022,3.6064
3.5029,3.5178,3.5182,3.5913,3.5686,3.5681,3.5953,3.5443,3.5583,3.5547,3.5628,3.6581,3.5787,3.6043,3.6117
3.5292,3.5226,3.5418,3.6072,3.5855,3.5519,3.5722,3.5925,3.61,3.5732,3.5559,3.624,3.6053,3.6464,3.5518
3.4925,3.5276,3.5451,3.597,3.5893,3.5531,3.6261,3.5652,3.5739,3.564,3.5703,3.5894,3.5689,3.5933,3.5791
NaN,NaN,3.5717,3.6458,NaN,3.5715,NaN,3.5662,NaN,NaN,NaN,3.5908,NaN,NaN,3.6129
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8025,2.8181,NaN,NaN,2.9358,NaN,2.9177,NaN,2.9634,3.4583,2.9054,NaN,3.6981,3.5705,NaN
3.739,3.6903,3.4539,2.9554,3.7391,2.9473,3.6839,3.4175,3.7997,3.6903,3.696,2.9373,3.6857,3.7408,2.9939
3.5868,3.5618,4.1894,4.2839,3.5866,4.3951,3.595,4.2366,3.5683,3.5835,3.6135,4.2793,3.5961,3.599,4.3485
3.6033,3.5566,4.0707,4.1473,3.6753,4.1554,3.6034,4.1336,3.572,3.6289,3.6119,4.1719,3.6033,3.6278,4.1558
3.5941,3.5406,4.1159,4.1888,3.5704,4.1885,3.5912,4.1482,3.5923,3.6299,3.5718,4.2253,3.5784,3.6244,4.1911
3.6335,3.5393,4.1205,4.1571,3.6339,4.1521,3.6831,4.154,3.5819,3.616,3.5933,4.2027,3.595,3.6847,4.2249
3.6388,3.5132,4.1017,4.2217,3.5933,4.1648,3.5597,4.1122,3.5805,3.5922,3.6102,4.2684,3.5676,3.6411,4.3008
NaN,NaN,4.1717,4.1682,NaN,NaN,NaN,4.1589,NaN,NaN,NaN,4.2334,NaN,NaN,4.2185
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8763,2.8114,NaN,NaN,3.0692,2.872,3.6425,NaN,2.9162,3.7624,3.4755,NaN,3.4528,3.5832,NaN
