1
74.7462,162.9501,84.8656,176.1752,114.1967,153.7153,104.0811,140.5001
74.8483,162.1885,85.2933,175.3470,114.4762,152.1648,104.0352,139.0163
74.1462,161.0332,84.4764,174.4749,114.2876,151.5471,103.9612,138.1155
73.5638,158.5775,83.3336,172.3954,113.9799,150.7107,104.2136,136.9030
72.5380,157.6769,82.7170,172.6192,115.8575,150.0257,105.6820,135.0943
71.6504,156.9629,82.0773,172.5486,116.6448,149.4046,106.2215,133.8303
70.5243,154.9298,80.8832,171.3832,117.3757,148.3894,107.0201,131.9479
70.4258,154.9118,81.5339,170.2333,115.5146,145.5784,104.4105,130.2683
70.1938,152.3935,81.0359,168.1601,116.0043,144.0950,105.1660,128.3400
69.1402,150.4856,80.7198,167.3060,118.0254,141.6038,106.4498,124.7959
67.1809,150.4981,79.7908,167.8975,118.3803,139.9094,105.7750,122.5228
67.0438,147.3219,78.9432,165.2180,118.6348,138.8056,106.7395,120.9226
66.2292,147.2367,78.6894,164.3404,116.6227,136.6845,104.1671,119.5936
68.5065,145.2881,80.5081,160.2417,113.6720,133.6049,101.6751,118.6627
68.1746,143.5828,80.8435,158.4227,113.7546,130.3057,101.0908,115.4772
67.9588,142.6156,82.2242,158.0137,116.3724,126.3547,102.1131,110.9685
64.7778,138.5125,78.9119,155.0624,115.6153,123.6935,101.4868,107.1563
66.0528,136.5507,82.2198,152.5099,117.6112,116.6317,101.4512,100.6852
57.7309,131.6640,73.1678,151.9743,118.2124,117.7120,102.7812,97.4170
56.6224,129.1836,72.4558,149.6067,117.7505,114.4648,101.9230,94.0570
54.4673,125.9364,70.9566,148.0520,120.0054,111.4539,103.5222,89.3548
55.2549,121.8377,71.8332,144.9076,122.9991,108.1111,106.4268,85.0583
55.9630,126.9493,75.1771,147.4918,120.7340,104.8503,101.5280,84.3238
49.6967,134.0246,72.1568,154.4792,117.5159,104.6365,95.0659,84.1984
52.4663,131.6628,74.6657,150.7765,117.0505,101.5132,94.8612,82.4152
53.7012,128.3277,75.5344,148.4964,120.2598,100.0448,98.4364,79.8923
57.0198,123.6968,77.3592,143.0200,120.2101,97.8829,99.8796,78.5752
59.5530,115.5196,78.7842,136.3749,125.0349,93.6950,105.8118,72.8559
60.3743,133.4509,83.8457,151.1935,123.1876,99.1094,99.7273,81.3819
62.8684,130.7932,85.2720,147.7541,122.8807,98.0394,100.4877,81.0929
57.6741,129.6197,80.5213,147.9029,121.0631,97.2032,98.2266,78.9353
58.3504,99.5509,72.7983,123.9802,126.9814,91.9088,112.5379,67.4971
60.7263,91.6934,72.6580,116.4744,127.6236,89.9849,115.6947,65.2211
57.7043,90.4077,67.8309,114.3438,120.9236,91.8593,110.7989,67.9396
53.1116,112.1376,73.9940,134.1177,122.7387,87.7738,101.8651,65.8109
54.9629,110.8591,75.5585,130.9702,120.1571,85.2642,99.5705,65.1691
54.1398,109.9604,75.9336,129.6919,119.6892,81.3279,97.9051,61.6124
52.9180,99.3710,71.3574,122.0398,121.6319,81.1148,103.1996,58.4632
56.5211,89.7427,72.2813,111.7019,120.9837,76.7212,105.2291,54.7783
54.5724,86.2502,70.0886,109.6038,121.8846,75.1633,106.3737,51.8268
55.1906,84.6322,70.2899,107.9580,122.0244,74.4426,106.9302,51.1338
54.8120,81.3448,68.4313,105.0436,120.9946,74.8111,107.3794,51.1292
59.2173,78.7879,72.0085,100.5923,120.3699,72.1984,107.5826,50.4096
57.5835,78.0622,69.3793,100.7054,119.6024,74.5191,107.8098,51.8918
60.1400,75.3415,71.3405,97.4636,120.4080,72.5983,109.2103,50.4917
59.9232,76.0077,70.8522,97.8456,119.2894,73.5828,108.3632,51.7603
56.1610,77.2177,67.4818,100.9951,120.2214,75.8615,108.9032,52.1007
54.4987,81.2234,67.3255,105.1543,120.4044,76.6798,107.5811,52.7658
51.9561,81.1805,64.4218,106.2040,119.9249,78.5294,107.4622,53.5234
50.0689,82.3472,62.6778,108.5223,120.7355,80.5294,108.1296,54.3725
62.1839,91.9520,82.7756,108.9576,120.4849,63.2625,99.9027,46.2710
61.7959,93.0883,80.6124,109.1354,116.1968,67.3794,97.3889,51.3455
68.4991,86.4848,85.3802,102.5863,121.0867,65.1237,104.2131,49.0351
68.6364,88.9446,86.1617,105.5710,123.0323,66.6791,105.5147,50.0660
68.9604,92.0438,86.9894,110.1552,127.1538,70.1444,109.1326,52.0474
70.8714,106.5223,93.2899,119.3806,121.7973,69.6363,99.3902,56.7899
73.3240,105.0439,95.0573,118.4334,124.7436,70.2087,103.0212,56.8313
73.9359,108.5547,97.5759,123.0548,129.7246,70.5996,106.0965,56.1125
75.2446,110.6536,98.4032,126.0426,132.5241,74.6543,109.3768,59.2788
77.4466,110.3066,100.1815,125.7947,134.5227,75.3465,111.7990,59.8719
79.3097,111.0603,101.1677,127.1231,136.7846,78.6195,114.9370,62.5704
81.6525,111.0689,103.3989,127.0900,138.9231,78.8341,117.1871,62.8268
81.4033,109.9700,102.0076,127.4881,140.8539,81.7646,120.2589,64.2609
81.2035,106.4421,102.0400,123.3593,139.5529,77.1211,118.7261,60.2181
74.9624,104.2233,86.2460,127.1807,137.1666,102.1302,125.8857,79.1888
78.0153,104.6570,89.4106,126.5898,138.0581,101.2924,126.6658,79.3750
76.3302,105.9714,87.5869,129.4508,139.6654,104.4597,128.4113,80.9967
79.3279,106.2562,88.7998,128.4839,138.1030,107.4534,128.6329,85.2409
79.2717,108.9736,89.7036,130.6565,137.7973,107.4967,127.3679,85.8290
79.0086,108.3419,89.7899,131.7759,141.7681,107.8396,130.9893,84.4218
74.2113,109.8145,84.9462,135.9082,142.8249,112.0725,132.0918,85.9967
75.7236,109.3578,86.6428,135.6457,144.9520,111.4012,134.0347,85.1313
74.0889,110.3196,85.2601,137.3910,145.3071,112.5867,134.1379,85.5339
73.6854,109.5810,84.6004,138.2233,148.1327,113.9860,137.2192,85.3631
73.2765,109.8557,83.3060,139.4619,148.9772,117.1884,138.9486,87.6022
73.5197,109.4763,84.6472,139.4341,151.0978,114.7243,139.9717,84.7868
70.3296,109.3370,80.8985,142.9312,155.4165,119.4578,144.8481,85.8861
69.7998,109.5980,79.6226,144.2492,156.4862,122.4302,146.6632,87.8019
71.4889,108.2620,80.6760,142.9035,157.5185,122.4948,148.3308,87.8761
71.1334,108.1417,79.7328,143.8076,158.8486,124.7018,150.2480,89.0592
71.5595,106.7174,80.6887,143.5878,162.4760,123.3057,153.3458,86.4595
71.0994,107.5014,79.2091,143.3377,158.7029,125.3180,150.5917,89.5052
72.8047,106.1672,80.2587,141.8608,159.4366,125.2962,151.9808,89.6257
75.0411,105.0275,81.3698,139.8817,158.6865,125.8140,152.3554,90.9822
75.9905,105.6767,82.6765,138.6014,155.7124,123.7424,149.0246,90.8391
76.3737,105.7335,82.9698,138.3380,155.2954,123.6787,148.6974,91.0954
77.9544,104.6699,82.9358,136.7482,154.0955,125.6715,149.1114,93.6137
79.1194,103.7997,84.2149,135.6131,154.7868,124.2836,149.6887,92.4905
81.5647,102.3222,84.9186,133.5017,154.0856,126.0361,150.7281,94.8763
82.6574,102.2713,86.3789,133.1880,154.9625,124.9073,151.2378,94.0102
85.2606,100.3307,87.4530,130.1983,153.7106,125.3106,151.5141,95.4617
93.8672,87.2323,85.2108,114.2198,145.0878,133.4017,153.7340,106.4291
95.0165,86.2158,84.8467,113.2159,144.7529,135.7553,154.9116,108.7699
95.8001,86.4500,85.5960,113.9777,146.6726,136.5928,156.8655,109.0801
95.2622,86.6753,84.6271,115.4322,148.4311,139.0026,159.0546,110.2613
96.3756,86.1219,85.0750,115.0909,149.3499,140.1375,160.6384,111.1842
97.8427,85.4460,85.4860,114.4090,149.7483,141.7983,162.0923,112.8508
97.9395,85.0089,84.9686,114.4233,150.2329,143.1748,163.1906,113.7761
97.1195,85.9149,84.3616,116.7275,152.7277,145.0053,165.4722,114.2092
97.2127,86.1913,84.5648,116.7382,152.3412,144.7724,164.9760,114.2419
96.9695,85.6355,84.3844,116.4211,152.6904,144.3156,165.2623,113.5466
97.2053,84.8721,83.1312,117.0285,154.4794,148.2252,168.5391,116.0859
96.8379,84.8836,82.9451,117.4453,155.1923,148.2394,169.0707,115.6952
96.3548,86.4260,82.9990,118.7185,154.6486,148.3216,167.9904,116.0464
94.9340,85.8461,81.2401,119.4444,155.7868,149.7965,169.4663,116.2163
98.0064,84.4488,81.5918,118.7550,157.7111,155.1421,174.1094,120.8539
97.2679,84.8171,80.1795,119.4871,157.1064,157.3690,174.1781,122.7171
97.4480,86.1135,80.5863,119.5678,154.8159,156.9476,171.6613,123.5107
95.7133,85.8775,79.9533,120.5049,156.7848,155.4397,172.5290,120.8306
97.2036,84.6615,80.6975,118.7367,156.3043,155.3270,172.7942,121.2697
97.7310,85.5988,81.4905,118.5497,154.6030,154.5518,170.8277,121.6181
83.1522,105.9817,82.7344,142.5969,163.9632,143.4944,164.3742,106.9016
79.8770,104.6603,78.9890,143.0358,164.1232,144.9750,165.0038,106.6228
81.2734,105.3836,79.9045,144.2172,166.0554,147.2229,167.4165,108.4128
80.8999,105.3724,79.1656,143.1832,163.0478,147.0003,164.7743,109.2123
78.3602,107.6854,77.5272,147.1890,165.1640,149.0054,165.9895,109.5258
79.4141,110.6089,79.2000,148.2728,162.7553,148.7175,162.9624,111.0766
79.1415,112.1709,78.9637,148.8081,160.2411,149.1733,160.4123,112.5584
76.8663,117.9559,80.0555,154.0636,160.1557,146.9596,156.9620,110.8744
75.7868,118.3568,78.8631,154.3407,158.6886,147.4872,155.6077,111.5258
76.0693,119.6099,79.3932,156.0464,160.2227,148.6435,156.8943,112.2298
75.4440,120.1216,78.8901,156.8348,160.3333,149.1604,156.8827,112.4702
75.5317,121.2979,78.9444,158.0804,160.5412,150.4799,157.1239,113.7206
75.8977,120.6783,78.8561,157.9956,161.6397,151.4026,158.6764,114.1087
75.2868,121.4640,78.1959,159.3127,162.1583,152.8288,159.2443,115.0038
75.8848,122.0989,78.3821,159.9973,162.4552,154.4267,159.9526,116.5520
76.6453,123.1124,79.2390,160.7674,162.7721,154.9833,160.1733,117.3518
78.8263,126.4865,82.4376,162.7568,162.8981,154.7164,159.2826,118.4688
80.9757,128.9074,84.6016,163.5051,161.3515,155.4334,157.7216,120.8575
78.2213,128.0126,81.9064,163.4114,160.4335,155.2078,156.7443,119.8313
82.2982,129.2438,85.4143,162.6846,159.5979,155.7450,156.4777,122.3252
82.3872,137.2983,91.5795,169.5848,163.1977,149.1664,154.0052,116.9013
82.7753,140.1600,93.1389,171.8751,163.4885,148.8585,153.1255,117.1647
99.5674,137.1220,111.1964,168.1865,180.1015,142.3632,168.4740,111.3199
103.5516,139.1920,114.4169,167.8961,178.0866,143.7692,167.2228,115.0845
105.1940,138.6892,114.1976,167.3376,177.7451,147.3409,168.7419,118.7116
109.8627,140.1096,119.4767,166.7884,178.6541,145.4391,169.0413,118.7783
111.3359,140.3284,120.9255,166.4532,178.8740,145.1583,169.2855,119.0512
114.0515,135.4324,117.3206,165.8232,184.7379,158.5464,181.4653,128.1749
118.6412,139.2265,122.3968,166.3706,182.6112,158.0172,178.8530,130.8903
108.3368,161.4189,122.7858,184.7843,174.6088,152.7115,160.1645,129.3629
107.8123,168.3698,126.2520,190.9410,176.3098,150.0158,157.8775,127.4618
106.0614,170.9657,125.6442,193.5912,175.8218,150.1298,156.2469,127.5216
107.6691,172.5105,128.4500,194.6204,177.4827,148.5016,156.7105,126.4090
107.8911,175.7145,130.4229,197.0212,177.6723,147.0187,155.1505,125.7291
104.4455,177.5514,128.8010,200.5906,179.8925,146.5411,155.5478,123.5203
104.4540,176.9267,128.9092,200.6716,181.5660,146.4001,157.1215,122.6742
104.9912,175.3162,128.4935,199.1048,181.2482,146.9475,157.7560,123.1777
105.2068,174.9829,129.0368,198.9927,182.2818,146.1083,158.4621,122.1175
102.1626,175.8896,127.0088,201.7982,184.4655,146.6576,159.6298,120.7693
100.7889,174.4228,124.9502,201.2519,184.4493,147.6300,160.2979,120.8217
103.1266,172.9652,126.0349,198.4577,182.5699,147.6166,159.6710,122.1439
100.1830,173.5617,124.3360,200.9274,185.0256,147.3235,160.8824,119.9789
96.7191,175.2675,122.8695,205.1615,189.1666,147.1245,163.0268,117.2534
94.8901,175.8320,121.7916,207.0317,190.9846,147.3276,164.0939,116.1518
94.8696,173.9073,120.9831,206.3371,192.9056,148.3801,166.8023,115.9748
95.7566,171.5392,120.7333,204.5922,194.0393,149.1564,169.0719,116.1281
95.6419,170.1055,120.5773,204.1026,195.9776,148.7578,171.0514,114.7860
94.6958,169.9335,119.7314,204.9648,197.4259,149.3970,172.3994,114.3916
95.2417,169.5115,120.6855,204.8770,199.1211,148.4033,173.6866,113.0640
95.5834,168.3990,120.6028,203.7704,199.0520,148.2381,174.0415,112.8928
97.0359,168.5450,122.3143,203.8689,200.6579,147.7622,175.3886,112.4644
97.4024,167.0939,121.8179,202.4653,200.2674,148.2727,175.8604,112.9273
98.8630,166.7120,123.0146,201.3474,199.8318,147.7409,175.6887,113.1310
100.2693,166.9678,124.4086,201.0083,199.9059,147.4295,175.7752,113.4141
91.9041,169.6086,116.5589,202.3751,189.2296,147.6538,164.5840,114.9117
92.3850,171.0135,117.7024,203.8992,190.6370,147.7080,165.3292,114.8469
94.5443,170.6195,119.5488,203.5163,192.5081,148.0191,167.5130,115.1469
95.7642,170.1386,120.6836,203.1702,193.9419,147.8616,169.0319,114.8547
98.0459,170.4859,123.0443,203.1644,195.5195,147.6808,170.5305,115.0267
99.3076,170.2490,124.0333,202.9382,196.5324,148.0598,171.8160,115.3950
101.1426,169.9257,126.0090,201.8167,196.7371,146.6266,171.8802,114.7596
102.6521,169.1956,127.1130,201.5596,198.8908,147.2685,174.4389,114.9288
102.3943,168.8929,127.4210,202.1565,201.1941,146.6097,176.1767,113.3710
103.6479,168.5577,128.6254,201.9071,202.5889,146.4693,177.6206,113.1448
103.3842,167.3339,127.4585,201.9864,204.3135,148.5514,180.2477,113.9244
102.6246,166.5797,127.3444,202.6761,207.4021,147.8081,182.6910,111.7382
104.9815,166.9928,129.3951,202.3243,207.7561,148.1361,183.3511,112.8306
107.9175,165.0670,131.1443,199.3601,207.2027,147.8055,183.9840,113.5375
110.7755,163.8327,133.0870,197.5021,207.7626,147.9785,185.4587,114.3336
113.8212,162.9617,134.9472,195.5190,207.1565,148.6262,186.0376,116.0926
126.9365,182.4894,158.1295,198.7565,194.1922,129.5437,163.0152,113.2920
129.9851,182.3380,160.6580,197.4390,194.1340,129.3811,163.4771,114.2948
129.7264,182.0469,160.4011,197.8217,195.3718,129.7592,164.7130,113.9996
130.9769,181.0732,160.6762,196.5134,194.9054,130.6151,165.2215,115.1897
131.8067,180.5912,160.9145,195.6782,194.3608,131.0924,165.2681,116.0198
132.1103,181.0079,161.4702,196.1077,194.9445,130.9627,165.5999,115.8774
131.7965,182.6271,161.6318,197.1494,193.8246,130.9500,164.0049,116.4420
130.7908,182.3604,161.5216,197.7730,195.6887,129.5864,164.9739,114.1888
128.9602,184.1050,160.5256,199.0318,193.6145,128.9939,162.0657,114.0819
128.6192,184.7360,160.2992,198.9599,191.8286,128.6685,160.1654,114.4590
128.3228,186.7062,160.2626,199.9778,189.6794,129.1107,157.7567,115.8528
127.7744,188.4540,160.3898,201.2381,188.7245,128.8727,156.1267,116.1022
126.3842,189.9384,160.0403,203.1250,189.2670,128.4506,155.6291,115.2781
125.0437,190.5971,158.4480,203.0972,186.1517,128.9820,152.7657,116.4956
124.0412,190.6793,156.8940,202.5101,183.1135,129.6191,150.2788,117.8014
122.8620,190.3728,154.9196,202.1723,181.0705,131.0451,149.0303,119.2585
121.0218,189.9974,152.7503,201.8965,179.1221,131.4994,147.4109,119.6133
120.1232,190.5497,151.5950,202.4511,177.9722,132.6234,146.5175,120.7350
116.8039,189.7960,147.8690,202.7015,176.4741,133.7753,145.4257,120.8832
113.8287,187.6068,144.0254,201.4574,174.7279,134.4567,144.5471,120.6200
112.1006,189.4156,143.9097,203.6005,175.3525,133.0228,143.5603,118.8523
110.2437,191.2418,143.3224,205.5235,174.9791,132.1290,141.9180,117.8619
108.3255,191.8000,141.9254,206.2823,174.0264,131.7315,140.4445,117.2641
105.4557,192.6861,139.3681,207.6961,172.6396,132.4517,138.7453,117.4569
102.8072,194.1823,138.5259,210.1598,173.9423,130.9074,138.2426,114.9460
100.1162,194.6555,135.6329,210.4574,170.6598,131.6532,135.1620,115.8673
97.1682,198.5385,134.5589,214.8172,170.6423,131.8553,133.2716,115.5932
94.5657,201.7947,131.7042,217.8368,167.2627,135.4346,130.1441,119.4090
90.1397,203.8469,126.3512,221.3776,165.2130,141.0308,129.0206,123.5172
66.0616,189.5698,96.6199,218.1496,159.9977,150.3350,129.4529,121.7782
66.5164,192.7315,95.7617,217.7474,151.2343,152.8486,122.0024,127.8533
65.1150,194.0599,94.2815,220.3273,152.5307,155.6022,123.3773,129.3561
63.7979,193.4722,91.1683,221.1280,152.4988,160.3864,125.1402,132.7525
62.2222,199.3408,89.9408,227.2038,151.7307,165.6896,124.0240,137.8486
61.5193,203.1637,91.0860,230.6142,151.9595,165.0004,122.4060,137.5720
62.5787,205.9150,94.0877,232.4508,152.9306,162.5289,121.4360,136.0149
63.9528,208.8719,96.9244,234.3094,153.3294,161.1438,120.3735,135.7277
62.1362,207.7192,95.2203,234.2265,153.9985,160.8103,120.9298,134.3251
61.5211,208.4951,95.1287,235.0860,154.0920,160.5086,120.5003,133.9399
61.0357,209.5191,94.8079,236.8617,155.4388,161.9184,121.6823,134.5985
59.1699,207.8246,92.7446,236.6502,156.6655,162.1438,123.1061,133.3418
59.4143,206.5211,91.1611,234.3995,152.9821,163.9487,121.2496,136.0931
56.9508,205.4430,89.0641,236.6813,158.3383,165.4151,126.2391,134.2017
56.3197,207.2311,89.3960,238.0971,157.8437,164.6949,124.7821,133.8537
55.5820,207.5995,88.4532,238.7231,157.4727,165.7756,124.6160,134.6768
53.8316,207.2428,85.9006,237.9838,154.0717,166.8162,122.0169,136.0997
53.6374,209.3918,85.9016,238.9978,151.5548,167.3979,119.3050,137.8158
51.4256,209.4078,83.3250,239.8966,150.9369,169.1055,119.0516,138.6410
48.6688,210.8154,80.8243,241.6994,149.3126,170.3398,117.1713,139.4805
44.9637,209.3056,75.7599,242.0735,148.4287,173.7279,117.6455,140.9855
40.6476,208.8707,71.3952,243.6341,148.4908,175.3946,117.7558,140.6580
36.6910,208.4873,66.7254,244.7156,147.0716,178.0572,117.0490,141.8564
33.7180,205.5038,61.5379,242.3537,143.2648,180.6075,115.4553,143.7851
31.4361,204.1353,58.8323,240.7677,140.0771,179.9615,112.6910,143.3564
29.0067,204.5166,56.2729,239.9845,134.9343,179.4679,107.6785,144.0266
28.8174,204.0199,55.4200,238.1121,131.0300,179.0687,104.4376,145.0021
29.5190,200.5129,54.7414,231.3826,123.2035,175.4037,97.9910,144.5575
27.0846,201.2294,53.0367,232.4621,122.3037,174.8641,96.3619,143.6551
27.2868,196.9537,50.9504,227.2417,118.1233,174.7213,94.4687,144.4561
