1
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,219.0000,574.0000,219.0000,574.0000,371.0000,345.0000,371.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
345.0000,217.0000,576.0000,217.0000,576.0000,370.0000,345.0000,370.0000
