0.010092,0.010115,0.010148,0,0,0
0.028016,0.028251,0.028584,0,0,0
0.024985,0.025088,0.025541,0,0,0
0.026061,0.02504,0.024822,0,0,0
0.025541,0.025345,0.025357,0,0,0
0.024873,0.025671,0.02467,0,0,0
0.024749,0.025189,0.025277,0,0,0
0.02466,0.025123,0.025152,0,0,0
0.025542,0.025021,0.025215,0,0,0
0.025048,0.024983,0.025629,0,0,0
0.02501,0.024945,0.025669,0,0,0
0.025489,0.025898,0.025041,0,0,0
0.025482,0.025506,0.025128,0,0,0
0.024987,0.025283,0.025729,0,0,0
0.024937,0.025025,0.025229,0,0,0
0.024854,0.025027,0.025358,0,0,0
0.024967,0.02541,0.025804,0,0,0
0.02505,0.02569,0.026007,0,0,0
0.025197,0.026158,0.026414,0,0,0
0.02528,0.025686,0.02591,0,0,0
0.025262,0.025636,0.026043,0,0,0
0.025631,0.025648,0.025862,0,0,0
0.025601,0.025831,0.025494,0,0,0
0.025263,0.025298,0.025366,0,0,0
0.025469,0.025364,0.026197,0,0,0
0.025436,0.025324,0.025541,0,0,0
0.025226,0.025223,0.02565,0,0,0
0.025632,0.025369,0.025705,0,0,0
0.025495,0.025647,0.025805,0,0,0
0.041703,0.025339,0.025787,0,0,0
0.025914,0.025464,0.025685,0,0,0
0.025169,0.025283,0.025681,0,0,0
0.025255,0.024874,0.025551,0,0,0
0.025669,0.025511,0.025476,0,0,0
0.026395,0.025527,0.025487,0,0,0
0.025585,0.025594,0.025433,0,0,0
0.025273,0.025505,0.025438,0,0,0
0.025429,0.025557,0.025471,0,0,0
0.025423,0.025397,0.025703,0,0,0
0.025828,0.025396,0.025513,0,0,0
0.025682,0.025413,0.025531,0,0,0
0.025514,0.025407,0.02544,0,0,0
0.026235,0.02496,0.025817,0,0,0
0.02606,0.025717,0.025968,0,0,0
0.025553,0.025666,0.025811,0,0,0
0.025382,0.025566,0.025621,0,0,0
0.025944,0.025465,0.025568,0,0,0
0.025977,0.025378,0.025441,0,0,0
0.025865,0.025959,0.025689,0,0,0
0.025893,0.025222,0.025571,0,0,0
0.025668,0.025204,0.025671,0,0,0
0.025808,0.02559,0.026205,0,0,0
0.0255,0.026069,0.025813,0,0,0
0.025319,0.025335,0.025744,0,0,0
0.02593,0.025483,0.025523,0,0,0
0.026205,0.025354,0.025499,0,0,0
0.025943,0.025362,0.025632,0,0,0
0.025834,0.025267,0.025649,0,0,0
0.025336,0.025336,0.025532,0,0,0
0.025676,0.025107,0.025542,0,0,0
0.026124,0.025888,0.025557,0,0,0
0.026123,0.025594,0.02582,0,0,0
0.02596,0.025686,0.025729,0,0,0
0.025677,0.025517,0.025514,0,0,0
0.025996,0.025682,0.026564,0,0,0
0.02546,0.025801,0.02532,0,0,0
0.025443,0.025429,0.025703,0,0,0
0.025521,0.025767,0.025688,0,0,0
0.025797,0.025339,0.025519,0,0,0
0.025542,0.02548,0.025471,0,0,0
0.026706,0.025378,0.026005,0,0,0
0.026104,0.02548,0.025784,0,0,0
0.025968,0.025563,0.025679,0,0,0
0.025687,0.025664,0.026102,0,0,0
0.026307,0.025817,0.025594,0,0,0
0.025576,0.025867,0.025607,0,0,0
0.02578,0.025663,0.025178,0,0,0
0.025814,0.025505,0.025934,0,0,0
0.025689,0.025515,0.025593,0,0,0
0.025659,0.025692,0.025659,0,0,0
0.025697,0.025721,0.025904,0,0,0
0.025849,0.025606,0.025588,0,0,0
0.02603,0.025903,0.025383,0,0,0
0.025553,0.025669,0.02598,0,0,0
0.026374,0.025652,0.025648,0,0,0
0.025604,0.025623,0.025492,0,0,0
0.025304,0.025458,0.026085,0,0,0
0.025639,0.026506,0.025621,0,0,0
0.025585,0.026359,0.025729,0,0,0
0.025883,0.025404,0.025928,0,0,0
0.025448,0.025598,0.025464,0,0,0
0.025506,0.025576,0.025719,0,0,0
0.025462,0.025287,0.025723,0,0,0
0.025493,0.025453,0.025851,0,0,0
0.025183,0.0254,0.025592,0,0,0
0.025284,0.025383,0.025693,0,0,0
0.025199,0.02537,0.02568,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.024189,0.023272,0.025225,0,0,0
0.064519,0.064411,0.06486,0,0,0
0.061965,0.061177,0.062027,0,0,0
0.061546,0.062291,0.062012,0,0,0
0.061283,0.062794,0.061901,0,0,0
0.063391,0.06274,0.062219,0,0,0
0.061147,0.062617,0.063351,0,0,0
0.062476,0.062353,0.063037,0,0,0
0.062741,0.061723,0.062594,0,0,0
0.062796,0.062082,0.062671,0,0,0
0.062614,0.062301,0.063251,0,0,0
0.062987,0.061836,0.062186,0,0,0
0.062509,0.061987,0.061975,0,0,0
0.06228,0.062857,0.063521,0,0,0
0.06319,0.063649,0.063404,0,0,0
0.063106,0.06279,0.063054,0,0,0
0.063248,0.064271,0.062517,0,0,0
0.063107,0.063137,0.062868,0,0,0
0.063439,0.063443,0.063781,0,0,0
0.063253,0.063998,0.063161,0,0,0
0.063069,0.063863,0.063213,0,0,0
0.063738,0.064082,0.063598,0,0,0
0.063406,0.063233,0.063446,0,0,0
0.063591,0.063122,0.062807,0,0,0
0.064192,0.063678,0.063583,0,0,0
0.063555,0.063906,0.063852,0,0,0
0.062318,0.062387,0.063741,0,0,0
0.063489,0.063561,0.063259,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.006588,0.00654,0.006528,0,0,0
0.016296,0.016525,0.015742,0,0,0
0.013723,0.014463,0.013835,0,0,0
0.013942,0.013803,0.013742,0,0,0
0.014646,0.014151,0.013836,0,0,0
0.013969,0.013938,0.013816,0,0,0
0.014121,0.014153,0.01402,0,0,0
0.014269,0.014258,0.014469,0,0,0
0.014059,0.014318,0.015066,0,0,0
0.014156,0.014225,0.013988,0,0,0
0.015024,0.014352,0.014631,0,0,0
0.01426,0.014274,0.01429,0,0,0
0.014208,0.014706,0.014513,0,0,0
0.014207,0.01437,0.014191,0,0,0
0.014081,0.014385,0.014205,0,0,0
