1
184.0000,344.0000,241.0000,344.0000,241.0000,461.0000,184.0000,461.0000
191.0000,345.0000,249.0000,345.0000,249.0000,464.0000,191.0000,464.0000
197.0000,347.0000,254.0000,347.0000,254.0000,464.0000,197.0000,464.0000
209.0000,352.0000,264.0000,352.0000,264.0000,466.0000,209.0000,466.0000
219.0000,351.0000,276.0000,351.0000,276.0000,468.0000,219.0000,468.0000
230.0000,350.0000,288.0000,350.0000,288.0000,469.0000,230.0000,469.0000
242.0000,355.0000,297.0000,355.0000,297.0000,469.0000,242.0000,469.0000
251.0000,353.0000,310.0000,353.0000,310.0000,474.0000,251.0000,474.0000
263.0000,352.0000,324.0000,352.0000,324.0000,478.0000,263.0000,478.0000
276.0000,352.0000,340.0000,352.0000,340.0000,483.0000,276.0000,483.0000
287.0000,350.0000,353.0000,350.0000,353.0000,487.0000,287.0000,487.0000
302.0000,349.0000,370.0000,349.0000,370.0000,488.0000,302.0000,488.0000
315.0000,348.0000,387.0000,348.0000,387.0000,496.0000,315.0000,496.0000
331.0000,346.0000,404.0000,346.0000,404.0000,497.0000,331.0000,497.0000
348.0000,350.0000,418.0000,350.0000,418.0000,495.0000,348.0000,495.0000
366.0000,352.0000,436.0000,352.0000,436.0000,497.0000,366.0000,497.0000
382.0000,359.0000,451.0000,359.0000,451.0000,501.0000,382.0000,501.0000
395.0000,363.0000,467.0000,363.0000,467.0000,511.0000,395.0000,511.0000
407.0000,368.0000,477.0000,368.0000,477.0000,513.0000,407.0000,513.0000
415.0000,364.0000,487.0000,364.0000,487.0000,512.0000,415.0000,512.0000
426.0000,359.0000,499.0000,359.0000,499.0000,510.0000,426.0000,510.0000
449.0000,362.0000,522.0000,362.0000,522.0000,513.0000,449.0000,513.0000
454.0000,354.0000,529.0000,354.0000,529.0000,508.0000,454.0000,508.0000
460.0000,346.0000,536.0000,346.0000,536.0000,503.0000,460.0000,503.0000
470.0000,346.0000,545.0000,346.0000,545.0000,500.0000,470.0000,500.0000
503.0000,349.0000,575.0000,349.0000,575.0000,497.0000,503.0000,497.0000
520.0000,356.0000,595.0000,356.0000,595.0000,510.0000,520.0000,510.0000
528.0000,352.0000,609.0000,352.0000,609.0000,519.0000,528.0000,519.0000
532.0000,347.0000,616.0000,347.0000,616.0000,520.0000,532.0000,520.0000
534.0000,352.0000,615.0000,352.0000,615.0000,519.0000,534.0000,519.0000
524.0000,359.0000,608.0000,359.0000,608.0000,532.0000,524.0000,532.0000
481.0000,356.0000,569.0000,356.0000,569.0000,536.0000,481.0000,536.0000
473.0000,367.0000,559.0000,367.0000,559.0000,544.0000,473.0000,544.0000
523.0000,375.0000,611.0000,375.0000,611.0000,555.0000,523.0000,555.0000
600.0000,368.0000,684.0000,368.0000,684.0000,541.0000,600.0000,541.0000
632.0000,376.0000,716.0000,376.0000,716.0000,549.0000,632.0000,549.0000
621.0000,384.0000,705.0000,384.0000,705.0000,557.0000,621.0000,557.0000
604.0000,390.0000,688.0000,390.0000,688.0000,563.0000,604.0000,563.0000
592.0000,391.0000,680.0000,391.0000,680.0000,571.0000,592.0000,571.0000
2
0
0
0
0
1
585.0000,127.0000,784.0000,127.0000,784.0000,359.0000,585.0000,359.0000
571.0000,49.0000,762.0000,49.0000,762.0000,271.0000,571.0000,271.0000
602.0000,51.0000,789.0000,51.0000,789.0000,269.0000,602.0000,269.0000
612.0000,124.0000,803.0000,124.0000,803.0000,346.0000,612.0000,346.0000
527.0000,195.0000,725.0000,195.0000,725.0000,426.0000,527.0000,426.0000
525.0000,193.0000,723.0000,193.0000,723.0000,424.0000,525.0000,424.0000
512.0000,175.0000,719.0000,175.0000,719.0000,416.0000,512.0000,416.0000
562.0000,176.0000,764.0000,176.0000,764.0000,412.0000,562.0000,412.0000
578.0000,183.0000,780.0000,183.0000,780.0000,419.0000,578.0000,419.0000
576.0000,189.0000,783.0000,189.0000,783.0000,430.0000,576.0000,430.0000
557.0000,195.0000,768.0000,195.0000,768.0000,441.0000,557.0000,441.0000
543.0000,179.0000,754.0000,179.0000,754.0000,425.0000,543.0000,425.0000
540.0000,165.0000,747.0000,165.0000,747.0000,406.0000,540.0000,406.0000
531.0000,155.0000,742.0000,155.0000,742.0000,401.0000,531.0000,401.0000
418.0000,267.0000,625.0000,267.0000,625.0000,508.0000,418.0000,508.0000
417.0000,204.0000,624.0000,204.0000,624.0000,445.0000,417.0000,445.0000
435.0000,171.0000,633.0000,171.0000,633.0000,402.0000,435.0000,402.0000
463.0000,131.0000,665.0000,131.0000,665.0000,367.0000,463.0000,367.0000
480.0000,94.0000,691.0000,94.0000,691.0000,340.0000,480.0000,340.0000
517.0000,84.0000,724.0000,84.0000,724.0000,325.0000,517.0000,325.0000
556.0000,94.0000,767.0000,94.0000,767.0000,340.0000,556.0000,340.0000
596.0000,116.0000,807.0000,116.0000,807.0000,362.0000,596.0000,362.0000
576.0000,218.0000,791.0000,218.0000,791.0000,469.0000,576.0000,469.0000
531.0000,208.0000,738.0000,208.0000,738.0000,449.0000,531.0000,449.0000
548.0000,235.0000,746.0000,235.0000,746.0000,466.0000,548.0000,466.0000
556.0000,240.0000,754.0000,240.0000,754.0000,471.0000,556.0000,471.0000
574.0000,252.0000,769.0000,252.0000,769.0000,479.0000,574.0000,479.0000
574.0000,249.0000,769.0000,249.0000,769.0000,476.0000,574.0000,476.0000
592.0000,277.0000,790.0000,277.0000,790.0000,508.0000,592.0000,508.0000
605.0000,274.0000,807.0000,274.0000,807.0000,510.0000,605.0000,510.0000
682.0000,308.0000,880.0000,308.0000,880.0000,539.0000,682.0000,539.0000
679.0000,306.0000,877.0000,306.0000,877.0000,537.0000,679.0000,537.0000
672.0000,307.0000,870.0000,307.0000,870.0000,538.0000,672.0000,538.0000
673.0000,306.0000,871.0000,306.0000,871.0000,537.0000,673.0000,537.0000
672.0000,304.0000,870.0000,304.0000,870.0000,535.0000,672.0000,535.0000
664.0000,302.0000,862.0000,302.0000,862.0000,533.0000,664.0000,533.0000
665.0000,305.0000,860.0000,305.0000,860.0000,532.0000,665.0000,532.0000
663.0000,303.0000,861.0000,303.0000,861.0000,534.0000,663.0000,534.0000
590.0000,278.0000,788.0000,278.0000,788.0000,509.0000,590.0000,509.0000
603.0000,277.0000,801.0000,277.0000,801.0000,508.0000,603.0000,508.0000
603.0000,269.0000,798.0000,269.0000,798.0000,496.0000,603.0000,496.0000
606.0000,269.0000,801.0000,269.0000,801.0000,496.0000,606.0000,496.0000
603.0000,271.0000,798.0000,271.0000,798.0000,498.0000,603.0000,498.0000
610.0000,269.0000,801.0000,269.0000,801.0000,491.0000,610.0000,491.0000
603.0000,272.0000,798.0000,272.0000,798.0000,499.0000,603.0000,499.0000
605.0000,266.0000,803.0000,266.0000,803.0000,497.0000,605.0000,497.0000
599.0000,268.0000,797.0000,268.0000,797.0000,499.0000,599.0000,499.0000
601.0000,264.0000,799.0000,264.0000,799.0000,495.0000,601.0000,495.0000
600.0000,262.0000,798.0000,262.0000,798.0000,493.0000,600.0000,493.0000
599.0000,260.0000,797.0000,260.0000,797.0000,491.0000,599.0000,491.0000
598.0000,266.0000,793.0000,266.0000,793.0000,493.0000,598.0000,493.0000
593.0000,264.0000,791.0000,264.0000,791.0000,495.0000,593.0000,495.0000
592.0000,263.0000,790.0000,263.0000,790.0000,494.0000,592.0000,494.0000
589.0000,262.0000,787.0000,262.0000,787.0000,493.0000,589.0000,493.0000
591.0000,260.0000,789.0000,260.0000,789.0000,491.0000,591.0000,491.0000
594.0000,257.0000,792.0000,257.0000,792.0000,488.0000,594.0000,488.0000
601.0000,260.0000,796.0000,260.0000,796.0000,487.0000,601.0000,487.0000
603.0000,262.0000,798.0000,262.0000,798.0000,489.0000,603.0000,489.0000
602.0000,263.0000,797.0000,263.0000,797.0000,490.0000,602.0000,490.0000
604.0000,263.0000,799.0000,263.0000,799.0000,490.0000,604.0000,490.0000
603.0000,263.0000,798.0000,263.0000,798.0000,490.0000,603.0000,490.0000
604.0000,263.0000,799.0000,263.0000,799.0000,490.0000,604.0000,490.0000
605.0000,263.0000,800.0000,263.0000,800.0000,490.0000,605.0000,490.0000
