0.000123,0.000129,0.00012
0.21091,0.1987,0.20087
0.10527,0.10506,0.1047
0.10443,0.12297,0.10437
0.10465,0.11751,0.10474
0.1041,0.10858,0.1045
0.10428,0.10952,0.10525
0.10636,0.108,0.1048
0.10385,0.11519,0.1039
0.10427,0.11083,0.10482
0.10351,0.10516,0.10351
0.10325,0.10436,0.10408
0.10418,0.10564,0.10518
0.10451,0.1054,0.10489
0.10432,0.10429,0.10426
0.10342,0.10514,0.10366
0.10443,0.1066,0.1046
0.10705,0.10615,0.1048
0.10687,0.10395,0.10446
0.10455,0.10442,0.10417
0.10449,0.10558,0.10433
0.10448,0.10729,0.10494
0.10444,0.10497,0.1039
0.10395,0.1055,0.10412
0.10479,0.10489,0.10474
0.10366,0.10418,0.10407
0.10383,0.10503,0.10472
0.10716,0.10505,0.10574
0.10704,0.10311,0.10418
0.1038,0.10338,0.10356
0.10515,0.10722,0.10497
0.10366,0.11269,0.10363
0.10304,0.10566,0.10331
0.10344,0.1063,0.10347
0.10363,0.10358,0.10358
0.104,0.10348,0.10316
0.10451,0.1043,0.10414
0.10514,0.10451,0.1036
0.10512,0.10348,0.10411
0.10562,0.10476,0.10384
0.10573,0.1064,0.10466
0.10334,0.10528,0.10358
0.10403,0.10569,0.10446
0.10339,0.10505,0.10298
0.10403,0.10537,0.10397
0.10323,0.10482,0.10329
0.10288,0.1052,0.10318
0.10367,0.1052,0.10389
0.10363,0.10516,0.10354
0.10427,0.1044,0.10396
0.10607,0.10347,0.10437
0.10354,0.10352,0.10429
0.10449,0.10435,0.10459
0.10243,0.10489,0.10254
0.10367,0.10441,0.10492
0.10345,0.10512,0.10347
0.10252,0.10485,0.10261
0.10289,0.10549,0.10352
0.10429,0.10442,0.10468
0.10566,0.1032,0.10323
0.10404,0.10243,0.10256
0.10469,0.10471,0.10489
0.10371,0.10352,0.10376
0.10312,0.10308,0.10321
0.10457,0.10678,0.10491
0.10252,0.10429,0.10258
0.10365,0.10511,0.10385
0.10317,0.10495,0.10354
0.10379,0.10398,0.10407
0.10454,0.10375,0.10484
0.10407,0.10372,0.10479
0.10502,0.103,0.10363
0.10569,0.10407,0.10498
0.10425,0.10408,0.10565
0.10428,0.10531,0.10521
0.10448,0.10669,0.10519
0.10405,0.10631,0.10426
0.1044,0.10655,0.10437
0.10309,0.10465,0.10337
0.10305,0.10289,0.10331
0.10268,0.10547,0.10271
0.10534,0.10647,0.10395
0.1044,0.10416,0.10327
0.10264,0.10516,0.10305
0.10278,0.10462,0.10299
0.10463,0.10498,0.10453
0.10402,0.10595,0.1043
0.10247,0.10442,0.10247
0.10309,0.10517,0.10336
0.10347,0.10393,0.10352
0.10289,0.10415,0.1027
0.10472,0.10576,0.10402
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000136,0.000125
0.2008,0.20828,0.20225
0.10519,0.10817,0.10773
0.10446,0.10729,0.10466
0.10476,0.10723,0.11443
0.10473,0.10664,0.1058
0.10499,0.10502,0.10564
0.10536,0.10564,0.10612
0.10516,0.10493,0.10528
0.10564,0.10572,0.10576
0.10467,0.10452,0.10452
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000124,0.000132
0.21758,0.19727,0.20149
0.10377,0.10336,0.10345
0.10332,0.10327,0.10337
0.10354,0.10312,0.10328
0.1031,0.10329,0.10445
0.10339,0.10358,0.10441
0.10412,0.10545,0.10407
0.10297,0.10275,0.10293
0.10347,0.10334,0.10452
0.1043,0.10256,0.10507
0.10574,0.10376,0.10442
0.10411,0.10405,0.10507
0.10361,0.10371,0.10422
0.10319,0.10284,0.10409
0.10239,0.10233,0.10261
0.10322,0.10331,0.10339
0.10302,0.10325,0.10338
0.10328,0.10318,0.10345
0.10274,0.10248,0.10287
0.10431,0.10309,0.1035
0.10527,0.10314,0.10532
0.10311,0.10433,0.10304
0.10383,0.10628,0.10554
0.10346,0.10656,0.10493
0.1036,0.10473,0.10447
0.10334,0.10346,0.10361
0.10303,0.10367,0.10285
0.10376,0.10409,0.10418
0.10291,0.10331,0.10329
0.10331,0.10592,0.10396
0.10518,0.10327,0.10412
0.10332,0.10329,0.1039
0.10275,0.10264,0.10309
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000126,8.7e-05
0.2002,0.20263,0.19884
0.10495,0.10771,0.10489
0.10549,0.10674,0.10536
0.10413,0.10604,0.10526
0.10529,0.1078,0.10585
0.10429,0.10658,0.10587
0.10527,0.10585,0.10611
0.10565,0.10725,0.10629
0.10523,0.10742,0.10546
0.10684,0.117,0.10552
0.1039,0.10471,0.10389
0.10816,0.10594,0.10819
0.1059,0.10737,0.11101
0.10546,0.10731,0.10464
0.10416,0.10621,0.10345
0.10326,0.10369,0.10319
0.10482,0.10682,0.10476
0.10492,0.10566,0.10469
0.10531,0.10716,0.10539
0.10535,0.10594,0.10509
0.10429,0.10535,0.10426
0.10821,0.10687,0.10493
0.10557,0.10551,0.10524
0.11555,0.1054,0.10555
0.10484,0.10463,0.1049
0.10456,0.10537,0.1043
0.10532,0.10625,0.10623
0.10407,0.10569,0.10457
0.10418,0.106,0.10508
0.10646,0.10884,0.10612
0.10475,0.10615,0.10464
0.10625,0.10512,0.10448
0.10461,0.10541,0.10405
0.10557,0.10703,0.10513
0.10491,0.10629,0.10492
0.10426,0.1046,0.1041
0.10473,0.10532,0.10462
0.10497,0.10709,0.10507
0.10649,0.10852,0.1058
0.10526,0.10573,0.10453
0.10533,0.10502,0.10488
0.10901,0.10736,0.10499
0.10636,0.10573,0.10511
0.10689,0.10626,0.10569
0.1052,0.10498,0.10498
0.10548,0.10539,0.10496
0.10587,0.10564,0.10525
0.10516,0.10558,0.10487
0.10592,0.10665,0.1056
0.10557,0.1059,0.10525
0.10524,0.10536,0.10484
0.10559,0.10687,0.10507
0.10571,0.10619,0.10516
0.10783,0.10564,0.10553
0.10656,0.10545,0.10512
0.10619,0.10455,0.10477
0.10699,0.1052,0.10528
0.10749,0.10508,0.10544
0.10716,0.10558,0.10563
0.10527,0.10481,0.10458
0.10689,0.1066,0.10497
0.1069,0.1055,0.1053
0.10555,0.10658,0.10461
0.10606,0.10542,0.10546
0.10549,0.10704,0.10516
0.10508,0.10701,0.10468
0.10542,0.10681,0.10515
0.10557,0.10707,0.10584
0.10576,0.10549,0.11048
0.10513,0.10497,0.10544
0.10487,0.10619,0.10405
0.10506,0.10731,0.10476
0.10576,0.1074,0.10582
0.10689,0.1073,0.10592
0.10519,0.10696,0.10513
0.10736,0.10685,0.10484
0.10528,0.10667,0.10479
0.10484,0.10627,0.10487
0.10549,0.10778,0.10538
0.10523,0.10736,0.1055
0.10461,0.10493,0.10444
0.10483,0.1061,0.10516
0.1051,0.10508,0.10513
0.10535,0.10509,0.10554
0.1048,0.10476,0.10644
0.10797,0.10647,0.10457
0.10505,0.10697,0.10571
0.10555,0.1065,0.11308
0.10565,0.10602,0.11375
0.10472,0.10759,0.10485
0.10534,0.10783,0.1063
0.10504,0.10855,0.10545
0.105,0.10713,0.10476
0.10539,0.10587,0.10721
0.10496,0.10557,0.10551
0.10617,0.10887,0.10456
0.1055,0.10844,0.10476
0.10516,0.10694,0.10529
0.1053,0.10833,0.10519
0.10478,0.10817,0.10483
0.10399,0.10755,0.10433
