1
522.8118,222.4533,73.3110,33.1693
523.3723,223.7711,78.0104,32.4289
526.8702,223.4850,72.4569,33.5731
528.8726,224.1106,57.9282,37.0467
524.5435,223.4080,58.4279,41.5439
516.4141,225.9618,61.0274,46.6827
516.8337,225.2704,56.5590,53.6658
513.7510,224.4603,58.5427,58.8448
514.1509,224.2326,67.6959,41.1259
510.9058,223.7889,73.9818,36.7591
515.0108,223.8766,75.7833,34.6984
518.7458,224.4078,67.8715,33.9271
509.0892,224.1108,62.8769,33.7757
510.6404,223.0891,67.9676,35.0021
509.5504,222.4473,66.0861,35.2802
510.2588,220.8247,64.5364,35.7274
506.3668,221.4753,68.6574,36.3482
501.1405,220.1827,73.8973,35.8249
494.4697,219.0492,71.7635,38.1310
496.5433,218.3301,68.2526,38.8619
496.0146,217.4448,72.5953,39.2979
495.2034,217.6939,73.3637,49.5522
496.2829,216.8837,74.7119,49.6556
496.1675,210.5803,66.3472,54.3669
495.3024,210.6068,65.2220,54.7287
495.0978,209.5267,66.0625,55.6739
490.7795,215.7287,70.9778,54.3486
490.4303,212.0850,69.0217,57.1363
488.9316,211.0740,71.6593,57.9097
491.5832,211.5381,62.4273,54.0370
493.4869,212.6228,61.7924,54.2561
492.4846,213.0107,63.4663,53.6196
491.6347,211.6203,63.5333,54.8666
491.8454,212.7143,64.8155,52.7438
488.0800,212.9260,65.3298,53.0496
482.0545,213.5692,57.8281,52.6721
478.4816,213.2862,59.6580,52.7500
475.7917,213.6875,62.3039,52.6873
475.1276,213.9368,66.4880,51.9224
474.0348,213.7455,70.8379,52.2202
477.6453,212.1637,65.8136,61.5165
468.6352,212.3258,61.8419,61.5285
465.4893,212.5539,62.2547,60.4423
467.7420,210.1528,61.9092,61.9849
476.0542,209.0687,53.9223,62.0035
472.3376,207.0970,53.8389,62.4470
466.8051,204.7678,52.5721,62.9408
466.4345,204.1407,54.4787,61.9007
464.5284,201.9886,56.2616,62.3408
462.9722,203.2637,57.5889,63.9111
459.5380,198.1999,58.9740,66.8527
457.1665,199.3571,59.6206,65.4922
453.9022,209.1883,62.5292,56.6076
458.1025,209.5832,59.3967,56.5325
461.4106,209.1865,52.3567,59.1683
461.1997,209.7512,51.8456,58.3469
