1
129.0000,474.0000,152.0000,474.0000,152.0000,533.0000,129.0000,533.0000
134.0000,513.0000,157.0000,513.0000,157.0000,571.0000,134.0000,571.0000
152.0000,564.0000,174.0000,564.0000,174.0000,623.0000,152.0000,623.0000
159.0000,582.0000,181.0000,582.0000,181.0000,640.0000,159.0000,640.0000
157.0000,587.0000,179.0000,587.0000,179.0000,644.0000,157.0000,644.0000
156.0000,587.0000,178.0000,587.0000,178.0000,645.0000,156.0000,645.0000
155.0000,590.0000,178.0000,590.0000,178.0000,648.0000,155.0000,648.0000
157.0000,588.0000,180.0000,588.0000,180.0000,648.0000,157.0000,648.0000
157.0000,588.0000,180.0000,588.0000,180.0000,648.0000,157.0000,648.0000
159.0000,590.0000,182.0000,590.0000,182.0000,650.0000,159.0000,650.0000
159.0000,590.0000,182.0000,590.0000,182.0000,650.0000,159.0000,650.0000
158.0000,590.0000,181.0000,590.0000,181.0000,650.0000,158.0000,650.0000
160.0000,589.0000,184.0000,589.0000,184.0000,650.0000,160.0000,650.0000
159.0000,592.0000,182.0000,592.0000,182.0000,652.0000,159.0000,652.0000
158.0000,593.0000,182.0000,593.0000,182.0000,652.0000,158.0000,652.0000
161.0000,602.0000,184.0000,602.0000,184.0000,662.0000,161.0000,662.0000
161.0000,599.0000,183.0000,599.0000,183.0000,658.0000,161.0000,658.0000
161.0000,601.0000,184.0000,601.0000,184.0000,660.0000,161.0000,660.0000
162.0000,610.0000,185.0000,610.0000,185.0000,669.0000,162.0000,669.0000
161.0000,630.0000,185.0000,630.0000,185.0000,690.0000,161.0000,690.0000
162.0000,637.0000,186.0000,637.0000,186.0000,698.0000,162.0000,698.0000
166.0000,657.0000,190.0000,657.0000,190.0000,718.0000,166.0000,718.0000
177.0000,677.0000,201.0000,677.0000,201.0000,738.0000,177.0000,738.0000
193.0000,708.0000,217.0000,708.0000,217.0000,769.0000,193.0000,769.0000
213.0000,732.0000,236.0000,732.0000,236.0000,792.0000,213.0000,792.0000
237.0000,757.0000,260.0000,757.0000,260.0000,815.0000,237.0000,815.0000
273.0000,781.0000,295.0000,781.0000,295.0000,837.0000,273.0000,837.0000
320.0000,806.0000,342.0000,806.0000,342.0000,862.0000,320.0000,862.0000
358.0000,824.0000,380.0000,824.0000,380.0000,879.0000,358.0000,879.0000
388.0000,835.0000,409.0000,835.0000,409.0000,890.0000,388.0000,890.0000
400.0000,844.0000,421.0000,844.0000,421.0000,897.0000,400.0000,897.0000
410.0000,847.0000,430.0000,847.0000,430.0000,900.0000,410.0000,900.0000
414.0000,851.0000,434.0000,851.0000,434.0000,903.0000,414.0000,903.0000
416.0000,849.0000,436.0000,849.0000,436.0000,900.0000,416.0000,900.0000
423.0000,854.0000,443.0000,854.0000,443.0000,905.0000,423.0000,905.0000
430.0000,855.0000,450.0000,855.0000,450.0000,906.0000,430.0000,906.0000
