1
535.8519,112.0337,586.8553,99.1569,579.9267,71.7135,528.9233,84.5903
532.5334,114.2088,584.7779,104.2552,579.4222,76.1440,527.1777,86.0975
527.7739,116.1923,579.5568,106.5858,574.3879,78.7229,522.6049,88.3294
516.1663,118.1804,574.7527,107.3839,568.9434,75.8603,510.3570,86.6568
511.1861,122.5796,570.2458,107.6954,562.2371,75.9171,503.1774,90.8013
505.3285,123.6068,565.7888,110.4834,558.7275,77.9515,498.2672,91.0749
504.6022,125.3269,561.7877,111.5552,554.3776,80.7854,497.1920,94.5571
498.4572,127.9458,559.2018,113.7476,551.5623,81.0627,490.8176,95.2608
490.8139,130.0017,555.6720,116.1710,548.2300,81.2728,483.3720,95.1035
485.5045,131.8322,552.6225,119.6681,546.0773,83.5538,478.9593,95.7180
482.0547,133.1573,547.6708,121.3877,541.3380,86.0816,475.7219,97.8512
477.0065,135.7758,545.5225,123.4776,538.9052,86.6111,470.3892,98.9093
472.1877,137.9292,541.5509,125.5776,534.9048,88.2553,465.5417,100.6069
470.4073,138.9649,537.8657,127.2884,531.5829,90.9911,464.1246,102.6675
465.8658,142.4460,534.6362,128.0209,526.8745,91.0175,458.1041,105.4427
460.3257,142.0225,528.4817,129.9382,521.9794,93.2654,453.8235,105.3498
455.5625,144.8116,524.5569,132.3983,517.8777,95.2744,448.8832,107.6877
449.5709,144.5316,521.5895,135.6329,516.8014,96.8818,444.7828,105.7805
448.3853,146.7131,519.6680,137.5836,514.7557,99.2285,443.4730,108.3579
450.5132,154.2936,522.9199,142.1901,516.4073,103.2302,444.0007,115.3337
444.4954,156.7136,517.9211,144.5990,511.4026,105.0909,437.9770,117.2054
441.7906,158.3848,512.3248,146.8968,506.1435,108.9444,435.6093,120.4324
438.4487,159.6918,513.5546,146.8855,506.6639,106.4733,431.5580,119.2795
424.6646,162.6364,506.3404,153.7940,501.5825,109.8466,419.9068,118.6891
422.9715,168.5243,506.2387,155.8752,499.4326,111.0715,416.1654,123.7206
425.4914,165.3598,507.6614,161.7852,505.7380,117.5719,423.5680,121.1466
423.8684,169.3566,505.2568,165.4848,503.1735,121.6921,421.7851,125.5639
420.9931,171.8530,509.0437,170.1233,508.1131,122.7458,420.0624,124.4755
424.3378,172.7856,512.6122,171.1204,511.7162,123.6226,423.4419,125.2877
421.4099,176.0269,514.8901,177.2199,515.5320,126.9210,422.0518,125.7279
419.8615,180.2644,514.7164,180.6937,514.9474,129.6550,420.0925,129.2257
421.4914,183.0580,515.4804,183.2912,515.6060,132.7185,421.6169,132.4852
422.9616,187.5025,517.2458,185.2289,516.0225,134.4973,421.7383,136.7709
423.4382,191.4384,519.9279,188.6780,518.4426,136.7598,421.9529,139.5202
424.4867,194.1559,521.6380,191.5352,520.2279,139.2610,423.0766,141.8817
423.9162,198.1845,522.8658,195.4609,521.4004,142.2190,422.4507,144.9426
427.3851,200.4060,523.7154,198.0187,522.4309,146.1862,426.1006,148.5735
426.5118,203.9510,527.6464,204.1450,527.7507,149.7274,426.6162,149.5335
425.5458,206.9520,529.8606,210.4384,531.7365,154.3096,427.4218,150.8233
427.2286,207.0712,530.3281,215.2348,534.7208,159.7600,431.6212,151.5963
427.1808,211.6148,532.4991,221.0400,537.5705,164.3712,432.2522,154.9461
429.6910,211.5980,533.9185,225.4225,541.3570,169.3408,437.1296,155.5163
426.8009,215.4432,534.9185,231.7847,543.7114,173.6098,435.5938,157.2683
427.4201,222.1337,537.1277,236.7347,544.9841,177.7043,435.2765,163.1033
432.8158,225.2964,539.8148,239.5618,547.4906,181.9887,440.4915,167.7234
431.3433,230.4324,542.5139,245.4565,550.5980,185.6389,439.4273,170.6148
423.8166,237.5690,545.0302,254.3404,554.0544,189.1190,432.8408,172.3475
421.4514,242.4465,545.1761,258.7925,553.9714,192.2199,430.2467,175.8739
421.9004,246.2184,545.7500,262.2496,554.3759,195.6097,430.5263,179.5785
422.9871,252.1774,547.0432,264.9971,553.9412,198.2461,429.8850,185.4265
420.7270,254.6342,544.7229,269.9668,552.9729,203.2483,428.9770,187.9157
416.3138,258.6485,544.0181,275.6398,553.1606,206.9258,425.4563,189.9345
411.5852,264.9374,543.9677,280.5674,552.3778,209.3362,419.9953,193.7063
410.5228,266.6036,542.8176,286.5585,553.5548,215.3746,421.2600,195.4196
406.9226,269.1964,541.6415,293.4919,554.7143,221.0036,419.9954,196.7081
404.2517,273.3551,539.1403,297.8109,552.2993,225.2313,417.4107,200.7755
401.2982,276.4889,536.0937,302.2773,549.9697,229.7478,415.1743,203.9594
395.8128,281.3659,535.5210,308.8766,550.3237,233.7037,410.6155,206.1930
388.4785,290.9165,536.8875,312.5284,548.5162,232.6738,400.1072,211.0620
381.4342,290.8183,533.4442,322.4739,550.4771,240.6819,398.4672,209.0262
382.3414,287.8416,527.4410,328.0200,549.0598,249.9461,403.9602,209.7677
377.5342,289.6954,524.2514,333.8963,548.0347,254.9521,401.3175,210.7511
372.5358,292.9319,521.6952,340.0289,547.0367,259.7707,397.8774,212.6737
372.2638,298.1774,519.8405,341.8329,543.3303,262.4262,395.7535,218.7706
371.7248,299.6046,516.3498,345.1806,540.8730,267.3621,396.2480,221.7861
362.9743,301.9325,513.1921,352.4365,540.3669,271.6087,390.1491,221.1047
366.3400,302.5942,510.1324,353.9482,537.7645,276.5777,393.9721,225.2237
366.4687,303.1974,506.3010,356.7602,535.1216,281.5205,395.2893,227.9577
367.4257,304.9736,502.3480,357.4712,530.5955,284.8734,395.6731,232.3759
359.4409,303.7428,497.6764,363.1714,529.6532,288.7910,391.4177,229.3623
355.6277,300.7604,490.7204,366.0913,525.8730,293.4019,390.7804,228.0710
351.9518,297.3655,482.7052,368.4266,520.9411,298.0721,390.1877,227.0110
349.0150,296.6560,477.2553,369.5581,516.4818,300.5557,388.2414,227.6536
351.6103,293.9537,471.2663,369.8609,512.1097,305.4775,392.4538,229.5704
345.9854,293.5606,465.5254,370.6241,506.9910,306.3032,387.4510,229.2396
342.0628,293.6599,457.9712,370.9577,499.5629,308.5909,383.6546,231.2930
337.6923,289.8770,448.3271,370.8983,491.9224,311.3690,381.2875,230.3476
326.5740,291.1862,443.3873,371.1453,486.4110,308.2915,369.5977,228.3324
314.6628,287.1116,436.9261,374.7826,484.0994,308.9963,361.8360,221.3253
309.9218,289.2327,434.0995,371.9099,478.5858,305.0935,354.4080,222.4163
298.0545,286.1287,426.7661,375.5841,474.8994,306.3282,346.1879,216.8728
281.6258,283.3236,420.4341,379.5756,472.2245,304.8870,333.4162,208.6349
282.1194,282.8427,414.5749,374.0821,463.6682,302.8116,331.2126,211.5722
278.2184,278.6011,407.0523,373.1681,457.9360,303.8464,329.1022,209.2794
274.7461,277.5232,400.7959,371.3053,451.2573,303.4816,325.2075,209.6995
273.7228,277.5667,395.3882,367.2026,443.6187,301.7380,321.9533,212.1021
267.5734,271.4877,385.9024,369.8653,438.8365,306.1960,320.5075,207.8184
263.1226,268.9497,380.4785,367.8196,433.6775,304.6738,316.3216,205.8040
253.7424,270.8567,377.4639,366.4006,428.8733,299.8297,305.1518,204.2858
246.1624,264.7857,368.7780,367.0060,423.7797,301.0301,301.1642,198.8099
255.5332,267.0757,366.3851,359.2008,415.9550,299.5546,305.1030,207.4295
255.3701,265.5176,361.3519,355.7730,409.9157,298.7473,303.9339,208.4919
254.1824,265.6271,358.2908,350.6532,404.0409,294.6355,299.9324,209.6094
252.4855,266.1222,356.2839,346.6531,399.6153,290.8023,295.8169,210.2713
250.9259,264.4340,351.0362,341.4856,392.4954,287.6192,292.3851,210.5677
251.7659,262.0761,346.1959,331.4225,383.5092,280.6125,289.0792,211.2661
251.0456,259.1703,342.8269,330.4542,381.1827,281.0693,289.4014,209.7854
252.5239,254.5219,338.6118,327.3573,377.8025,281.0359,291.7145,208.2005
251.5835,253.1635,336.4096,324.1618,374.6118,278.5194,289.7856,207.5210
247.8715,251.5544,337.9682,323.0004,376.4113,274.5220,286.3145,203.0759
249.3919,250.0659,338.3370,319.9100,375.9181,272.0513,286.9730,202.2072
252.0432,247.5315,336.0401,315.0765,372.3841,269.8803,288.3873,202.3353
255.4018,243.4967,333.3899,311.6205,370.0453,269.6574,292.0572,201.5336
256.6703,239.7821,332.7940,309.8701,370.5063,268.9102,294.3826,198.8223
259.1225,236.7052,332.6449,305.3021,369.5549,265.7418,296.0325,197.1449
266.6885,235.3369,333.6835,300.5939,368.7964,264.5459,301.8015,199.2888
268.5918,233.9987,335.5219,296.4126,369.1049,260.3995,302.1749,197.9857
269.9906,232.3834,336.9823,295.0321,370.6918,258.9858,303.7000,196.3371
271.2201,229.6362,338.1525,293.8952,372.7284,257.8808,305.7960,193.6218
