1
244.2500,165.9610,113.9976,117.4293
231.8000,182.2000,112.6000,116.2000
214.0000,198.2000,111.0000,114.6000
207.7429,207.9525,120.7998,112.1654
219.2429,204.6083,108.5600,113.0126
216.4168,191.7593,113.2021,116.4849
209.3468,195.6124,119.6341,110.9734
161.2000,217.4000,118.4000,110.0000
137.4000,255.2000,118.8000,110.0000
184.2000,257.4000,121.2000,112.2000
239.2000,231.4000,119.8000,111.0000
217.0851,207.2736,131.0109,111.7014
211.2720,196.7121,124.2905,118.6530
195.2755,198.3317,135.4961,110.7119
188.2142,207.6816,117.8726,112.1109
186.7513,213.9079,125.2841,111.1477
200.9400,214.2305,114.9101,105.2921
217.2000,187.6000,114.6000,105.0000
217.4000,158.0000,115.8000,106.0000
192.7895,144.3141,122.7062,106.0383
200.6000,167.2000,122.0000,105.2000
232.0000,200.0000,120.8000,104.2000
256.4000,237.2000,120.0000,103.4000
266.5916,238.2286,120.3291,111.6266
245.3000,239.9469,138.4508,109.8909
234.8129,244.2220,125.0901,114.2017
231.5010,243.5936,124.9207,117.9657
228.4259,240.1217,115.4364,112.0643
227.0270,227.4332,107.8127,108.8068
225.8569,213.2752,110.3845,114.3387
228.6683,208.6665,115.3205,110.4970
244.1537,197.0131,108.1465,108.1972
243.9530,182.0568,102.9448,99.6570
230.2174,164.8899,102.5470,95.7627
222.4000,146.2000,105.0000,98.0000
220.3442,121.3269,123.8688,105.9642
235.8787,128.9079,128.7366,108.2420
246.6813,127.0060,122.1287,115.8434
258.6422,143.1040,106.7494,107.4576
265.6000,180.2000,106.4000,107.0000
276.7437,223.5920,96.7930,96.9320
272.0218,237.2685,107.4019,100.7822
273.6292,230.8833,116.0627,118.7520
267.9599,228.4485,117.5791,115.5533
264.7177,219.1687,110.6511,116.3500
263.9377,204.8787,112.2559,123.1144
273.1026,204.0197,100.2461,112.9941
277.9458,168.7456,93.9540,109.8914
273.4011,162.7210,97.2056,111.4384
274.5299,177.4866,100.5048,115.4947
263.4543,176.1578,120.4823,119.2264
263.0020,169.0994,117.7134,122.8738
265.0854,170.8267,119.0782,122.8875
268.5221,177.1828,124.0401,120.7831
285.1943,194.4893,110.1239,115.2771
277.8917,205.7923,111.1160,112.3532
246.2952,210.6202,139.0565,110.6458
203.2078,206.8702,156.6626,107.0653
190.6857,201.8372,136.5748,116.3540
193.1894,201.1332,143.6868,113.2432
206.2670,205.9235,162.9992,111.0248
233.7513,210.6790,176.7203,106.4663
268.3920,213.6812,182.9466,106.6281
314.1428,215.3360,142.6263,114.2624
318.9471,214.5561,138.2131,114.7312
310.7408,215.0495,125.3645,109.2150
291.3099,196.7323,123.0771,104.1215
260.0397,176.3011,122.7896,102.3243
237.7415,154.5354,123.7553,112.6521
241.9140,171.8120,113.3840,109.0863
250.5497,190.5507,107.9361,104.0774
257.9958,203.2439,104.9654,102.4718
269.6208,220.0418,115.2623,105.0053
289.2845,225.1204,124.4256,110.7006
307.1558,230.3565,114.5913,110.7172
304.0810,241.6237,113.5809,109.9136
292.4572,244.9335,123.2912,112.6627
276.1957,244.0514,130.3705,113.4665
249.6906,235.5155,137.5899,111.4935
212.3729,224.7790,150.6332,109.1499
205.6930,224.3609,126.9088,115.3639
206.7395,226.6372,122.3387,120.2360
217.2675,227.7655,117.0693,112.9329
239.1376,216.8547,107.6121,103.9723
258.0644,188.1553,100.2182,98.0737
266.8401,170.4422,95.8522,91.1448
290.6970,151.2515,119.9444,94.8358
313.0974,146.1182,126.5878,105.7684
329.4600,161.4574,110.6020,104.9093
327.9254,171.6481,107.0735,104.3323
314.3976,185.6497,111.0355,104.6670
292.7220,197.8584,110.5996,99.8034
268.0283,219.7883,106.3816,94.4581
249.1291,233.0369,110.5703,95.4143
230.5181,231.6923,122.1618,102.4147
219.0000,221.3699,117.7648,104.3567
205.0896,202.5801,127.4323,112.6065
201.7347,194.0672,120.3419,121.3538
211.4032,193.0360,116.4800,110.7539
230.4073,183.5631,109.3388,102.1937
238.4923,166.1642,128.3134,105.9461
253.6299,173.0756,128.8778,110.2137
275.2108,197.1559,119.4161,102.2535
298.7692,224.2397,114.1245,97.5891
304.9007,222.4773,115.5906,107.9333
294.2309,214.4226,114.5796,101.6711
242.4594,194.9552,141.1481,101.4465
190.5734,205.0442,142.8946,97.2787
171.4347,224.4905,121.8294,96.9249
168.9451,237.5674,106.6487,101.4618
161.8036,236.7973,116.3572,106.5215
180.8951,225.6947,106.0459,97.8026
200.8078,204.8602,102.9025,91.2732
223.5312,182.2646,112.1897,93.7341
238.2589,183.9441,103.2973,98.2931
240.5001,201.5742,98.6680,97.9385
226.7295,210.0632,111.8888,103.7952
228.0479,205.0157,106.9273,108.0050
228.7846,194.9319,121.0770,109.9944
237.2157,192.6424,119.9949,114.6182
237.6537,206.5822,111.8082,108.9858
225.6584,222.9688,114.4356,105.6963
205.9084,224.7957,123.5711,106.0548
208.0738,217.0812,107.4379,100.9936
204.2865,200.0437,108.1798,101.7535
196.1030,189.1983,113.3788,111.5875
202.9138,208.3642,105.8745,102.7979
218.3178,235.3232,98.0170,96.6120
209.5026,257.9428,105.5114,99.5522
206.1178,257.5960,103.3294,97.5442
210.5625,235.5439,97.3125,93.3323
212.7877,216.9516,93.4079,92.2688
199.8810,198.3976,99.8067,90.5838
170.6541,179.3326,120.5492,98.4096
167.8266,192.8079,105.5614,99.2024
170.0870,204.3395,112.6936,99.8961
174.9032,202.1126,133.5992,108.2813
185.8108,200.6272,149.6852,108.4742
206.9935,212.2858,147.4904,108.1867
233.2399,227.2514,141.3339,107.2572
257.1200,240.4837,145.3961,111.3358
287.8720,236.9936,130.9291,114.9344
271.2379,235.0144,140.5701,112.2111
220.5020,227.2312,160.1259,109.0294
166.8869,217.8716,177.9084,107.5124
140.2976,216.4444,176.1057,101.0567
108.8765,227.1951,167.8044,97.8185
91.7161,222.5918,149.7534,107.9463
101.2781,219.9267,140.2856,101.0202
142.7065,207.4554,155.6008,97.4425
193.4237,196.5800,152.9899,100.8906
223.9205,183.9758,124.2748,112.6635
224.3277,184.1402,119.4724,117.5432
232.1448,197.5782,119.6922,109.9524
242.7403,210.2346,111.3452,107.7715
218.9068,216.3578,135.9432,105.6116
174.0166,218.8174,158.4909,100.9955
162.0887,221.2033,134.6550,106.4805
162.0008,223.7761,143.0854,102.4102
187.8844,225.8175,157.3647,99.8713
230.8064,215.0609,171.2483,100.5012
271.9336,211.2758,129.5215,112.4351
259.4970,209.8220,134.9915,111.7344
251.9712,206.0281,124.1862,110.7362
244.7703,190.0823,128.9509,117.0272
244.6266,186.1942,118.1802,116.9325
243.2607,181.5648,131.7888,112.4106
257.8670,191.6708,130.6864,110.6017
272.6212,196.3612,117.7496,113.3445
251.1108,199.5596,140.9812,111.3070
220.4013,211.3503,139.2692,103.4330
189.4182,241.7960,129.2625,98.8561
179.5814,247.1632,124.2906,104.0679
166.3661,243.4588,131.4453,112.5614
170.9311,242.4694,132.2024,109.3059
190.5331,236.4123,139.9065,108.6102
200.9129,232.0841,132.7653,111.8427
175.6815,230.1142,148.7158,110.5204
162.0822,223.2178,139.5716,112.7887
164.9529,216.4301,125.5872,115.4900
173.8376,213.6949,153.1886,110.3712
209.5904,216.1510,157.3476,103.6022
261.5519,201.6930,137.6129,104.5244
261.0792,192.6173,147.3794,107.4327
217.3739,190.1917,164.7586,106.6116
186.5153,183.4935,159.5278,109.1986
176.3626,176.9468,152.0869,109.8089
164.0724,180.6187,145.2154,110.6892
158.9136,180.3094,130.2236,116.7617
159.9719,182.4384,141.8422,111.9569
177.8896,191.1316,168.5912,107.2132
221.6685,196.3046,185.2042,102.6716
270.7824,191.8814,145.9425,107.2539
277.2297,187.7020,141.7861,108.6639
259.1911,192.6250,142.1845,105.3074
239.0402,197.4680,142.3413,104.8668
219.4820,210.1474,129.8500,102.8892
192.7915,213.1508,147.1860,103.6147
156.8210,208.2764,144.1647,104.6400
130.1271,187.7590,141.3524,108.2406
128.2905,178.8279,138.3970,113.3955
139.9449,181.7341,154.4811,110.1948
163.9830,189.4268,152.0203,112.0509
185.6251,188.8744,129.7646,115.9709
190.0390,184.5130,112.6402,115.2250
193.8938,176.6512,113.2825,110.9557
200.4760,165.1883,122.9882,113.6301
208.9605,167.2326,123.4540,114.2383
216.4990,176.5608,111.6621,115.4015
206.2229,189.7874,112.8928,111.8297
207.9430,207.6781,103.6336,109.2182
220.3006,234.7703,105.2670,103.6786
225.1987,249.1983,106.3077,105.5616
201.0251,249.3460,130.9454,104.2662
188.0784,247.2885,120.5318,103.3707
189.0883,225.4368,101.4193,93.9922
192.6921,188.2943,94.0407,90.9105
188.2468,164.1655,110.1375,98.2145
197.7413,164.1210,120.3179,102.6729
215.9108,177.9548,119.0148,102.4762
232.6065,188.2124,124.6030,104.8139
237.1673,182.5544,124.3821,111.1961
223.3116,183.5885,134.0929,107.0268
197.5445,197.8270,131.7535,101.0733
184.8192,204.0241,121.7808,106.7449
185.1156,211.1217,111.4874,107.5239
187.7888,212.7458,116.5244,111.2200
188.8970,210.6422,107.0609,105.6485
195.7727,194.3595,96.9031,99.6160
198.5328,176.0101,105.5782,96.2303
221.5132,168.8699,130.3417,98.0391
259.6971,176.9416,134.6963,99.7395
292.4241,196.4911,119.4948,95.9814
303.6227,219.5085,102.9756,96.1133
297.2241,222.0549,105.1075,104.1750
290.6109,221.9081,121.7012,106.2596
297.7315,215.9296,116.9979,112.1857
285.6397,222.0734,121.3749,106.8313
248.8225,228.2641,142.6626,100.6570
224.2492,227.3719,139.2501,105.1976
227.3794,235.6897,116.1330,110.1296
210.8708,237.3634,131.3400,105.2835
206.8332,232.9003,111.3419,102.9257
211.7787,217.5934,106.1162,107.3584
214.4080,204.9374,109.3946,110.2156
214.9639,200.0827,125.0266,106.6151
223.5476,200.8360,138.3831,102.2974
245.6079,199.3901,118.0929,102.9843
263.6075,182.9292,103.0998,102.2802
258.5164,166.5284,115.7284,105.8917
277.4845,190.8932,106.7450,96.2216
