1
37.0000,597.0000,134.0000,597.0000,134.0000,656.0000,37.0000,656.0000
38.0000,601.0000,135.0000,601.0000,135.0000,660.0000,38.0000,660.0000
53.0000,600.0000,151.0000,600.0000,151.0000,660.0000,53.0000,660.0000
57.0000,597.0000,157.0000,597.0000,157.0000,658.0000,57.0000,658.0000
71.0000,598.0000,169.0000,598.0000,169.0000,658.0000,71.0000,658.0000
84.0000,594.0000,186.0000,594.0000,186.0000,656.0000,84.0000,656.0000
99.0000,591.0000,203.0000,591.0000,203.0000,654.0000,99.0000,654.0000
136.0000,581.0000,236.0000,581.0000,236.0000,642.0000,136.0000,642.0000
172.0000,579.0000,276.0000,579.0000,276.0000,642.0000,172.0000,642.0000
214.0000,581.0000,316.0000,581.0000,316.0000,643.0000,214.0000,643.0000
250.0000,579.0000,359.0000,579.0000,359.0000,645.0000,250.0000,645.0000
277.0000,582.0000,390.0000,582.0000,390.0000,651.0000,277.0000,651.0000
313.0000,579.0000,426.0000,579.0000,426.0000,648.0000,313.0000,648.0000
338.0000,582.0000,451.0000,582.0000,451.0000,651.0000,338.0000,651.0000
385.0000,574.0000,498.0000,574.0000,498.0000,643.0000,385.0000,643.0000
402.0000,579.0000,517.0000,579.0000,517.0000,649.0000,402.0000,649.0000
435.0000,577.0000,553.0000,577.0000,553.0000,648.0000,435.0000,648.0000
457.0000,581.0000,575.0000,581.0000,575.0000,652.0000,457.0000,652.0000
492.0000,575.0000,610.0000,575.0000,610.0000,646.0000,492.0000,646.0000
508.0000,579.0000,626.0000,579.0000,626.0000,650.0000,508.0000,650.0000
520.0000,576.0000,640.0000,576.0000,640.0000,649.0000,520.0000,649.0000
534.0000,575.0000,654.0000,575.0000,654.0000,648.0000,534.0000,648.0000
548.0000,574.0000,668.0000,574.0000,668.0000,647.0000,548.0000,647.0000
561.0000,576.0000,676.0000,576.0000,676.0000,646.0000,561.0000,646.0000
577.0000,577.0000,690.0000,577.0000,690.0000,646.0000,577.0000,646.0000
596.0000,572.0000,707.0000,572.0000,707.0000,639.0000,596.0000,639.0000
626.0000,557.0000,739.0000,557.0000,739.0000,626.0000,626.0000,626.0000
633.0000,565.0000,746.0000,565.0000,746.0000,634.0000,633.0000,634.0000
2
0
0
0
0
1
723.0000,381.0000,816.0000,381.0000,816.0000,476.0000,723.0000,476.0000
709.0000,372.0000,803.0000,372.0000,803.0000,468.0000,709.0000,468.0000
695.0000,368.0000,791.0000,368.0000,791.0000,466.0000,695.0000,466.0000
684.0000,367.0000,780.0000,367.0000,780.0000,465.0000,684.0000,465.0000
679.0000,366.0000,777.0000,366.0000,777.0000,466.0000,679.0000,466.0000
679.0000,366.0000,777.0000,366.0000,777.0000,466.0000,679.0000,466.0000
651.0000,388.0000,751.0000,388.0000,751.0000,490.0000,651.0000,490.0000
661.0000,350.0000,763.0000,350.0000,763.0000,454.0000,661.0000,454.0000
657.0000,348.0000,763.0000,348.0000,763.0000,457.0000,657.0000,457.0000
673.0000,342.0000,777.0000,342.0000,777.0000,448.0000,673.0000,448.0000
670.0000,340.0000,776.0000,340.0000,776.0000,449.0000,670.0000,449.0000
671.0000,340.0000,777.0000,340.0000,777.0000,449.0000,671.0000,449.0000
672.0000,340.0000,776.0000,340.0000,776.0000,446.0000,672.0000,446.0000
671.0000,339.0000,777.0000,339.0000,777.0000,448.0000,671.0000,448.0000
672.0000,339.0000,778.0000,339.0000,778.0000,448.0000,672.0000,448.0000
675.0000,340.0000,783.0000,340.0000,783.0000,451.0000,675.0000,451.0000
687.0000,344.0000,795.0000,344.0000,795.0000,455.0000,687.0000,455.0000
699.0000,337.0000,810.0000,337.0000,810.0000,450.0000,699.0000,450.0000
707.0000,337.0000,818.0000,337.0000,818.0000,450.0000,707.0000,450.0000
729.0000,336.0000,840.0000,336.0000,840.0000,449.0000,729.0000,449.0000
729.0000,332.0000,844.0000,332.0000,844.0000,450.0000,729.0000,450.0000
743.0000,332.0000,854.0000,332.0000,854.0000,445.0000,743.0000,445.0000
755.0000,330.0000,861.0000,330.0000,861.0000,439.0000,755.0000,439.0000
752.0000,330.0000,860.0000,330.0000,860.0000,441.0000,752.0000,441.0000
756.0000,331.0000,864.0000,331.0000,864.0000,442.0000,756.0000,442.0000
756.0000,331.0000,864.0000,331.0000,864.0000,442.0000,756.0000,442.0000
757.0000,332.0000,865.0000,332.0000,865.0000,443.0000,757.0000,443.0000
760.0000,333.0000,868.0000,333.0000,868.0000,444.0000,760.0000,444.0000
758.0000,332.0000,869.0000,332.0000,869.0000,445.0000,758.0000,445.0000
756.0000,331.0000,869.0000,331.0000,869.0000,446.0000,756.0000,446.0000
754.0000,330.0000,869.0000,330.0000,869.0000,448.0000,754.0000,448.0000
753.0000,329.0000,870.0000,329.0000,870.0000,449.0000,753.0000,449.0000
751.0000,327.0000,871.0000,327.0000,871.0000,449.0000,751.0000,449.0000
751.0000,327.0000,871.0000,327.0000,871.0000,449.0000,751.0000,449.0000
744.0000,327.0000,864.0000,327.0000,864.0000,449.0000,744.0000,449.0000
729.0000,326.0000,849.0000,326.0000,849.0000,448.0000,729.0000,448.0000
716.0000,326.0000,838.0000,326.0000,838.0000,451.0000,716.0000,451.0000
695.0000,328.0000,815.0000,328.0000,815.0000,450.0000,695.0000,450.0000
670.0000,329.0000,790.0000,329.0000,790.0000,451.0000,670.0000,451.0000
647.0000,331.0000,764.0000,331.0000,764.0000,451.0000,647.0000,451.0000
619.0000,330.0000,736.0000,330.0000,736.0000,450.0000,619.0000,450.0000
601.0000,330.0000,718.0000,330.0000,718.0000,450.0000,601.0000,450.0000
