1
45.0000,568.0000,64.0000,67.0000
69.0000,580.0000,64.0000,65.0000
94.0000,587.0000,63.0000,69.0000
119.0000,596.0000,62.0000,69.0000
145.0000,605.0000,61.0000,68.0000
172.0000,613.0000,62.0000,68.0000
197.0000,620.0000,63.0000,68.0000
222.0000,628.0000,64.0000,63.0000
253.0000,635.0000,61.0000,65.0000
287.0000,638.0000,60.0000,67.0000
316.0000,648.0000,61.0000,63.0000
350.0000,650.0000,60.0000,64.0000
379.0000,656.0000,65.0000,64.0000
416.0000,659.0000,61.0000,65.0000
445.0000,659.0000,62.0000,66.0000
476.0000,663.0000,64.0000,68.0000
504.0000,662.0000,66.0000,65.0000
541.0000,652.0000,67.0000,66.0000
572.0000,647.0000,61.0000,68.0000
601.0000,641.0000,61.0000,71.0000
628.0000,637.0000,61.0000,73.0000
658.0000,630.0000,60.0000,69.0000
681.0000,625.0000,59.0000,71.0000
701.0000,619.0000,59.0000,72.0000
721.0000,611.0000,60.0000,69.0000
740.0000,609.0000,57.0000,71.0000
761.0000,605.0000,55.0000,66.0000
780.0000,604.0000,57.0000,65.0000
799.0000,599.0000,56.0000,66.0000
817.0000,592.0000,55.0000,67.0000
833.0000,592.0000,57.0000,64.0000
855.0000,583.0000,51.0000,67.0000
872.0000,581.0000,51.0000,70.0000
888.0000,573.0000,50.0000,75.0000
902.0000,577.0000,51.0000,65.0000
912.0000,575.0000,53.0000,63.0000
925.0000,574.0000,56.0000,60.0000
937.0000,569.0000,57.0000,61.0000
955.0000,568.0000,51.0000,65.0000
966.0000,562.0000,54.0000,64.0000
973.0000,563.0000,52.0000,65.0000
980.0000,559.0000,54.0000,61.0000
987.0000,556.0000,54.0000,58.0000
998.0000,551.0000,56.0000,56.0000
1009.0000,544.0000,52.0000,58.0000
1015.0000,536.0000,51.0000,57.0000
1016.0000,528.0000,61.0000,61.0000
1034.0000,518.0000,49.0000,59.0000
1040.0000,511.0000,51.0000,54.0000
1041.0000,498.0000,60.0000,60.0000
1051.0000,491.0000,52.0000,52.0000
1049.0000,478.0000,61.0000,61.0000
1056.0000,468.0000,61.0000,61.0000
1057.0000,458.0000,61.0000,61.0000
1058.0000,450.0000,61.0000,61.0000
1057.0000,441.0000,61.0000,61.0000
1068.0000,425.0000,62.0000,62.0000
1063.0000,419.0000,63.0000,63.0000
1063.0000,410.0000,64.0000,64.0000
1061.0000,407.0000,64.0000,64.0000
1058.0000,399.0000,63.0000,63.0000
1065.0000,392.0000,62.0000,62.0000
1059.0000,387.0000,62.0000,62.0000
1059.0000,379.0000,62.0000,62.0000
1064.0000,372.0000,62.0000,62.0000
1061.0000,369.0000,60.0000,60.0000
1057.0000,362.0000,59.0000,59.0000
1062.0000,353.0000,60.0000,60.0000
1054.0000,349.0000,60.0000,60.0000
1060.0000,343.0000,60.0000,60.0000
1056.0000,333.0000,61.0000,61.0000
1050.0000,329.0000,60.0000,60.0000
1053.0000,325.0000,59.0000,59.0000
1051.0000,319.0000,60.0000,60.0000
1048.0000,323.0000,60.0000,60.0000
1050.0000,318.0000,59.0000,59.0000
1048.0000,312.0000,59.0000,59.0000
1044.0000,308.0000,60.0000,60.0000
1046.0000,308.0000,61.0000,61.0000
1044.0000,308.0000,60.0000,60.0000
1034.0000,298.0000,59.0000,59.0000
1046.0000,307.0000,59.0000,59.0000
1049.0000,308.0000,59.0000,59.0000
1056.0000,309.0000,58.0000,58.0000
1054.0000,312.0000,57.0000,57.0000
1058.0000,315.0000,57.0000,57.0000
1062.0000,318.0000,57.0000,57.0000
1063.0000,320.0000,57.0000,57.0000
1071.0000,324.0000,56.0000,56.0000
1076.0000,319.0000,56.0000,56.0000
1072.0000,329.0000,56.0000,56.0000
1057.0000,323.0000,56.0000,56.0000
1079.0000,306.0000,56.0000,56.0000
1096.0000,314.0000,57.0000,57.0000
1100.0000,310.0000,57.0000,57.0000
1089.0000,295.0000,56.0000,56.0000
1105.0000,296.0000,56.0000,56.0000
1084.0000,316.0000,56.0000,56.0000
2
0
0
0
0
1
1115.0000,316.0000,25.0000,13.0000
1113.0000,316.0000,24.0000,13.0000
1111.0000,317.0000,23.0000,12.0000
1107.0000,316.0000,25.0000,12.0000
1106.0000,316.0000,24.0000,11.0000
1104.0000,316.0000,23.0000,11.0000
1103.0000,314.0000,23.0000,12.0000
1102.0000,313.0000,23.0000,11.0000
1101.0000,312.0000,23.0000,12.0000
1101.0000,313.0000,23.0000,12.0000
1102.0000,314.0000,22.0000,12.0000
1101.0000,314.0000,23.0000,12.0000
1103.0000,315.0000,24.0000,13.0000
1106.0000,315.0000,22.0000,13.0000
1108.0000,317.0000,22.0000,12.0000
1110.0000,319.0000,22.0000,14.0000
1113.0000,322.0000,20.0000,14.0000
1115.0000,323.0000,21.0000,13.0000
1117.0000,320.0000,21.0000,14.0000
1120.0000,319.0000,21.0000,12.0000
1122.0000,317.0000,21.0000,13.0000
1124.0000,314.0000,22.0000,13.0000
1125.0000,311.0000,22.0000,13.0000
1126.0000,309.0000,23.0000,13.0000
1126.0000,307.0000,24.0000,14.0000
1127.0000,304.0000,22.0000,14.0000
1125.0000,302.0000,24.0000,14.0000
1126.0000,301.0000,22.0000,15.0000
1123.0000,302.0000,23.0000,14.0000
1122.0000,303.0000,22.0000,15.0000
1118.0000,302.0000,23.0000,15.0000
1117.0000,303.0000,22.0000,14.0000
1115.0000,302.0000,20.0000,16.0000
1112.0000,301.0000,21.0000,16.0000
1110.0000,300.0000,22.0000,15.0000
1107.0000,302.0000,22.0000,15.0000
1105.0000,303.0000,21.0000,14.0000
1102.0000,302.0000,21.0000,13.0000
1100.0000,299.0000,21.0000,14.0000
1097.0000,298.0000,21.0000,13.0000
1094.0000,296.0000,21.0000,13.0000
1091.0000,294.0000,21.0000,14.0000
