1
777.0000,285.0000,867.0000,285.0000,867.0000,417.0000,777.0000,417.0000
777.0000,280.0000,869.0000,280.0000,869.0000,415.0000,777.0000,415.0000
777.0000,280.0000,869.0000,280.0000,869.0000,415.0000,777.0000,415.0000
778.0000,278.0000,869.0000,278.0000,869.0000,413.0000,778.0000,413.0000
794.0000,275.0000,886.0000,275.0000,886.0000,411.0000,794.0000,411.0000
794.0000,275.0000,886.0000,275.0000,886.0000,411.0000,794.0000,411.0000
800.0000,275.0000,892.0000,275.0000,892.0000,412.0000,800.0000,412.0000
807.0000,270.0000,901.0000,270.0000,901.0000,409.0000,807.0000,409.0000
807.0000,270.0000,901.0000,270.0000,901.0000,409.0000,807.0000,409.0000
805.0000,264.0000,905.0000,264.0000,905.0000,410.0000,805.0000,410.0000
818.0000,261.0000,918.0000,261.0000,918.0000,408.0000,818.0000,408.0000
825.0000,260.0000,926.0000,260.0000,926.0000,409.0000,825.0000,409.0000
830.0000,261.0000,933.0000,261.0000,933.0000,413.0000,830.0000,413.0000
833.0000,260.0000,937.0000,260.0000,937.0000,413.0000,833.0000,413.0000
838.0000,257.0000,946.0000,257.0000,946.0000,417.0000,838.0000,417.0000
847.0000,256.0000,956.0000,256.0000,956.0000,417.0000,847.0000,417.0000
847.0000,256.0000,956.0000,256.0000,956.0000,417.0000,847.0000,417.0000
877.0000,269.0000,986.0000,269.0000,986.0000,431.0000,877.0000,431.0000
878.0000,262.0000,988.0000,262.0000,988.0000,424.0000,878.0000,424.0000
879.0000,256.0000,987.0000,256.0000,987.0000,417.0000,879.0000,417.0000
882.0000,251.0000,990.0000,251.0000,990.0000,410.0000,882.0000,410.0000
885.0000,248.0000,993.0000,248.0000,993.0000,407.0000,885.0000,407.0000
883.0000,244.0000,991.0000,244.0000,991.0000,404.0000,883.0000,404.0000
883.0000,244.0000,991.0000,244.0000,991.0000,404.0000,883.0000,404.0000
885.0000,240.0000,995.0000,240.0000,995.0000,402.0000,885.0000,402.0000
891.0000,236.0000,1003.0000,236.0000,1003.0000,401.0000,891.0000,401.0000
886.0000,231.0000,1001.0000,231.0000,1001.0000,401.0000,886.0000,401.0000
886.0000,231.0000,1001.0000,231.0000,1001.0000,401.0000,886.0000,401.0000
885.0000,230.0000,1000.0000,230.0000,1000.0000,400.0000,885.0000,400.0000
884.0000,230.0000,1000.0000,230.0000,1000.0000,400.0000,884.0000,400.0000
895.0000,239.0000,1012.0000,239.0000,1012.0000,412.0000,895.0000,412.0000
895.0000,239.0000,1012.0000,239.0000,1012.0000,412.0000,895.0000,412.0000
895.0000,239.0000,1012.0000,239.0000,1012.0000,412.0000,895.0000,412.0000
895.0000,241.0000,1013.0000,241.0000,1013.0000,416.0000,895.0000,416.0000
879.0000,243.0000,997.0000,243.0000,997.0000,418.0000,879.0000,418.0000
865.0000,244.0000,985.0000,244.0000,985.0000,421.0000,865.0000,421.0000
848.0000,245.0000,969.0000,245.0000,969.0000,423.0000,848.0000,423.0000
803.0000,314.0000,922.0000,314.0000,922.0000,490.0000,803.0000,490.0000
798.0000,313.0000,918.0000,313.0000,918.0000,489.0000,798.0000,489.0000
798.0000,313.0000,918.0000,313.0000,918.0000,489.0000,798.0000,489.0000
783.0000,310.0000,904.0000,310.0000,904.0000,489.0000,783.0000,489.0000
753.0000,305.0000,875.0000,305.0000,875.0000,484.0000,753.0000,484.0000
742.0000,306.0000,862.0000,306.0000,862.0000,484.0000,742.0000,484.0000
742.0000,306.0000,862.0000,306.0000,862.0000,484.0000,742.0000,484.0000
737.0000,304.0000,858.0000,304.0000,858.0000,482.0000,737.0000,482.0000
704.0000,300.0000,822.0000,300.0000,822.0000,476.0000,704.0000,476.0000
688.0000,298.0000,805.0000,298.0000,805.0000,471.0000,688.0000,471.0000
688.0000,298.0000,805.0000,298.0000,805.0000,471.0000,688.0000,471.0000
714.0000,335.0000,833.0000,335.0000,833.0000,510.0000,714.0000,510.0000
736.0000,333.0000,855.0000,333.0000,855.0000,508.0000,736.0000,508.0000
721.0000,339.0000,841.0000,339.0000,841.0000,516.0000,721.0000,516.0000
646.0000,304.0000,767.0000,304.0000,767.0000,482.0000,646.0000,482.0000
635.0000,302.0000,756.0000,302.0000,756.0000,480.0000,635.0000,480.0000
630.0000,300.0000,750.0000,300.0000,750.0000,478.0000,630.0000,478.0000
630.0000,300.0000,750.0000,300.0000,750.0000,478.0000,630.0000,478.0000
616.0000,300.0000,737.0000,300.0000,737.0000,479.0000,616.0000,479.0000
627.0000,371.0000,747.0000,371.0000,747.0000,548.0000,627.0000,548.0000
616.0000,371.0000,735.0000,371.0000,735.0000,548.0000,616.0000,548.0000
609.0000,369.0000,729.0000,369.0000,729.0000,546.0000,609.0000,546.0000
591.0000,366.0000,710.0000,366.0000,710.0000,542.0000,591.0000,542.0000
585.0000,368.0000,704.0000,368.0000,704.0000,544.0000,585.0000,544.0000
585.0000,368.0000,704.0000,368.0000,704.0000,544.0000,585.0000,544.0000
572.0000,367.0000,692.0000,367.0000,692.0000,544.0000,572.0000,544.0000
569.0000,368.0000,689.0000,368.0000,689.0000,545.0000,569.0000,545.0000
554.0000,368.0000,674.0000,368.0000,674.0000,545.0000,554.0000,545.0000
556.0000,376.0000,675.0000,376.0000,675.0000,553.0000,556.0000,553.0000
546.0000,377.0000,664.0000,377.0000,664.0000,551.0000,546.0000,551.0000
543.0000,381.0000,662.0000,381.0000,662.0000,556.0000,543.0000,556.0000
543.0000,381.0000,662.0000,381.0000,662.0000,556.0000,543.0000,556.0000
541.0000,382.0000,660.0000,382.0000,660.0000,558.0000,541.0000,558.0000
