0.000121,0.000125,0.000116
0.20789,0.20622,0.20651
0.10624,0.10659,0.10619
0.10497,0.10553,0.10551
0.10522,0.10697,0.10604
0.10623,0.10703,0.10687
0.10504,0.10569,0.10693
0.10646,0.10672,0.10766
0.10705,0.10657,0.10672
0.10562,0.10586,0.10564
0.10556,0.10586,0.10518
0.10607,0.10605,0.10531
0.10536,0.1057,0.10524
0.10588,0.10606,0.10585
0.10544,0.10598,0.10554
0.10491,0.1053,0.1051
0.10572,0.10579,0.1054
0.10575,0.10603,0.10587
0.10572,0.10583,0.10541
0.10547,0.10606,0.10564
0.10599,0.10621,0.10577
0.10604,0.10645,0.10683
0.10535,0.10601,0.10569
0.10546,0.10754,0.10554
0.10542,0.10533,0.10548
0.10561,0.10595,0.10615
0.10566,0.10601,0.10595
0.10507,0.10526,0.10501
0.10531,0.106,0.10548
0.10535,0.10547,0.10542
0.10521,0.10527,0.10503
0.1053,0.10535,0.10565
0.10561,0.10539,0.10567
0.10557,0.10581,0.10564
0.10519,0.1054,0.10537
0.10531,0.10547,0.10536
0.10635,0.1064,0.10562
0.11593,0.10601,0.10579
0.10637,0.1068,0.10589
0.1054,0.10509,0.10516
0.10572,0.10593,0.10577
0.10607,0.1058,0.10579
0.10542,0.10542,0.10505
0.10562,0.10583,0.10563
0.10595,0.10585,0.10572
0.10576,0.10572,0.10554
0.10539,0.10544,0.10529
0.10557,0.10541,0.10533
0.1058,0.10554,0.10533
0.10569,0.10574,0.10563
0.10576,0.10595,0.10613
0.10479,0.10505,0.10492
0.10571,0.10535,0.10558
0.10571,0.10577,0.1062
0.10736,0.10566,0.10518
0.10652,0.10623,0.10607
0.10654,0.10684,0.10622
0.10614,0.10598,0.10564
0.10552,0.10558,0.10585
0.10547,0.1059,0.10569
0.10558,0.10552,0.10543
0.10585,0.10606,0.10594
0.106,0.1061,0.10834
0.10523,0.10538,0.10512
0.10557,0.10654,0.1058
0.10596,0.10594,0.10574
0.10562,0.10579,0.10554
0.10584,0.10579,0.10575
0.10618,0.10615,0.1063
0.10606,0.10642,0.10623
0.10519,0.1056,0.1054
0.10556,0.1057,0.10539
0.10532,0.10546,0.10542
0.10658,0.10583,0.10593
0.10583,0.10609,0.10601
0.10577,0.10498,0.10507
0.10551,0.10567,0.10545
0.10568,0.10581,0.10597
0.10534,0.10539,0.10564
0.10582,0.10579,0.10603
0.10626,0.10603,0.10646
0.10559,0.10604,0.106
0.10545,0.10566,0.10604
0.1057,0.10599,0.10579
0.10542,0.10555,0.10552
0.10564,0.10638,0.10554
0.10581,0.10574,0.10579
0.10512,0.10517,0.10508
0.10599,0.10594,0.10584
0.10543,0.10562,0.1056
0.10539,0.10566,0.10569
0.10566,0.10579,0.10569
0.10557,0.10664,0.10578
0.10576,0.10613,0.1063
0.10514,0.10527,0.1052
0.10523,0.10553,0.10537
0.10534,0.10556,0.10575
0.1058,0.10586,0.10596
0.10602,0.10606,0.10604
0.1051,0.10515,0.10506
0.10526,0.10569,0.10558
0.10543,0.10572,0.10557
0.10527,0.10567,0.10528
0.10557,0.10561,0.10546
0.10579,0.10709,0.10597
0.10567,0.10566,0.10587
0.10527,0.10562,0.10513
0.10513,0.10551,0.10574
0.10563,0.1058,0.10557
0.10607,0.10588,0.10593
0.10626,0.1065,0.10667
0.10513,0.10519,0.10507
0.10483,0.10558,0.1052
0.10541,0.10555,0.10544
0.10586,0.10506,0.10523
0.10532,0.10527,0.10515
0.11691,0.10619,0.10596
0.10556,0.10555,0.10562
0.10561,0.10555,0.10508
0.10533,0.1053,0.10529
0.10608,0.10612,0.10567
0.10596,0.10654,0.10694
0.10565,0.1074,0.10587
0.10536,0.10528,0.10502
0.10545,0.10577,0.10566
0.10625,0.10571,0.10581
0.10536,0.1053,0.10505
0.10586,0.10669,0.10562
0.10598,0.10549,0.10587
