0.000112,8.4e-05,0.000103
0.20705,0.20344,0.20188
0.10637,0.10512,0.10446
0.1076,0.10719,0.10669
0.10791,0.10624,0.10604
0.10752,0.10712,0.10661
0.10841,0.1068,0.10721
0.10821,0.10684,0.10645
0.10552,0.10557,0.10547
0.10528,0.10556,0.10534
0.10622,0.10654,0.10616
0.10699,0.10708,0.10654
0.10643,0.10683,0.1061
0.11062,0.11348,0.1057
0.10614,0.10748,0.10598
0.1061,0.10584,0.1055
0.10891,0.10749,0.10717
0.10642,0.1067,0.1069
0.10797,0.10628,0.106
0.10878,0.10682,0.10634
0.10788,0.10627,0.10562
0.10934,0.1074,0.10727
0.10849,0.10668,0.10647
0.10849,0.10731,0.10722
0.1092,0.10785,0.10858
0.10753,0.10662,0.10795
0.10696,0.10696,0.10804
0.10697,0.1068,0.10655
0.10754,0.10713,0.10865
0.10705,0.10699,0.10722
0.1069,0.107,0.10676
0.10707,0.1069,0.10698
0.10714,0.1071,0.1069
0.10706,0.10674,0.10662
0.10669,0.10644,0.10634
0.10775,0.10705,0.10659
0.10691,0.10672,0.10697
0.10709,0.10696,0.10698
0.10653,0.10646,0.10617
0.10653,0.10644,0.10624
0.10665,0.10628,0.10643
0.10711,0.10704,0.10689
0.10709,0.1071,0.10666
0.10716,0.10695,0.10687
0.10691,0.10666,0.1067
0.10686,0.10681,0.1068
0.10723,0.1067,0.10674
0.10719,0.10658,0.10681
0.10737,0.10723,0.10715
0.10715,0.10698,0.1067
0.10711,0.10697,0.10723
0.10684,0.10723,0.10708
0.10694,0.1069,0.10667
0.10724,0.10674,0.10673
0.10593,0.10601,0.1057
0.1069,0.10682,0.10699
0.10616,0.10589,0.10589
0.10704,0.10709,0.10693
0.10626,0.10598,0.10599
0.10693,0.10725,0.10694
0.10738,0.10668,0.10684
0.10659,0.10657,0.10681
0.10675,0.1066,0.10656
0.10741,0.10647,0.10689
0.10756,0.1075,0.10787
0.10665,0.10627,0.10634
0.10694,0.1065,0.10667
0.10821,0.10635,0.1062
0.10599,0.10602,0.10578
0.10645,0.10661,0.10665
0.10724,0.1067,0.10717
0.10601,0.10572,0.10586
0.10615,0.10601,0.10598
0.10587,0.10626,0.1056
0.10596,0.106,0.10575
0.10583,0.10547,0.1058
0.10627,0.1061,0.10624
0.10607,0.10575,0.1058
0.10695,0.10712,0.10677
0.10611,0.10587,0.10615
0.10601,0.10605,0.10572
0.10646,0.10637,0.10794
0.10622,0.10605,0.1071
0.10645,0.10657,0.1068
0.10665,0.10648,0.10643
0.1066,0.1064,0.1058
0.10634,0.10684,0.1063
0.10606,0.10637,0.1066
0.10642,0.10612,0.1062
0.10661,0.10656,0.10619
0.10661,0.10651,0.10667
0.10711,0.10611,0.10626
0.10624,0.10625,0.10618
0.10652,0.10642,0.1063
0.10634,0.1062,0.10614
0.10654,0.10648,0.10599
0.10612,0.10584,0.10589
0.10579,0.10574,0.10558
0.10646,0.10601,0.10594
0.10606,0.10591,0.10572
0.10641,0.10619,0.10618
0.10634,0.10605,0.10592
0.1061,0.10572,0.10578
0.10656,0.10628,0.10657
0.10638,0.1061,0.10598
0.11499,0.11076,0.10587
0.10642,0.10626,0.10622
0.10635,0.10601,0.10593
0.10584,0.10615,0.10561
0.10583,0.10608,0.10564
0.10622,0.10618,0.10589
0.10601,0.10613,0.10603
0.10584,0.10579,0.10551
0.10608,0.10617,0.10679
0.10605,0.10646,0.10643
0.10594,0.1063,0.10559
0.10561,0.10557,0.10551
0.1056,0.10561,0.10586
0.10586,0.10577,0.10589
0.10641,0.10582,0.10581
0.10628,0.10621,0.10632
0.10556,0.10528,0.10539
0.1059,0.1059,0.10583
0.10787,0.10669,0.10528
0.1061,0.1061,0.10562
0.10586,0.10605,0.10568
0.10599,0.10603,0.10572
0.10592,0.10592,0.10584
0.10578,0.10615,0.10576
0.10551,0.10597,0.10583
0.10584,0.10598,0.10605
0.10641,0.10543,0.10528
0.10622,0.10642,0.1062
0.10817,0.10711,0.10597
0.106,0.10655,0.10601
0.10607,0.10664,0.10619
0.1064,0.10747,0.10624
0.10579,0.10565,0.10576
0.10572,0.10597,0.10582
0.10572,0.10606,0.10578
0.10581,0.10601,0.10591
0.10572,0.10577,0.10561
0.106,0.10686,0.10603
0.1063,0.10649,0.10629
0.10618,0.10665,0.10622
0.10618,0.10644,0.1064
0.1061,0.10619,0.1061
0.10608,0.10597,0.10597
0.10595,0.10608,0.10585
0.10592,0.10621,0.10593
0.10628,0.10647,0.10614
0.10595,0.10599,0.10592
0.10595,0.10605,0.10598
0.10613,0.10666,0.10673
0.10617,0.10597,0.10604
0.11113,0.10588,0.10568
0.10527,0.10553,0.10562
0.10586,0.10608,0.10611
0.10773,0.10592,0.10626
0.10827,0.10893,0.10624
0.10637,0.10655,0.10607
0.10608,0.10661,0.10577
0.10602,0.10604,0.10584
0.10582,0.1058,0.10596
0.1057,0.10605,0.10573
0.10571,0.10617,0.10585
0.10587,0.10618,0.10581
0.10605,0.10685,0.10575
0.10573,0.10626,0.10577
0.10607,0.10619,0.10636
0.10551,0.10581,0.10511
0.1056,0.10557,0.10562
0.1053,0.1055,0.10552
0.10551,0.10588,0.10573
0.10571,0.10608,0.10597
