196.21,229.93,124.23
0.94222,0.8534,0.97278
14.963,14.083,8.1243
0.70344,0.80272,0.66326
15.326,13.42,8.4672
0.7964,0.70719,0.76462
12.897,14.922,10.67
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
234.66,238.34,150.29
1.0533,0.91885,0.95835
13.531,13.22,7.1446
0.80234,0.78383,0.79714
13.13,9.7832,9.0175
0.8085,0.7905,0.72863
14.45,10.183,8.7356
0.81836,0.74752,0.6882
15.011,15.876,9.3677
0.72064,0.76208,0.74069
11.739,15.249,8.8615
0.69828,0.79233,0.68261
13.536,16.107,8.9783
0.74936,0.67426,0.70489
14.685,14.36,9.1904
0.73377,0.7575,0.61653
13.495,15.029,9.4369
0.76412,0.71837,0.69912
13.65,14.409,9.3721
0.77876,0.72093,0.78268
8.6127,14.647,10.22
0.62915,0.75722,0.67261
7.5697,12.137,8.6636
0.63693,0.76465,0.69337
9.0913,14.683,7.9768
0.7949,0.68768,0.75429
13.372,16.702,9.4334
0.76436,0.67578,0.72159
12.495,14.839,9.2192
0.77946,0.66451,0.65462
13.958,14,11.009
0.72644,0.7629,0.63232
12.539,14.456,8.7575
0.74667,0.73976,0.72196
13.998,15.43,9.1829
0.79653,0.72892,0.59709
11.942,14.472,8.5762
0.70711,0.85367,0.70195
9.5322,11.97,8.4599
0.69812,0.81455,0.71767
11.516,13.854,8.5154
0.73444,0.69894,0.70245
12.78,14.922,8.8046
0.83019,0.77663,0.81502
13.552,15.483,9.0774
0.62645,0.76599,0.66264
15.091,13.703,8.237
0.82685,0.78567,0.73849
13.446,13.224,8.9133
0.72888,0.69243,0.8161
13.521,14.967,9.834
0.77927,0.7327,0.67675
12.674,13.324,8.795
0.77598,0.83639,0.702
14.175,16.112,11.722
0.87028,0.7222,0.70228
13.828,14.401,9.8718
0.71845,0.74165,0.68204
13.455,14.027,7.3076
0.70906,0.7211,0.64939
13.686,11.868,10.381
0.60481,0.80551,0.71214
15.54,14.966,8.575
0.81951,0.76964,0.61889
13.772,14.393,9.2018
0.68911,0.75928,0.63907
11.46,13.278,9.9669
0.74785,0.81264,0.69662
13.018,14.636,9.8253
0.79362,0.79194,0.64644
11.45,12.934,7.5261
0.74169,0.75945,0.68544
13.075,15.155,10.995
0.68777,0.72165,0.62075
13.15,14.378,9.7457
0.74909,0.95433,0.6424
12.302,14.556,10.513
0.67743,0.89108,0.68818
14.424,14.913,9.2812
0.72397,0.70677,0.6745
11.739,14.378,8.1105
0.68259,0.78221,0.7436
12.974,11.794,8.5827
0.83394,0.69682,0.66056
14.498,6.7385,9.2404
0.74438,0.60764,0.64529
14.628,5.8202,9.435
0.82177,0.62853,0.6513
14.173,8.6923,9.4172
0.8297,0.79008,0.66651
14.313,8.5216,9.2389
0.76527,0.64897,0.6362
14.585,9.7697,9.445
0.83433,0.71055,0.67211
14.578,8.0738,9.1822
0.78307,0.65404,0.62221
13.021,9.8127,9.8955
0.86086,0.66301,0.68867
12.285,9.602,9.7069
0.73656,0.68279,0.63068
13.229,8.4632,9.0591
0.8258,0.67885,0.6847
13.248,10.007,9.4222
0.72466,0.75122,0.77245
14.32,8.1146,9.5256
0.68843,0.70949,0.65848
14.347,8.5066,10.291
0.74443,0.64496,0.60461
9.1075,9.2666,8.6204
0.68378,0.68383,0.67215
10.101,8.5957,12.073
0.81387,0.74152,0.67932
16.322,9.4921,8.7232
0.69546,0.64031,0.64042
14.955,8.5502,8.6751
0.69484,0.77371,0.61284
12.965,9.0028,7.9844
0.64328,0.75977,0.67621
