0.000112,6e-05,0.000117
0.20707,0.20633,0.20813
0.10709,0.10677,0.1069
0.1073,0.10761,0.10708
0.10634,0.10644,0.10615
0.10767,0.10702,0.10712
0.11222,0.10656,0.10718
0.10765,0.1079,0.10762
0.10722,0.117,0.10776
0.10699,0.10707,0.10691
0.10618,0.10626,0.10634
0.10699,0.10698,0.10686
0.107,0.10668,0.10675
0.1071,0.10708,0.10724
0.10704,0.10656,0.10679
0.10611,0.10592,0.10594
0.10744,0.10704,0.10718
0.10676,0.1062,0.10656
0.107,0.10683,0.10719
0.1063,0.10598,0.10616
0.10566,0.10581,0.10548
0.10681,0.10673,0.10674
0.10956,0.10703,0.10727
0.1078,0.10716,0.10802
0.10726,0.10705,0.10721
0.10756,0.10776,0.10725
0.10672,0.10655,0.10673
0.10741,0.1071,0.10734
0.10722,0.10712,0.10722
0.10688,0.10668,0.10696
0.10631,0.10596,0.10638
0.10779,0.10609,0.10663
0.10654,0.10663,0.10672
0.1071,0.10687,0.10703
0.10682,0.1065,0.10672
0.10688,0.10626,0.10668
0.10791,0.10689,0.10709
0.107,0.10683,0.10712
0.10735,0.10648,0.10668
0.10716,0.107,0.10708
0.10723,0.1068,0.10698
0.10632,0.10623,0.10639
0.10736,0.10708,0.10728
0.10662,0.10654,0.10655
0.10605,0.10614,0.1062
0.10725,0.10688,0.10727
0.10674,0.10662,0.10676
0.10715,0.10638,0.10644
0.10652,0.10654,0.10659
0.10707,0.10649,0.10681
0.10708,0.10671,0.1068
0.10667,0.10668,0.10724
0.1071,0.10744,0.10739
0.10667,0.10715,0.10679
0.10662,0.1068,0.10697
0.10681,0.10663,0.10675
0.10637,0.10641,0.10644
0.1065,0.10655,0.10647
0.1071,0.10672,0.10686
0.10652,0.10628,0.10676
0.10671,0.10621,0.1065
0.10709,0.10657,0.10683
0.10613,0.10633,0.10648
0.10654,0.10642,0.10661
0.10531,0.10516,0.10527
0.10667,0.10673,0.10671
0.10632,0.10625,0.10625
0.10649,0.1065,0.10673
0.10632,0.10598,0.10623
0.10636,0.10605,0.10641
0.10707,0.10684,0.1069
0.10727,0.10681,0.10696
0.10683,0.10661,0.10706
0.10594,0.10603,0.10604
0.10857,0.10692,0.10721
0.10698,0.10668,0.10645
0.10666,0.10629,0.10637
0.10645,0.10643,0.10643
0.10665,0.1064,0.10686
0.10636,0.1062,0.10674
0.10681,0.10671,0.10692
0.10665,0.10705,0.10647
0.10683,0.10666,0.10691
0.10709,0.10838,0.10677
0.10653,0.1064,0.10639
0.10615,0.10588,0.1059
0.10593,0.10588,0.106
0.10679,0.10705,0.10726
0.10701,0.10659,0.10708
0.10626,0.10598,0.10615
0.1068,0.10855,0.10667
0.10579,0.10702,0.10615
0.10678,0.10692,0.10713
0.10695,0.10666,0.10695
0.10606,0.10619,0.10629
0.10633,0.10644,0.10628
0.10572,0.10554,0.10582
0.10635,0.10619,0.10645
0.10657,0.10634,0.10665
0.10608,0.10574,0.10577
0.10615,0.10582,0.10678
0.10675,0.10683,0.10747
0.10643,0.10622,0.10627
0.10598,0.10598,0.10598
0.1061,0.1059,0.1062
0.10591,0.10583,0.10613
0.10627,0.10638,0.10674
0.1062,0.10661,0.10655
0.10632,0.1059,0.10587
0.10662,0.10685,0.10657
0.10602,0.10574,0.10578
0.10619,0.10585,0.10618
0.10668,0.10578,0.10557
