1
35.0000,602.0000,119.0000,602.0000,119.0000,653.0000,35.0000,653.0000
70.0000,604.0000,152.0000,604.0000,152.0000,654.0000,70.0000,654.0000
51.0000,608.0000,130.0000,608.0000,130.0000,656.0000,51.0000,656.0000
54.0000,609.0000,130.0000,609.0000,130.0000,655.0000,54.0000,655.0000
69.0000,606.0000,147.0000,606.0000,147.0000,653.0000,69.0000,653.0000
101.0000,609.0000,175.0000,609.0000,175.0000,654.0000,101.0000,654.0000
106.0000,598.0000,184.0000,598.0000,184.0000,645.0000,106.0000,645.0000
123.0000,605.0000,200.0000,605.0000,200.0000,652.0000,123.0000,652.0000
77.0000,606.0000,156.0000,606.0000,156.0000,654.0000,77.0000,654.0000
105.0000,605.0000,184.0000,605.0000,184.0000,653.0000,105.0000,653.0000
142.0000,605.0000,223.0000,605.0000,223.0000,654.0000,142.0000,654.0000
141.0000,600.0000,225.0000,600.0000,225.0000,651.0000,141.0000,651.0000
167.0000,601.0000,248.0000,601.0000,248.0000,650.0000,167.0000,650.0000
187.0000,603.0000,268.0000,603.0000,268.0000,652.0000,187.0000,652.0000
206.0000,608.0000,287.0000,608.0000,287.0000,657.0000,206.0000,657.0000
223.0000,612.0000,301.0000,612.0000,301.0000,659.0000,223.0000,659.0000
237.0000,613.0000,313.0000,613.0000,313.0000,659.0000,237.0000,659.0000
248.0000,609.0000,325.0000,609.0000,325.0000,656.0000,248.0000,656.0000
268.0000,598.0000,347.0000,598.0000,347.0000,646.0000,268.0000,646.0000
334.0000,609.0000,416.0000,609.0000,416.0000,659.0000,334.0000,659.0000
373.0000,608.0000,457.0000,608.0000,457.0000,659.0000,373.0000,659.0000
414.0000,613.0000,502.0000,613.0000,502.0000,666.0000,414.0000,666.0000
455.0000,616.0000,539.0000,616.0000,539.0000,667.0000,455.0000,667.0000
524.0000,619.0000,611.0000,619.0000,611.0000,672.0000,524.0000,672.0000
560.0000,620.0000,648.0000,620.0000,648.0000,673.0000,560.0000,673.0000
620.0000,630.0000,711.0000,630.0000,711.0000,685.0000,620.0000,685.0000
659.0000,630.0000,750.0000,630.0000,750.0000,686.0000,659.0000,686.0000
678.0000,605.0000,765.0000,605.0000,765.0000,658.0000,678.0000,658.0000
653.0000,624.0000,744.0000,624.0000,744.0000,679.0000,653.0000,679.0000
646.0000,638.0000,739.0000,638.0000,739.0000,695.0000,646.0000,695.0000
569.0000,575.0000,660.0000,575.0000,660.0000,630.0000,569.0000,630.0000
488.0000,582.0000,581.0000,582.0000,581.0000,639.0000,488.0000,639.0000
487.0000,584.0000,583.0000,584.0000,583.0000,642.0000,487.0000,642.0000
486.0000,588.0000,584.0000,588.0000,584.0000,648.0000,486.0000,648.0000
517.0000,587.0000,612.0000,587.0000,612.0000,645.0000,517.0000,645.0000
532.0000,593.0000,629.0000,593.0000,629.0000,652.0000,532.0000,652.0000
540.0000,604.0000,633.0000,604.0000,633.0000,660.0000,540.0000,660.0000
551.0000,610.0000,641.0000,610.0000,641.0000,664.0000,551.0000,664.0000
547.0000,616.0000,638.0000,616.0000,638.0000,672.0000,547.0000,672.0000
551.0000,617.0000,646.0000,617.0000,646.0000,675.0000,551.0000,675.0000
550.0000,626.0000,642.0000,626.0000,642.0000,683.0000,550.0000,683.0000
553.0000,625.0000,642.0000,625.0000,642.0000,680.0000,553.0000,680.0000
551.0000,627.0000,639.0000,627.0000,639.0000,680.0000,551.0000,680.0000
535.0000,641.0000,623.0000,641.0000,623.0000,694.0000,535.0000,694.0000
533.0000,653.0000,624.0000,653.0000,624.0000,708.0000,533.0000,708.0000
510.0000,658.0000,605.0000,658.0000,605.0000,715.0000,510.0000,715.0000
