1
34.3939,59.6984,68.7584,84.7240
38.6494,65.4789,68.4989,84.4545
45.5781,71.8755,68.2050,84.0343
53.0554,76.2993,68.1660,83.8310
63.2188,78.2377,67.8609,83.3368
74.0959,80.3429,67.3191,82.8170
82.4238,81.8375,66.7153,82.0737
91.2738,86.3100,66.3475,81.4852
100.8734,90.3230,65.9083,80.8983
109.2129,91.7198,65.5787,80.3739
118.5574,91.3968,65.3481,79.6767
126.2319,90.3439,64.8662,79.0315
130.5355,87.4281,64.3628,78.4363
136.0232,83.8330,63.7535,77.7569
141.5851,80.4122,63.2322,77.1279
147.5774,78.5128,62.7894,76.5084
153.7980,75.1305,62.4413,75.8435
163.3871,72.9288,61.9234,75.2928
177.3861,71.9425,61.5559,74.7825
193.4100,72.3092,61.2226,74.4746
210.4864,72.1822,60.9515,74.0847
227.3276,72.0813,60.5518,73.6557
243.8110,71.9838,60.0974,73.1541
259.1028,71.9510,59.9410,72.9394
273.5063,72.1520,59.6441,72.6017
284.7852,71.7214,59.4719,72.2807
292.9879,70.4736,59.3248,71.9775
296.0350,67.9451,59.1512,71.7197
295.4940,66.6192,58.9221,71.4324
288.7563,67.4615,58.6915,71.1229
277.7222,68.9222,58.5727,70.8414
263.8723,68.3398,58.2638,70.6082
249.2002,66.5589,58.3643,70.3653
233.1503,64.2426,58.7224,70.2748
218.2871,65.3788,59.2372,70.3844
201.0090,68.1080,60.2082,70.5905
179.8626,71.4844,62.1115,71.4973
168.9444,76.5346,63.5685,72.0322
159.0873,78.9943,64.2110,72.1127
144.3018,59.3664,64.2110,72.1127
136.7118,60.0587,64.2110,72.1127
130.9046,62.6823,64.2110,72.1127
127.0310,68.6861,63.7276,71.9357
124.1269,87.7838,64.6401,71.8344
112.8422,90.1420,66.1586,71.9814
107.6861,90.4641,67.3851,72.1733
104.7973,89.9630,68.1288,72.3058
101.7203,88.7685,69.0013,72.1426
97.5800,87.5303,70.3201,72.2062
92.9829,86.9962,71.9762,72.4043
