1
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
560.1900,225.1100,568.1700,217.0500,541.0800,190.2200,533.1000,198.2700
