0.000165,0.000166,0.000161,0,0,0
0.04292,0.046345,0.041896,0,0,0
0.024082,0.024073,0.024025,0,0,0
0.024118,0.024172,0.024136,0,0,0
0.024178,0.024033,0.024008,0,0,0
0.023925,0.024273,0.024011,0,0,0
0.024585,0.024508,0.0245,0,0,0
0.024428,0.024385,0.024382,0,0,0
0.024238,0.024125,0.024159,0,0,0
0.024168,0.024004,0.024079,0,0,0
0.024098,0.024034,0.023903,0,0,0
0.024304,0.024454,0.02484,0,0,0
0.024238,0.024342,0.024097,0,0,0
0.02421,0.024281,0.025171,0,0,0
0.024079,0.024078,0.02391,0,0,0
0.024974,0.024875,0.02479,0,0,0
0.025195,0.025155,0.025004,0,0,0
0.025318,0.025313,0.025589,0,0,0
0.02492,0.024875,0.024844,0,0,0
0.025015,0.025034,0.024951,0,0,0
0.024417,0.024376,0.024358,0,0,0
0.024399,0.024422,0.024388,0,0,0
0.024697,0.024675,0.024656,0,0,0
0.024948,0.024978,0.025105,0,0,0
0.024509,0.024469,0.02438,0,0,0
0.024948,0.024964,0.02493,0,0,0
0.02561,0.025592,0.025745,0,0,0
0.025377,0.025343,0.025294,0,0,0
0.025106,0.02502,0.025043,0,0,0
0.025515,0.025261,0.025203,0,0,0
0.02477,0.024619,0.024674,0,0,0
0.025778,0.024697,0.024637,0,0,0
0.024568,0.024519,0.024474,0,0,0
0.024849,0.02478,0.02472,0,0,0
0.025003,0.024881,0.024922,0,0,0
0.024689,0.024684,0.02455,0,0,0
0.024994,0.024985,0.024981,0,0,0
0.025152,0.025118,0.025091,0,0,0
0.024751,0.024738,0.024796,0,0,0
0.024804,0.024754,0.024731,0,0,0
0.024933,0.024756,0.024763,0,0,0
0.02457,0.024491,0.024462,0,0,0
0.024823,0.02474,0.024813,0,0,0
0.025579,0.025484,0.025513,0,0,0
0.024624,0.024544,0.024549,0,0,0
0.025377,0.025288,0.025213,0,0,0
0.024815,0.024791,0.024775,0,0,0
0.024777,0.024805,0.024726,0,0,0
0.026266,0.025735,0.025734,0,0,0
0.025236,0.025132,0.025207,0,0,0
0.025956,0.025238,0.025271,0,0,0
0.025329,0.025153,0.02521,0,0,0
0.02489,0.024877,0.024931,0,0,0
0.024871,0.024766,0.024785,0,0,0
0.025027,0.024954,0.025042,0,0,0
0.025386,0.025336,0.025315,0,0,0
0.025066,0.024874,0.024986,0,0,0
0.025075,0.025062,0.024965,0,0,0
0.025248,0.025103,0.02514,0,0,0
0.024987,0.024855,0.024773,0,0,0
0.025294,0.025127,0.025202,0,0,0
0.024946,0.024856,0.024829,0,0,0
0.024717,0.024584,0.024758,0,0,0
0.024745,0.02465,0.02471,0,0,0
0.024591,0.024421,0.024532,0,0,0
0.024829,0.02475,0.024777,0,0,0
0.024634,0.024515,0.024597,0,0,0
0.024634,0.024523,0.024529,0,0,0
0.024548,0.024412,0.024503,0,0,0
0.024664,0.024551,0.02459,0,0,0
0.025117,0.024517,0.024659,0,0,0
0.024961,0.024913,0.024911,0,0,0
0.025297,0.02452,0.024622,0,0,0
0.025398,0.02501,0.024891,0,0,0
0.025716,0.025019,0.025025,0,0,0
0.025891,0.025304,0.025186,0,0,0
0.025744,0.024999,0.025104,0,0,0
0.025988,0.024786,0.024635,0,0,0
0.025917,0.025218,0.02529,0,0,0
0.025588,0.024942,0.025021,0,0,0
0.026049,0.02563,0.02596,0,0,0
0.025641,0.025246,0.026238,0,0,0
0.025294,0.024434,0.024989,0,0,0
0.025022,0.024516,0.024575,0,0,0
0.025429,0.025044,0.024852,0,0,0
0.024421,0.024347,0.02467,0,0,0
0.024511,0.024878,0.024436,0,0,0
0.025608,0.025444,0.025563,0,0,0
0.024815,0.025103,0.024839,0,0,0
0.024941,0.024434,0.024689,0,0,0
0.024553,0.024387,0.024428,0,0,0
0.024835,0.024363,0.024599,0,0,0
0.025156,0.024517,0.024609,0,0,0
0.024859,0.024308,0.024373,0,0,0
0.024692,0.024347,0.024511,0,0,0
0.025785,0.024904,0.024973,0,0,0
0.025124,0.024953,0.025061,0,0,0
0.026013,0.025026,0.025147,0,0,0
0.025583,0.02538,0.025689,0,0,0
0.025535,0.024839,0.025146,0,0,0
0.025345,0.024789,0.024824,0,0,0
0.025869,0.025183,0.025242,0,0,0
0.02599,0.024961,0.025214,0,0,0
0.026688,0.02602,0.026266,0,0,0
0.024906,0.024769,0.025281,0,0,0
0.025353,0.02529,0.025714,0,0,0
0.025086,0.025019,0.025462,0,0,0
0.025219,0.025163,0.025435,0,0,0
0.024987,0.024949,0.025009,0,0,0
0.025055,0.025041,0.025149,0,0,0
0.025425,0.025382,0.025342,0,0,0
0.025005,0.024993,0.025333,0,0,0
0.024941,0.024978,0.024993,0,0,0
0.025363,0.02528,0.025435,0,0,0
0.025168,0.025239,0.025279,0,0,0
0.025085,0.025048,0.025204,0,0,0
0.024629,0.024597,0.024668,0,0,0
0.025152,0.025015,0.025253,0,0,0
0.025603,0.025142,0.025223,0,0,0
0.025302,0.024822,0.024898,0,0,0
0.027021,0.026159,0.026199,0,0,0
0.026056,0.025554,0.025755,0,0,0
0.027221,0.027168,0.027161,0,0,0
0.026054,0.026083,0.026201,0,0,0
0.025476,0.025695,0.025548,0,0,0
0.025719,0.025851,0.026043,0,0,0
0.025863,0.026778,0.025861,0,0,0
0.025865,0.025776,0.025932,0,0,0
0.025905,0.026,0.025997,0,0,0
0.025607,0.025497,0.025754,0,0,0
0.025388,0.025159,0.025278,0,0,0
0.025906,0.025482,0.025642,0,0,0
0.026205,0.025937,0.026023,0,0,0
0.025342,0.025021,0.024994,0,0,0
0.025766,0.025599,0.025822,0,0,0
0.025492,0.02539,0.025427,0,0,0
0.025752,0.025608,0.02578,0,0,0
0.025396,0.02514,0.025502,0,0,0
0.025471,0.025362,0.025641,0,0,0
0.02515,0.025114,0.025311,0,0,0
0.025505,0.025549,0.025766,0,0,0
0.025389,0.025296,0.025524,0,0,0
0.025388,0.025312,0.025463,0,0,0
0.025351,0.025356,0.025228,0,0,0
0.025283,0.025099,0.025309,0,0,0
0.024912,0.024911,0.025019,0,0,0
0.024846,0.024616,0.025008,0,0,0
0.024778,0.024666,0.024958,0,0,0
0.024789,0.024714,0.024958,0,0,0
0.025064,0.025044,0.025039,0,0,0
0.025017,0.024851,0.024991,0,0,0
0.024874,0.024765,0.024856,0,0,0
0.024841,0.024774,0.025004,0,0,0
0.024782,0.024606,0.025062,0,0,0
0.02483,0.024699,0.025099,0,0,0
0.024425,0.024371,0.024421,0,0,0
