0.000101,0.000163,9.4e-05,0,0,0
0.03579,0.038136,0.035633,0,0,0
0.017151,0.017161,0.017088,0,0,0
0.017398,0.017539,0.017462,0,0,0
0.018021,0.017398,0.017104,0,0,0
0.017509,0.017256,0.017446,0,0,0
0.017224,0.01725,0.017489,0,0,0
0.017023,0.018006,0.017146,0,0,0
0.017552,0.018325,0.017473,0,0,0
0.017223,0.017954,0.017412,0,0,0
0.018244,0.018728,0.017906,0,0,0
0.018306,0.018952,0.018357,0,0,0
0.017543,0.017457,0.017553,0,0,0
0.017457,0.017607,0.017218,0,0,0
0.017856,0.018299,0.017766,0,0,0
0.01763,0.018219,0.017604,0,0,0
0.01756,0.017496,0.017555,0,0,0
0.017228,0.017142,0.017394,0,0,0
0.017217,0.017065,0.017208,0,0,0
0.017269,0.017176,0.017252,0,0,0
0.017037,0.016981,0.017826,0,0,0
0.017836,0.017823,0.018209,0,0,0
0.017722,0.017703,0.017909,0,0,0
0.016942,0.017552,0.016948,0,0,0
0.017161,0.017776,0.017286,0,0,0
0.017217,0.017759,0.017195,0,0,0
0.017443,0.017485,0.01752,0,0,0
0.017228,0.017262,0.017513,0,0,0
0.017504,0.017613,0.017175,0,0,0
0.017715,0.017728,0.01831,0,0,0
0.01694,0.017412,0.017097,0,0,0
0.017231,0.017109,0.017145,0,0,0
0.017003,0.017641,0.017041,0,0,0
0.017028,0.017008,0.017091,0,0,0
0.017118,0.016994,0.017231,0,0,0
0.016884,0.01669,0.01804,0,0,0
0.018168,0.018554,0.017854,0,0,0
0.017386,0.017854,0.017431,0,0,0
0.017396,0.017529,0.017334,0,0,0
0.01776,0.01903,0.018549,0,0,0
0.018173,0.018295,0.017989,0,0,0
0.018138,0.017939,0.017915,0,0,0
0.018156,0.018755,0.018174,0,0,0
0.017975,0.018553,0.017987,0,0,0
0.017471,0.01737,0.01739,0,0,0
0.019067,0.01942,0.01911,0,0,0
0.017533,0.017986,0.017751,0,0,0
0.017158,0.017644,0.018129,0,0,0
0.017473,0.01774,0.017404,0,0,0
0.017608,0.018113,0.017575,0,0,0
0.018518,0.018067,0.018164,0,0,0
0.017224,0.017167,0.017259,0,0,0
0.01767,0.017512,0.017644,0,0,0
0.017239,0.017125,0.0172,0,0,0
0.017051,0.017053,0.01708,0,0,0
0.017425,0.017282,0.017387,0,0,0
0.018492,0.018991,0.018424,0,0,0
0.018748,0.019276,0.018695,0,0,0
0.017508,0.01765,0.017332,0,0,0
0.018746,0.018711,0.018651,0,0,0
0.017381,0.018774,0.017426,0,0,0
0.017289,0.017917,0.017353,0,0,0
0.017301,0.01778,0.017293,0,0,0
0.017376,0.017363,0.017345,0,0,0
0.01812,0.018005,0.018002,0,0,0
0.017874,0.017855,0.017936,0,0,0
0.017251,0.017219,0.017403,0,0,0
0.018118,0.018781,0.018173,0,0,0
0.01774,0.017992,0.017289,0,0,0
0.017674,0.018228,0.017794,0,0,0
0.017914,0.018503,0.017992,0,0,0
0.017604,0.017684,0.017585,0,0,0
0.017569,0.018463,0.017578,0,0,0
0.018126,0.018757,0.018144,0,0,0
0.017246,0.017828,0.017294,0,0,0
0.017471,0.017707,0.01754,0,0,0
0.017772,0.018353,0.017883,0,0,0
0.017739,0.018382,0.018471,0,0,0
0.018354,0.018397,0.018051,0,0,0
0.0183,0.018479,0.018391,0,0,0
0.017728,0.017939,0.017752,0,0,0
0.018925,0.019086,0.01904,0,0,0
0.017218,0.017331,0.017243,0,0,0
0.017696,0.017532,0.017575,0,0,0
0.017181,0.017168,0.017273,0,0,0
0.017534,0.018286,0.017549,0,0,0
0.018782,0.019501,0.018765,0,0,0
0.019282,0.020071,0.019387,0,0,0
0.017988,0.018772,0.018049,0,0,0
0.01814,0.018731,0.018356,0,0,0
0.018203,0.018225,0.018221,0,0,0
0.017729,0.017954,0.017901,0,0,0
0.01745,0.018551,0.017422,0,0,0
0.017265,0.017415,0.017402,0,0,0
0.019011,0.019167,0.019544,0,0,0
0.01767,0.018148,0.01772,0,0,0
0.018472,0.019075,0.018607,0,0,0
0.018131,0.018702,0.018046,0,0,0
0.017557,0.018199,0.017598,0,0,0
0.017896,0.018492,0.018002,0,0,0
0.017942,0.018489,0.017974,0,0,0
0.017301,0.018265,0.017524,0,0,0
0.017778,0.017902,0.017884,0,0,0
0.018173,0.01869,0.018147,0,0,0
0.017653,0.018216,0.017714,0,0,0
0.017722,0.018224,0.017808,0,0,0
0.018368,0.018415,0.018745,0,0,0
0.018278,0.018248,0.018383,0,0,0
0.017864,0.017836,0.017943,0,0,0
0.017744,0.017784,0.017889,0,0,0
0.018176,0.018778,0.018212,0,0,0
0.019039,0.019627,0.019099,0,0,0
0.017507,0.018164,0.017617,0,0,0
0.018256,0.018145,0.01822,0,0,0
0.017728,0.018251,0.017921,0,0,0
0.01913,0.019652,0.019927,0,0,0
0.017605,0.01817,0.017629,0,0,0
