1
43.0000,601.0000,127.0000,601.0000,127.0000,652.0000,43.0000,652.0000
48.0000,604.0000,133.0000,604.0000,133.0000,656.0000,48.0000,656.0000
61.0000,604.0000,145.0000,604.0000,145.0000,655.0000,61.0000,655.0000
94.0000,587.0000,180.0000,587.0000,180.0000,639.0000,94.0000,639.0000
117.0000,609.0000,202.0000,609.0000,202.0000,660.0000,117.0000,660.0000
128.0000,607.0000,216.0000,607.0000,216.0000,660.0000,128.0000,660.0000
152.0000,603.0000,238.0000,603.0000,238.0000,655.0000,152.0000,655.0000
158.0000,606.0000,242.0000,606.0000,242.0000,657.0000,158.0000,657.0000
199.0000,599.0000,285.0000,599.0000,285.0000,652.0000,199.0000,652.0000
246.0000,599.0000,330.0000,599.0000,330.0000,650.0000,246.0000,650.0000
280.0000,603.0000,366.0000,603.0000,366.0000,655.0000,280.0000,655.0000
313.0000,599.0000,396.0000,599.0000,396.0000,649.0000,313.0000,649.0000
350.0000,602.0000,436.0000,602.0000,436.0000,654.0000,350.0000,654.0000
393.0000,598.0000,476.0000,598.0000,476.0000,649.0000,393.0000,649.0000
421.0000,599.0000,502.0000,599.0000,502.0000,649.0000,421.0000,649.0000
460.0000,599.0000,543.0000,599.0000,543.0000,650.0000,460.0000,650.0000
469.0000,603.0000,550.0000,603.0000,550.0000,652.0000,469.0000,652.0000
517.0000,600.0000,600.0000,600.0000,600.0000,651.0000,517.0000,651.0000
530.0000,601.0000,612.0000,601.0000,612.0000,651.0000,530.0000,651.0000
569.0000,598.0000,653.0000,598.0000,653.0000,649.0000,569.0000,649.0000
585.0000,600.0000,670.0000,600.0000,670.0000,652.0000,585.0000,652.0000
593.0000,600.0000,676.0000,600.0000,676.0000,650.0000,593.0000,650.0000
600.0000,599.0000,684.0000,599.0000,684.0000,650.0000,600.0000,650.0000
616.0000,592.0000,703.0000,592.0000,703.0000,645.0000,616.0000,645.0000
635.0000,592.0000,720.0000,592.0000,720.0000,644.0000,635.0000,644.0000
641.0000,591.0000,726.0000,591.0000,726.0000,642.0000,641.0000,642.0000
657.0000,595.0000,740.0000,595.0000,740.0000,646.0000,657.0000,646.0000
646.0000,573.0000,732.0000,573.0000,732.0000,625.0000,646.0000,625.0000
630.0000,603.0000,713.0000,603.0000,713.0000,654.0000,630.0000,654.0000
598.0000,598.0000,680.0000,598.0000,680.0000,647.0000,598.0000,647.0000
631.0000,600.0000,715.0000,600.0000,715.0000,651.0000,631.0000,651.0000
664.0000,596.0000,751.0000,596.0000,751.0000,648.0000,664.0000,648.0000
698.0000,595.0000,782.0000,595.0000,782.0000,646.0000,698.0000,646.0000
757.0000,599.0000,842.0000,599.0000,842.0000,651.0000,757.0000,651.0000
807.0000,604.0000,889.0000,604.0000,889.0000,654.0000,807.0000,654.0000
878.0000,599.0000,959.0000,599.0000,959.0000,648.0000,878.0000,648.0000
918.0000,600.0000,997.0000,600.0000,997.0000,647.0000,918.0000,647.0000
984.0000,597.0000,1063.0000,597.0000,1063.0000,645.0000,984.0000,645.0000
961.0000,613.0000,1038.0000,613.0000,1038.0000,660.0000,961.0000,660.0000
946.0000,606.0000,1023.0000,606.0000,1023.0000,653.0000,946.0000,653.0000
937.0000,592.0000,1016.0000,592.0000,1016.0000,639.0000,937.0000,639.0000
934.0000,592.0000,1012.0000,592.0000,1012.0000,640.0000,934.0000,640.0000
946.0000,603.0000,1024.0000,603.0000,1024.0000,650.0000,946.0000,650.0000
