1
274.0000,132.0000,379.0000,132.0000,379.0000,227.0000,274.0000,227.0000
270.0000,127.0000,373.0000,127.0000,373.0000,221.0000,270.0000,221.0000
270.0000,127.0000,373.0000,127.0000,373.0000,221.0000,270.0000,221.0000
270.0000,127.0000,373.0000,127.0000,373.0000,221.0000,270.0000,221.0000
286.0000,113.0000,388.0000,113.0000,388.0000,205.0000,286.0000,205.0000
286.0000,113.0000,388.0000,113.0000,388.0000,205.0000,286.0000,205.0000
286.0000,113.0000,388.0000,113.0000,388.0000,205.0000,286.0000,205.0000
286.0000,113.0000,388.0000,113.0000,388.0000,205.0000,286.0000,205.0000
296.0000,90.0000,395.0000,90.0000,395.0000,179.0000,296.0000,179.0000
296.0000,90.0000,395.0000,90.0000,395.0000,179.0000,296.0000,179.0000
296.0000,90.0000,395.0000,90.0000,395.0000,179.0000,296.0000,179.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
289.0000,59.0000,391.0000,59.0000,391.0000,151.0000,289.0000,151.0000
279.0000,110.0000,383.0000,110.0000,383.0000,204.0000,279.0000,204.0000
279.0000,110.0000,383.0000,110.0000,383.0000,204.0000,279.0000,204.0000
279.0000,110.0000,383.0000,110.0000,383.0000,204.0000,279.0000,204.0000
232.0000,82.0000,338.0000,82.0000,338.0000,178.0000,232.0000,178.0000
232.0000,82.0000,338.0000,82.0000,338.0000,178.0000,232.0000,178.0000
232.0000,82.0000,338.0000,82.0000,338.0000,178.0000,232.0000,178.0000
