0.000123,0.000118,0.000118,0.000138,0.00012,0.000127
0.21151,0.21339,0.21127,0.22133,0.20765,0.20771
0.10717,0.11043,0.11048,0.11382,0.10868,0.10757
0.10711,0.10817,0.10835,0.11275,0.10796,0.10726
NaN,NaN,NaN,NaN,NaN,NaN
0.10739,0.10768,0.1097,0.10911,0.1075,0.10746
NaN,NaN,NaN,NaN,NaN,NaN
0.10708,0.10761,0.1087,0.10876,0.1071,0.10708
NaN,NaN,NaN,NaN,NaN,NaN
0.10894,0.1076,NaN,NaN,0.10725,0.10741
NaN,NaN,0.10992,0.11223,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10787,0.10696,0.10939,0.11203,0.10691,0.10708
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10991,0.10927,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.1084,0.10886,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.000129,7.6e-05,NaN,NaN,0.000122,8.2e-05
0.20789,0.20791,NaN,NaN,0.21441,0.20829
0.10754,0.10816,NaN,NaN,0.10756,0.10746
0.10795,0.10705,NaN,NaN,0.10688,0.10707
NaN,NaN,0.000126,0.000124,NaN,NaN
0.10839,0.10739,0.2183,0.20831,0.1074,0.10744
NaN,NaN,0.10769,0.10799,NaN,NaN
0.10728,0.10741,0.10823,0.10694,0.10697,0.10709
NaN,NaN,NaN,NaN,NaN,NaN
0.10744,0.10753,0.10866,0.10829,0.10728,0.10736
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000123,0.000123,NaN,NaN
0.000128,0.000123,0.20815,0.209,8.1e-05,0.000123
0.21261,0.21105,0.10773,0.10794,0.20741,0.20734
0.10884,0.10752,0.10724,0.10711,0.10759,0.10753
0.10848,0.1069,NaN,NaN,0.107,0.1073
NaN,NaN,0.10737,0.10709,NaN,NaN
0.10919,0.10723,NaN,NaN,0.10793,0.10755
NaN,NaN,0.10713,0.10665,NaN,NaN
0.10953,0.10717,NaN,NaN,0.10734,0.10715
NaN,NaN,0.10749,0.10748,NaN,NaN
NaN,0.10754,NaN,NaN,0.1074,0.11845
0.10895,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10639,0.10645,NaN,NaN
0.10972,0.10673,NaN,NaN,0.10714,0.11299
NaN,NaN,0.10731,0.10744,NaN,NaN
0.10861,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10663,0.10689,NaN,NaN
0.10695,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.6e-05,NaN,NaN,7.5e-05,0.000123
NaN,0.20791,NaN,NaN,0.20747,0.22849
NaN,0.10768,NaN,NaN,0.10748,0.1082
NaN,0.10678,0.000122,0.000124,0.10676,0.10671
0.000212,NaN,0.20771,0.20874,NaN,NaN
0.21309,0.10756,0.10838,0.10802,0.10711,0.10708
0.10977,NaN,0.1073,0.10718,NaN,NaN
0.10987,0.10771,NaN,NaN,0.10696,0.10722
NaN,NaN,0.10734,0.10726,NaN,NaN
