1
33.2680,142.6772,102.3661,145.8667,106.2581,61.6532,37.1601,58.4596
35.9927,145.5754,103.3189,150.9665,109.8939,68.9127,42.5681,63.5176
41.1925,152.6004,109.8793,156.7104,114.8930,72.9981,46.2064,68.8841
52.6016,157.3487,116.4749,157.1838,116.2782,79.3378,52.4049,79.4990
68.0460,162.3139,131.5272,154.0458,121.4547,76.6771,57.9730,84.9416
81.6343,164.4025,143.4566,154.0544,130.8490,78.7075,69.0261,89.0520
90.5838,162.6021,148.0871,153.5727,137.0863,83.4896,79.5825,92.5156
97.6568,170.5477,157.4645,159.3415,143.8109,86.4497,84.0025,97.6524
111.5614,176.4969,168.6392,160.6339,149.3099,91.0688,92.2311,106.9286
121.8423,177.3162,178.6606,161.7887,159.7402,92.5399,102.9209,108.0642
126.9422,173.8340,186.8452,163.4150,174.1511,90.4072,114.2475,100.8227
134.0457,170.9439,192.8514,162.5151,182.5827,90.8446,123.7765,99.2700
142.1217,167.9728,198.8333,157.7903,186.4271,88.6720,129.7149,98.8512
147.6303,164.0431,203.8438,153.1965,190.6282,84.6853,134.4141,95.5286
151.0005,159.8948,207.4160,151.3914,197.0563,82.6341,140.6403,91.1342
155.2505,158.5533,215.5369,146.5667,200.9322,73.0914,140.6451,85.0745
161.7335,153.3256,219.0609,143.0234,206.5088,73.1546,149.1809,83.4535
171.5440,149.7142,226.6573,139.7491,214.5160,72.5787,159.4021,82.5406
177.7809,145.5797,237.0799,145.6166,237.1288,73.3456,177.8299,73.3053
194.1235,144.5159,253.3425,147.6719,257.1929,75.4987,197.9742,72.3392
211.0083,144.6648,269.3443,146.5748,271.6760,75.4775,213.3401,73.5641
231.2312,148.4487,292.2099,143.6474,286.3624,69.3290,225.3835,74.1267
251.8659,150.9610,310.4807,137.5550,294.1460,66.1169,235.5304,79.5194
270.2354,152.5335,328.3367,135.7719,307.9123,64.9595,249.8101,81.7178
285.9613,153.8184,343.6400,136.0621,322.0034,65.7647,264.3237,83.5176
300.1837,155.7943,358.3295,134.2917,332.1270,63.4246,273.9799,84.9238
308.6974,153.6679,365.4472,132.4192,339.5540,63.2537,282.8031,84.4990
313.0673,152.3069,368.9038,128.8772,340.3525,60.8246,284.5146,84.2510
313.1354,150.8026,368.3483,127.6888,340.1821,60.3962,284.9679,83.5067
308.1356,151.7981,361.8832,127.4360,332.1954,61.9292,278.4464,86.2881
282.9492,145.9174,343.5630,136.2047,331.7297,62.3307,271.1154,72.0399
268.1109,145.5610,328.3014,137.8772,318.9408,64.5192,258.7499,72.1994
255.6156,145.0367,315.6535,134.2601,302.5235,61.0878,242.4850,71.8609
242.8472,144.0521,301.9208,131.6487,286.8080,59.6515,227.7337,72.0515
228.1894,147.2709,288.5629,131.6473,269.5256,58.0656,209.1511,73.6857
212.9356,150.8687,271.6301,133.0691,249.9407,61.5336,191.2452,79.3298
195.4456,156.1338,255.7116,139.5338,235.4843,66.0831,175.2174,82.6796
180.9117,158.6951,240.6142,146.1939,225.3823,73.4304,165.6792,85.9281
169.3919,160.4588,230.9602,151.2313,219.7183,76.1940,158.1495,85.4179
157.9491,166.2098,227.8144,153.3244,212.1149,68.1747,142.2488,81.0561
158.8646,169.8139,232.7617,151.2908,210.1915,61.2269,136.2933,79.7458
139.8689,166.0447,216.5443,152.6858,200.2682,59.2364,123.5921,72.5908
126.1494,163.2433,207.3588,173.9725,220.4406,74.9988,139.2318,64.2648
112.9059,173.5047,189.8374,183.1996,201.6583,89.4395,124.7273,79.7402
124.0161,205.2139,208.4859,183.3068,181.7922,80.3573,97.3212,102.2594
121.3272,204.9344,206.2088,183.6325,180.2527,80.1812,95.3699,101.4781
119.0290,202.3029,199.4442,183.9663,177.1018,85.9585,96.6855,104.2905
117.5403,201.9164,198.4497,181.5647,173.6514,82.9545,92.7408,103.3015
115.1518,203.0975,198.4454,181.2307,171.8007,79.7146,88.5058,101.5766
117.5271,203.5726,200.7604,179.6906,171.6596,78.2480,88.4250,102.1251
116.3378,204.9674,201.5367,182.1136,173.6891,78.2755,88.4890,101.1243
124.6494,205.3625,209.5155,182.5517,181.7203,79.1191,96.8529,101.9250
135.4650,201.9363,218.4835,184.5328,197.2785,83.3523,114.2590,100.7510
135.1648,220.4327,227.0742,190.2455,190.2896,78.2284,98.3784,108.4102
136.2376,220.2615,226.8003,189.4971,189.3120,79.1213,98.7476,109.8804
137.8334,222.3511,229.4105,189.8177,189.7664,78.2053,98.1874,110.7334
137.4268,222.7171,229.8154,190.5996,190.6783,77.9982,98.2878,110.1103
138.9454,223.4183,230.9284,190.5750,190.9066,78.4679,98.9217,111.3059
138.0196,222.6862,229.6871,190.9107,190.9666,79.1882,99.2973,110.9585
138.0663,222.6934,229.1015,192.1009,191.8229,81.1492,100.7860,111.7364
140.0100,222.7192,229.4049,190.8209,190.5347,81.8683,101.1380,113.7613
139.7434,223.3568,229.7475,191.8679,191.3763,82.1727,101.3704,113.6563
139.5418,223.6558,230.4055,192.0650,191.9101,81.3223,101.0446,112.9078
