0.00012,0.000117,0.000122,0,0,0
0.010414,0.010258,0.010273,0,0,0
0.006779,0.006795,0.006797,0,0,0
0.006839,0.006779,0.006754,0,0,0
0.006857,0.006764,0.006754,0,0,0
0.006873,0.006743,0.00677,0,0,0
0.006816,0.006761,0.006769,0,0,0
0.006428,0.006371,0.006398,0,0,0
0.006513,0.006345,0.006445,0,0,0
0.006431,0.006288,0.006308,0,0,0
0.006362,0.006263,0.006496,0,0,0
0.006253,0.00631,0.00634,0,0,0
0.006309,0.006358,0.006326,0,0,0
0.006313,0.006253,0.006259,0,0,0
0.006284,0.006242,0.006246,0,0,0
0.006257,0.006244,0.006247,0,0,0
0.006237,0.006306,0.006293,0,0,0
0.006266,0.006276,0.006287,0,0,0
0.006268,0.006249,0.00624,0,0,0
0.006261,0.006247,0.006256,0,0,0
0.006257,0.006307,0.006299,0,0,0
0.006241,0.006253,0.006245,0,0,0
0.006312,0.006266,0.006269,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000126,0.000125,0.000125,0,0,0
0.009731,0.009833,0.009688,0,0,0
0.006614,0.006705,0.006589,0,0,0
0.006591,0.006646,0.006534,0,0,0
0.006508,0.006612,0.006496,0,0,0
0.006512,0.006628,0.006499,0,0,0
0.006545,0.006618,0.006558,0,0,0
0.006544,0.006604,0.006532,0,0,0
0.006552,0.006637,0.006519,0,0,0
0.006471,0.00656,0.006471,0,0,0
0.006456,0.006536,0.006456,0,0,0
0.006521,0.006578,0.006534,0,0,0
0.006527,0.00663,0.006511,0,0,0
0.006491,0.006514,0.006497,0,0,0
0.006477,0.006481,0.006455,0,0,0
0.006487,0.006475,0.006492,0,0,0
0.006567,0.006482,0.00653,0,0,0
0.006513,0.006526,0.006513,0,0,0
0.006467,0.006572,0.006485,0,0,0
0.006467,0.006498,0.006464,0,0,0
0.006458,0.006491,0.006478,0,0,0
0.006517,0.006463,0.006516,0,0,0
0.006512,0.006546,0.006542,0,0,0
0.00646,0.006509,0.006486,0,0,0
0.006499,0.006471,0.006449,0,0,0
0.006448,0.00644,0.006427,0,0,0
0.006556,0.006477,0.006528,0,0,0
0.006504,0.00654,0.006505,0,0,0
0.006461,0.006496,0.006467,0,0,0
0.006466,0.006492,0.006464,0,0,0
0.006478,0.006486,0.006474,0,0,0
0.006506,0.006464,0.006518,0,0,0
0.006506,0.006532,0.00651,0,0,0
0.006487,0.00652,0.006488,0,0,0
0.006474,0.006495,0.006472,0,0,0
0.006497,0.006522,0.006475,0,0,0
0.006575,0.006507,0.006524,0,0,0
0.006514,0.006534,0.006498,0,0,0
0.006468,0.006512,0.006466,0,0,0
0.00646,0.006479,0.006455,0,0,0
0.006423,0.006428,0.006447,0,0,0
0.006504,0.006481,0.006528,0,0,0
0.006507,0.006531,0.006498,0,0,0
0.006464,0.006486,0.006468,0,0,0
0.006462,0.006478,0.00646,0,0,0
0.006471,0.006478,0.006469,0,0,0
0.006536,0.006472,0.006518,0,0,0
0.006508,0.006529,0.00648,0,0,0
0.006478,0.006498,0.006478,0,0,0
0.006459,0.006468,0.006472,0,0,0
0.006468,0.006501,0.006475,0,0,0
0.006515,0.006476,0.006508,0,0,0
0.006518,0.006535,0.006509,0,0,0
0.006482,0.006523,0.006472,0,0,0
0.006473,0.006498,0.006463,0,0,0
0.006466,0.006509,0.006451,0,0,0
0.006545,0.006485,0.006569,0,0,0
0.006489,0.0066,0.006503,0,0,0
0.006463,0.006539,0.006472,0,0,0
0.006455,0.006472,0.006508,0,0,0
0.006461,0.006494,0.006483,0,0,0
0.006564,0.006469,0.006532,0,0,0
0.006529,0.006531,0.006509,0,0,0
0.006486,0.006513,0.006501,0,0,0
0.006478,0.00649,0.006499,0,0,0
0.006455,0.006508,0.006469,0,0,0
0.006513,0.006495,0.006514,0,0,0
0.006509,0.006524,0.006502,0,0,0
0.006479,0.006511,0.006468,0,0,0
0.006457,0.006468,0.006446,0,0,0
0.006439,0.006451,0.006434,0,0,0
0.00655,0.006449,0.006513,0,0,0
0.0065,0.006523,0.006474,0,0,0
0.006451,0.006517,0.006472,0,0,0
0.006462,0.006471,0.00647,0,0,0
0.006465,0.006487,0.006486,0,0,0
0.006557,0.006473,0.006521,0,0,0
0.006501,0.006498,0.006491,0,0,0
0.006473,0.006507,0.006503,0,0,0
0.006449,0.006479,0.006465,0,0,0
0.006468,0.006499,0.006479,0,0,0
0.00655,0.006489,0.006514,0,0,0
0.006503,0.006583,0.006487,0,0,0
0.006474,0.006514,0.006498,0,0,0
0.006451,0.006466,0.006461,0,0,0
0.006468,0.006464,0.006463,0,0,0
0.00651,0.006463,0.006508,0,0,0
0.006481,0.006573,0.006492,0,0,0
0.006454,0.0065,0.006431,0,0,0
0.006434,0.006431,0.00643,0,0,0
0.006436,0.00645,0.006445,0,0,0
0.006488,0.006435,0.006466,0,0,0
0.006476,0.006559,0.006481,0,0,0
0.006451,0.006555,0.006495,0,0,0
0.006441,0.006496,0.00646,0,0,0
0.006443,0.006481,0.006468,0,0,0
0.006485,0.006471,0.006488,0,0,0
