0.98523,1.0608,0.98067,0.95644,1.0186,0.9662,1.0055,0.91951,1.1015,1.0323,0.95556,0.9551,1.0255,1.0303,0.96488
3.1795,3.2999,2.8412,2.8664,2.9242,2.7612,2.8693,3.4127,3.2097,2.9031,3.0569,2.9696,3.0183,2.8184,2.9238
0.54319,0.4974,0.47094,0.5086,0.49011,0.53844,0.49419,0.47707,0.52334,0.45043,0.54939,0.5952,0.46518,0.49982,0.47335
0.42307,0.38214,0.43777,0.44864,0.37931,0.40992,0.38766,0.3965,0.47829,0.43628,0.57727,0.47797,0.42154,0.50631,0.39357
0.3818,0.38953,0.45262,0.42878,0.39475,0.47399,0.36978,0.3434,0.47942,0.38167,0.39407,0.40313,0.39172,0.36672,0.35793
0.38469,0.3839,0.58628,0.3777,0.3779,0.35096,0.45123,0.36681,0.34574,0.38742,0.36593,0.37515,0.37602,0.36823,0.36194
0.4106,0.39581,0.45001,0.34882,0.5019,0.34849,0.32676,0.34095,0.31987,0.36904,0.38362,0.35244,0.34313,0.33672,0.46228
0.34816,0.33798,0.40611,0.40978,0.41375,0.36645,0.31485,0.42041,0.42498,0.35749,0.31973,0.35457,0.34424,0.33901,0.34488
0.33718,0.36345,0.43921,0.35375,0.37612,0.39061,0.35071,0.36199,0.35818,0.40916,0.34127,0.39684,0.37444,0.34321,0.40921
0.36109,0.4305,0.34874,0.39126,0.42839,0.38614,0.35714,0.35327,0.45954,0.37352,0.3774,0.34015,0.34502,0.55442,0.41312
0.37982,0.33808,0.37695,0.34698,0.34214,0.38261,0.32284,0.38775,0.33726,0.47882,0.32476,0.44569,0.46842,0.38788,0.40656
0.478,0.41903,0.33416,0.35798,0.41167,0.36019,0.33433,0.35141,0.32957,0.36937,0.44466,0.33342,0.3256,0.35371,0.34479
0.33339,0.39156,0.36432,0.39747,0.37961,0.46188,0.32051,0.32394,0.35491,0.50301,0.51292,0.45661,0.43439,0.47529,0.39547
0.31749,0.34416,0.40091,0.34544,0.33563,0.3618,0.33868,0.45641,0.33791,0.42394,0.31665,0.34795,0.32459,0.34117,0.33938
0.32717,0.35947,0.31898,0.31711,0.35415,0.3537,0.32528,0.38299,0.3509,0.39303,0.40911,0.41851,0.32727,0.41121,0.35841
0.37776,0.32251,0.37472,0.3329,0.31671,0.39353,0.33621,0.32182,0.36041,0.49746,0.33762,0.34889,0.43544,0.32294,0.35385
0.30398,0.31612,0.3298,0.53206,0.32689,0.33149,0.3264,0.33016,0.35326,0.34809,0.37839,0.33294,0.3355,0.32358,0.36376
0.36316,0.38866,0.34462,0.39247,0.39751,0.34488,0.32103,0.328,0.32051,0.36543,0.31889,0.33972,0.34624,0.3435,0.34358
0.32159,0.38522,0.30639,0.33408,0.39137,0.3978,0.32305,0.38417,0.31849,0.34327,0.32281,0.34271,0.33294,0.31573,0.31722
0.31785,0.37315,0.36979,0.35801,0.36623,0.33023,0.35542,0.33494,0.51965,0.35329,0.32972,0.32739,0.34133,0.35191,0.34455
0.33691,0.36919,0.32805,0.32869,0.31811,0.33582,0.32197,0.34603,0.45566,0.34987,0.33565,0.41419,0.33618,0.40268,0.37147
0.3205,0.31506,0.43583,0.4282,0.32776,0.40622,0.44479,0.40333,0.35065,0.36659,0.32677,0.35152,0.36301,0.33089,0.35995
0.32629,0.32667,0.31636,0.43827,0.35126,0.34594,0.35842,0.33563,0.35405,0.39101,0.34886,0.4103,0.39202,0.33699,0.4524
0.34354,0.50391,0.43614,0.50042,0.52733,0.36007,0.31816,0.34328,0.35594,0.36942,0.3145,0.33307,0.37082,0.36845,0.36252
0.37006,0.37258,0.33577,0.38197,0.36142,0.37146,0.33453,0.33744,0.37818,0.36842,0.39565,0.33234,0.38944,0.35663,0.34995
0.32892,0.33079,0.3342,0.38179,0.35583,0.40377,0.37512,0.34998,0.35475,0.37667,0.31695,0.33142,0.41534,0.33946,0.39174
0.30956,0.37898,0.33154,0.34773,0.38997,0.36031,0.32734,0.33397,0.35592,0.36091,0.33767,0.33778,0.41071,0.3419,0.33627
