33.548,33.483,34.227
0.85551,0.81328,0.82296
2.3928,3.6359,2.2802
0.4888,0.59123,0.56664
2.4392,4.1492,2.288
0.62235,0.62161,0.6492
2.42,3.8297,2.4732
0.61525,0.61121,0.56137
2.6143,3.7836,2.3761
0.67069,0.63647,0.54555
2.4424,4.1286,2.3021
0.66112,0.59576,0.60711
2.4445,3.9184,2.1211
0.54819,0.60871,0.55719
2.4451,3.9354,2.2979
0.57639,0.74252,0.59787
2.3627,4.086,2.4542
0.59213,0.59521,0.63518
2.4236,3.9396,2.3654
0.62237,0.55277,0.63279
2.5346,3.3285,2.406
0.59077,0.68134,0.53505
2.4017,3.6314,2.4925
0.62289,0.59158,0.52326
2.3701,4.0155,2.2049
0.58207,0.54779,0.59383
2.4044,2.3581,2.365
0.60093,0.53807,0.60549
2.3357,2.5912,2.2792
0.6288,0.64457,0.54954
1.8186,2.622,2.2215
0.46502,0.54103,0.55286
1.8333,2.615,2.2544
0.50008,0.63591,0.66415
1.5912,2.4617,2.3863
0.57118,0.53456,0.6244
1.6909,2.5168,2.3678
0.48384,0.62426,0.56198
1.7102,3.7037,2.4064
0.47352,0.63782,0.59984
1.8412,3.7462,2.3497
0.53767,0.66014,0.64758
2.0603,4.3798,2.3363
0.46868,0.60557,0.63366
1.8794,3.6675,2.2967
0.4327,0.56962,0.60203
1.7912,4.0192,2.3279
0.43218,0.60078,0.5713
2.1534,4.0992,2.2984
0.61753,0.57156,0.56859
2.3862,3.6124,2.3294
0.57058,0.60432,0.60374
2.4867,4.1936,2.2892
0.62315,0.58671,0.60351
2.5273,3.7006,2.3144
0.60197,0.59877,0.61627
2.4582,3.0849,2.4436
0.64756,0.6677,0.57487
2.4742,2.8897,2.426
0.60159,0.5641,0.64941
2.4771,2.3949,2.3787
0.61589,0.54711,0.58422
2.3402,2.5566,2.4838
0.71901,0.5629,0.59912
2.3825,2.4039,2.5528
0.65299,0.63126,0.52892
2.5147,2.383,2.5008
0.58556,0.50923,0.60194
2.2298,2.8232,2.4167
0.63761,0.60438,0.62847
2.316,2.5087,2.3025
0.65858,0.68449,0.62314
2.5241,3.9699,2.4262
0.58733,0.58609,0.57011
2.3768,4.1925,2.1246
0.60344,0.64111,0.55505
2.4239,3.6505,2.4422
0.64888,0.58853,0.60309
2.4556,4.1251,2.5275
0.61535,0.69672,0.61681
2.4311,3.9443,2.3414
0.56716,0.59812,0.59779
2.3214,3.3903,2.4455
0.63596,0.70353,0.6068
2.3596,3.8205,2.2974
0.65053,0.67854,0.61122
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
34.398,46.875,32.398
0.90843,0.78,0.86084
2.3852,2.7577,1.6268
0.52736,0.60695,0.47552
2.4566,2.5437,1.5602
0.6652,0.565,0.50476
2.4345,3.0088,1.8591
0.62425,0.58789,0.47952
2.5226,2.4333,1.7413
0.57564,0.67207,0.51857
2.5329,2.6744,1.6195
0.64808,0.59997,0.41308
2.2584,2.1292,1.6298
0.61937,0.50923,0.47962
2.5126,1.9556,1.665
0.56823,0.65677,0.36212
2.5422,2.4105,1.6599
0.64169,0.64878,0.50558
2.4513,2.5984,2.3502
0.63769,0.64791,0.61492
2.3977,2.4445,2.5563
0.51558,0.67813,0.55877
2.346,2.5772,2.506
0.67134,0.60163,0.56788
2.5202,2.5639,2.4568
0.62772,0.62457,0.60318
2.3697,2.7093,2.2973
0.59155,0.63854,0.56006
2.3941,2.5492,2.4609
0.62456,0.63679,0.61213
