39.505,341.25,322.42
0.99027,1.4172,1.4178
2.9134,23.722,21.591
0.80963,1.219,1.0824
2.7246,21.742,23.08
0.79459,1.0569,1.1353
3.0459,23.203,21.716
0.91173,1.124,0.98184
3.0682,20.828,21.14
0.77929,1.1072,1.04
3.0619,19.983,23.343
0.91306,1.3169,1.1022
2.9589,13.805,21.121
0.75881,1.0011,1.0295
2.8464,18.629,22.345
0.83516,1.1417,1.0248
2.6451,21.637,20.603
0.73993,1.0334,1.0733
3.0283,20.108,23.521
0.82122,1.149,1.1037
3.1069,20.637,23.449
0.80167,1.1103,1.0063
2.9551,21.548,22.364
0.78174,1.1214,1.1211
3.1916,21.787,21.21
0.72301,1.116,0.95861
2.9076,20.854,20.36
0.80612,1.1941,1.0493
2.9769,21.877,20.015
0.87069,1.1245,1.1117
3.0407,22.912,21.109
0.7687,1.1277,1.0098
2.7229,21.442,22.103
0.83375,1.1046,0.93921
2.9747,21.947,20.11
0.65379,1.0836,1.0444
2.9292,22.896,14.664
0.82745,1.1833,0.99423
2.8881,23.764,24.788
0.89228,1.1214,0.98916
3.1108,22.22,19.662
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
42.002,305.11,313.52
1.0636,1.3912,1.1824
3.2939,23.464,17.281
0.86311,1.0613,1.0885
3.1913,19.036,23.175
0.90785,1.0773,1.0799
3.4869,21.343,23.89
0.8636,1.2324,1.0707
3.4499,19.609,23.855
0.87001,1.1613,1.1066
2.9119,19.264,18.276
0.77559,1.0666,1.1543
2.9846,21.249,23.459
0.76343,1.2553,1.0933
2.818,21.721,23.68
0.82973,1.0138,1.0597
3.1965,22.254,24.462
0.91428,1.0702,1.1153
2.9513,21.486,20.836
0.81696,1.0955,1.0875
3.3337,19.786,23.97
0.94464,1.0417,1.0338
2.8232,19.878,19.607
0.60113,1.1156,1.1784
2.7882,19.793,19.347
0.80827,1.1042,0.98537
3.108,19.699,13.11
0.81301,1.1781,1.0555
3.4641,22.197,20.56
0.87239,1.0621,1.0829
2.9795,20.16,23.84
0.8033,0.97884,1.05
3.1139,20.628,21.156
0.65474,0.99312,1.2065
3.1953,14.425,21.195
0.80721,0.95276,1.1036
3.2512,16.722,22.564
0.78287,1.0403,1.1406
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
39.755,338.44,364.39
0.9933,1.1545,1.3391
2.9973,18.307,20.606
0.86985,1.1889,0.95259
2.8711,23.862,20.412
0.84603,1.0696,1.0927
3.0241,20.422,22.023
0.85122,1.0128,1.0349
2.8372,22.26,22.414
0.77603,1.0326,1.2161
2.9159,14.406,18.786
0.85165,1.0319,1.1756
2.9705,19.093,23.143
0.93528,1.127,1.0736
2.9936,23.61,22.391
0.84907,0.97192,1.032
3.0437,23.244,22.922
0.83048,1.1608,1.01
2.9321,22.261,22.277
0.90146,1.2327,1.1072
3.0361,21.827,23.518
0.80179,1.0882,1.1503
2.6229,25.015,21.909
0.64829,1.1106,0.98613
3.0317,20.311,21.516
0.76693,1.1677,1.1284
2.983,23.991,20.607
0.85838,1.0644,1.0786
2.9427,22.461,22.84
0.84334,1.032,1.0976
2.8067,9.5574,22.871
