6.6e-05,0.000117,0.00012
0.21115,0.21746,0.20704
0.10803,0.1069,0.10819
0.10721,0.10746,0.10869
0.10742,0.10755,0.11056
0.10738,0.10746,0.11137
0.10667,0.10676,0.10836
0.1074,0.10731,0.11055
0.10759,0.1077,0.11023
0.10712,0.10721,0.10867
0.10762,0.10764,0.10945
0.10756,0.10772,0.10924
0.10748,0.10744,0.10885
0.10815,0.10752,0.10907
0.11015,0.10781,0.10914
0.10825,0.10963,0.11016
0.10743,0.10741,0.1087
0.10755,0.10741,0.10839
0.10773,0.10787,0.10873
0.10748,0.10693,0.10809
0.10725,0.10725,0.10842
0.10806,0.10803,0.10914
0.10851,0.10753,0.10831
0.10696,0.10713,0.10762
0.10902,0.1064,0.10701
0.1077,0.10816,0.10779
0.11075,0.10691,0.1077
0.10757,0.10964,0.10748
0.10745,0.10774,0.10838
0.10716,0.10731,0.10766
0.1073,0.10754,0.1082
0.10765,0.1077,0.10785
0.1076,0.10739,0.10898
0.10704,0.10755,0.10769
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000119,0.000122,0.000122
0.20743,0.20538,0.21063
0.10731,0.10675,0.10868
0.10834,0.10732,0.10925
0.1089,0.10808,0.10937
0.10741,0.10684,0.1077
0.10772,0.10763,0.10923
0.10825,0.10707,0.1088
0.10681,0.10667,0.10827
0.10675,0.10656,0.1084
0.11042,0.10823,0.10881
0.1083,0.10714,0.10884
0.10754,0.10752,0.10917
0.10777,0.10784,0.10749
0.1081,0.10797,0.10769
0.10794,0.10767,0.10763
0.10817,0.10752,0.10764
0.10752,0.10733,0.10704
0.10797,0.10768,0.10748
0.10751,0.10748,0.10701
0.10749,0.10762,0.10721
0.1075,0.10761,0.1072
0.10781,0.1075,0.10742
0.10958,0.10768,0.10725
0.10715,0.10931,0.10636
0.10688,0.10726,0.10654
0.10745,0.10731,0.10703
0.10705,0.10689,0.10643
0.10809,0.10776,0.10754
0.10872,0.10716,0.10735
0.10762,0.10716,0.10678
0.1071,0.10711,0.10663
0.10677,0.10666,0.10628
0.11066,0.10723,0.10734
0.1078,0.11094,0.10714
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000119,0.000124,0.000132
0.20093,0.19964,0.19936
0.10438,0.10433,0.10425
0.10427,0.10404,0.10434
0.10586,0.10509,0.10584
0.10491,0.10514,0.10615
0.10569,0.10503,0.10675
0.10487,0.10497,0.10549
0.10634,0.10579,0.10596
0.10431,0.10432,0.10444
0.10733,0.10651,0.10438
0.10525,0.1042,0.10412
0.10485,0.10479,0.10472
0.10453,0.10505,0.10532
0.10539,0.10479,0.1049
0.10565,0.10475,0.10506
0.10552,0.10512,0.10568
0.10453,0.10418,0.10444
0.10514,0.1051,0.10472
0.10463,0.1041,0.104
0.10982,0.10582,0.10501
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000119,0.000125,0.000123
0.20171,0.20027,0.1992
0.10558,0.10441,0.10462
0.10533,0.1049,0.10537
0.10583,0.10475,0.10499
0.10594,0.10465,0.10503
0.10615,0.10464,0.1052
0.1059,0.10448,0.10458
0.10561,0.10423,0.10428
0.10455,0.10437,0.10484
0.10735,0.10756,0.10464
0.1053,0.1043,0.10457
0.1049,0.1049,0.10521
0.1048,0.10443,0.10501
0.105,0.10438,0.10486
0.10444,0.10417,0.10441
0.10489,0.10473,0.10487
0.10469,0.1049,0.10484
0.10481,0.10433,0.10456
0.10484,0.10466,0.10505
0.10658,0.1047,0.10494
0.10469,0.10441,0.10475
0.10454,0.10454,0.10463
0.10589,0.10483,0.10458
0.10514,0.10469,0.10457
0.10424,0.10401,0.10412
0.10574,0.10663,0.10503
0.10512,0.1058,0.10481
