1
530.0000,195.0000,565.0000,195.0000,565.0000,229.0000,530.0000,229.0000
528.0000,203.0000,561.0000,203.0000,561.0000,235.0000,528.0000,235.0000
526.0000,211.0000,559.0000,211.0000,559.0000,243.0000,526.0000,243.0000
524.0000,217.0000,557.0000,217.0000,557.0000,249.0000,524.0000,249.0000
524.0000,226.0000,556.0000,226.0000,556.0000,258.0000,524.0000,258.0000
523.0000,233.0000,555.0000,233.0000,555.0000,265.0000,523.0000,265.0000
523.0000,239.0000,555.0000,239.0000,555.0000,271.0000,523.0000,271.0000
523.0000,243.0000,556.0000,243.0000,556.0000,275.0000,523.0000,275.0000
526.0000,247.0000,559.0000,247.0000,559.0000,279.0000,526.0000,279.0000
528.0000,250.0000,562.0000,250.0000,562.0000,283.0000,528.0000,283.0000
535.0000,252.0000,568.0000,252.0000,568.0000,284.0000,535.0000,284.0000
542.0000,255.0000,575.0000,255.0000,575.0000,287.0000,542.0000,287.0000
552.0000,257.0000,586.0000,257.0000,586.0000,290.0000,552.0000,290.0000
559.0000,260.0000,593.0000,260.0000,593.0000,293.0000,559.0000,293.0000
571.0000,261.0000,605.0000,261.0000,605.0000,294.0000,571.0000,294.0000
581.0000,262.0000,615.0000,262.0000,615.0000,295.0000,581.0000,295.0000
595.0000,264.0000,627.0000,264.0000,627.0000,296.0000,595.0000,296.0000
605.0000,267.0000,636.0000,267.0000,636.0000,297.0000,605.0000,297.0000
615.0000,269.0000,646.0000,269.0000,646.0000,299.0000,615.0000,299.0000
625.0000,271.0000,656.0000,271.0000,656.0000,301.0000,625.0000,301.0000
634.0000,276.0000,665.0000,276.0000,665.0000,306.0000,634.0000,306.0000
642.0000,278.0000,673.0000,278.0000,673.0000,308.0000,642.0000,308.0000
649.0000,280.0000,679.0000,280.0000,679.0000,309.0000,649.0000,309.0000
655.0000,280.0000,684.0000,280.0000,684.0000,309.0000,655.0000,309.0000
660.0000,282.0000,690.0000,282.0000,690.0000,311.0000,660.0000,311.0000
655.0000,274.0000,685.0000,274.0000,685.0000,303.0000,655.0000,303.0000
653.0000,271.0000,684.0000,271.0000,684.0000,301.0000,653.0000,301.0000
660.0000,272.0000,692.0000,272.0000,692.0000,303.0000,660.0000,303.0000
666.0000,271.0000,698.0000,271.0000,698.0000,303.0000,666.0000,303.0000
668.0000,271.0000,702.0000,271.0000,702.0000,304.0000,668.0000,304.0000
671.0000,269.0000,705.0000,269.0000,705.0000,302.0000,671.0000,302.0000
675.0000,268.0000,709.0000,268.0000,709.0000,301.0000,675.0000,301.0000
696.0000,272.0000,731.0000,272.0000,731.0000,306.0000,696.0000,306.0000
698.0000,270.0000,735.0000,270.0000,735.0000,306.0000,698.0000,306.0000
702.0000,268.0000,739.0000,268.0000,739.0000,304.0000,702.0000,304.0000
