0.000116,0.000118,0.000122,0,0,0
0.007714,0.008161,0.010499,0,0,0
0.003864,0.004151,0.004819,0,0,0
0.00367,0.00396,0.00465,0,0,0
0.003745,0.003995,0.004679,0,0,0
0.003261,0.003422,0.004095,0,0,0
0.00351,0.003642,0.004421,0,0,0
0.003489,0.003599,0.004341,0,0,0
0.003493,0.003545,0.004232,0,0,0
0.003554,0.003683,0.004532,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
5.7e-05,0.000113,6.8e-05,0,0,0
0.007471,0.00827,0.007555,0,0,0
0.003857,0.003891,0.003835,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000121,6.7e-05,6.8e-05,0,0,0
0.007511,0.007516,0.007528,0,0,0
0.003918,0.00393,0.004195,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000123,0.000105,0.000108,0,0,0
0.007626,0.007513,0.007634,0,0,0
0.004141,0.004153,0.004142,0,0,0
0.004199,0.00414,0.004171,0,0,0
0.003936,0.003908,0.003947,0,0,0
0.004193,0.004189,0.00421,0,0,0
0.004218,0.004179,0.00416,0,0,0
0.004197,0.004197,0.004192,0,0,0
0.003834,0.003816,0.003863,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000122,8.9e-05,5.5e-05,0,0,0
0.007489,0.007358,0.007258,0,0,0
0.004015,0.003995,0.004035,0,0,0
0.003848,0.004527,0.0039,0,0,0
0.004038,0.004036,0.004049,0,0,0
0.00389,0.003895,0.003875,0,0,0
0.004038,0.004027,0.004063,0,0,0
0.003896,0.003766,0.003792,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000104,8.3e-05,7.1e-05,0,0,0
0.007718,0.007502,0.007408,0,0,0
0.004133,0.004671,0.004015,0,0,0
0.003891,0.003835,0.003822,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000114,8.8e-05,8.1e-05,0,0,0
0.007018,0.006938,0.006939,0,0,0
0.00385,0.003846,0.003836,0,0,0
0.003636,0.003618,0.003967,0,0,0
0.003863,0.003832,0.004161,0,0,0
0.003615,0.003616,0.003577,0,0,0
0.003849,0.003859,0.003854,0,0,0
0.003665,0.003621,0.003604,0,0,0
0.003785,0.003799,0.003812,0,0,0
0.003544,0.003537,0.003579,0,0,0
0.003783,0.003769,0.003731,0,0,0
0.003553,0.003535,0.003546,0,0,0
0.003719,0.003667,0.003669,0,0,0
0.003441,0.003426,0.003431,0,0,0
0.003662,0.003634,0.003651,0,0,0
0.003638,0.003623,0.003641,0,0,0
0.003644,0.003629,0.003639,0,0,0
0.003435,0.003413,0.003433,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000122,7.5e-05,0,0,0
0.006913,0.007251,0.006855,0,0,0
0.003711,0.003893,0.003724,0,0,0
0.003565,0.003813,0.003603,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000122,0.000112,0.000123,0,0,0
0.006545,0.006994,0.00663,0,0,0
0.003545,0.003729,0.004452,0,0,0
0.003418,0.003573,0.003773,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000123,8.2e-05,0.000105,0,0,0
0.006658,0.006541,0.006641,0,0,0
0.003589,0.003622,0.003578,0,0,0
0.003494,0.003508,0.00349,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000118,0.000115,0.000139,0,0,0
0.006988,0.006856,0.010258,0,0,0
0.003828,0.00381,0.003828,0,0,0
0.003778,0.003774,0.003786,0,0,0
0.004475,0.003859,0.003873,0,0,0
0.003778,0.003778,0.003789,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000121,0.00012,0.000124,0,0,0
0.007652,0.006723,0.006613,0,0,0
0.003722,0.003605,0.003596,0,0,0
0.003707,0.003575,0.003546,0,0,0
0.003754,0.003667,0.00363,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
7.2e-05,6.8e-05,0.000108,0,0,0
0.00699,0.009484,0.00711,0,0,0
0.003915,0.003871,0.003919,0,0,0
0.004028,0.004001,0.003983,0,0,0
0.003885,0.003929,0.003915,0,0,0
0.004261,0.004017,0.004007,0,0,0
0.003939,0.003964,0.003962,0,0,0
0.004011,0.004002,0.004009,0,0,0
0.003856,0.003886,0.003864,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
8.3e-05,0.000132,7.8e-05,0,0,0
0.006844,0.006935,0.00702,0,0,0
0.003946,0.003907,0.003887,0,0,0
0.003854,0.003822,0.003857,0,0,0
0.003936,0.003869,0.003916,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000138,6.3e-05,0.000114,0,0,0
0.007707,0.007234,0.010597,0,0,0
0.004211,0.004175,0.004201,0,0,0
0.00441,0.004368,0.00435,0,0,0
0.004953,0.004318,0.004269,0,0,0
0.004401,0.004389,0.004384,0,0,0
0.004336,0.004271,0.004277,0,0,0
0.004383,0.004379,0.004396,0,0,0
0.004327,0.004322,0.004287,0,0,0
0.004348,0.004342,0.004373,0,0,0
0.004285,0.004271,0.004194,0,0,0
0.004328,0.00434,0.004256,0,0,0
0.004314,0.004241,0.004228,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
8.3e-05,0.000109,0.000113,0,0,0
0.007045,0.007158,0.007123,0,0,0
0.004117,0.004218,0.004126,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000138,0.000124,7.4e-05,0,0,0
0.00727,0.007077,0.006911,0,0,0
0.00404,0.003947,0.003935,0,0,0
0.004127,0.004041,0.004017,0,0,0
0.003933,0.003969,0.004278,0,0,0
0.004056,0.00398,0.004052,0,0,0
0.003918,0.003935,0.003894,0,0,0
0.003999,0.003892,0.003973,0,0,0
0.0038,0.003786,0.003904,0,0,0
0.004066,0.003899,0.004583,0,0,0
0.003846,0.00382,0.003784,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
6.7e-05,0.000125,6.8e-05,0,0,0
0.006407,0.006567,0.006381,0,0,0
0.003449,0.003628,0.003413,0,0,0
0.003399,0.003387,0.003664,0,0,0
0.004,0.003365,0.00336,0,0,0
0.003276,0.003281,0.003252,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000117,0.000115,6.1e-05,0,0,0
0.006679,0.006727,0.006566,0,0,0
0.003872,0.003763,0.003779,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000118,0.000123,0.000119,0,0,0
0.007274,0.006293,0.00663,0,0,0
0.003356,0.003107,0.003268,0,0,0
0.003492,0.003527,0.003634,0,0,0
0.003264,0.003314,0.00338,0,0,0
0.003508,0.003561,0.003548,0,0,0
0.003377,0.003457,0.003449,0,0,0
0.003545,0.003618,0.003666,0,0,0
0.003402,0.003426,0.003553,0,0,0
0.003576,0.003622,0.00433,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000123,0.000128,7.1e-05,0,0,0
0.006164,0.009009,0.006173,0,0,0
0.003075,0.004421,0.003067,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000121,8.4e-05,7.9e-05,0,0,0
0.006328,0.00654,0.006137,0,0,0
0.003587,0.003923,0.003561,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000116,0.000123,8.1e-05,0,0,0
0.007048,0.007704,0.008601,0,0,0
0.003863,0.003935,0.004823,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
7.2e-05,0.000123,0.000109,0,0,0
0.006747,0.006799,0.007495,0,0,0
0.003737,0.003707,0.003716,0,0,0
0.003562,0.003538,0.003568,0,0,0
0.003323,0.003286,0.003308,0,0,0
0.003596,0.003562,0.003668,0,0,0
