1
747.2939,230.3038,183.4500,111.5596
748.4437,231.0568,186.0585,110.2378
747.1100,231.6521,190.9953,108.9919
744.6312,232.2713,197.8357,108.5405
747.1637,232.5891,195.3593,108.6906
744.5851,232.3045,202.5949,109.7346
745.5717,231.5270,200.6354,111.5527
745.7382,230.5806,204.3859,112.9416
746.4705,229.8975,208.2110,114.5983
747.7017,228.6762,207.6903,115.6879
748.9623,227.9607,203.5377,117.2201
750.2391,228.1496,199.8811,113.1807
751.4556,227.0221,200.4141,116.0893
753.5962,225.6216,201.3310,118.1151
752.7460,225.2377,204.3556,120.1281
750.9153,225.2325,209.1130,119.3302
751.1506,225.6379,207.9393,118.0171
755.8024,222.9826,202.8875,118.0523
758.1948,220.9701,201.9050,119.9487
756.8115,219.8122,204.2034,122.0761
762.1922,215.8000,201.0498,123.9462
757.3215,216.3127,211.0683,127.0067
761.2538,215.8643,206.1559,127.5996
757.7286,216.0482,212.4575,127.3627
765.9025,214.6032,200.6305,123.4958
768.9128,213.9088,200.9348,124.5676
766.3282,214.4897,207.5318,126.5740
771.2228,212.3593,202.7190,129.6308
772.3048,211.6741,203.2459,134.9363
766.6088,213.1144,211.7462,139.5918
772.3395,214.2870,209.4841,142.0654
778.9067,213.6452,206.0644,143.0467
776.1609,214.9689,208.9931,144.4223
782.6866,210.4914,206.0338,149.3798
774.7777,213.0546,207.9948,145.3011
774.1254,212.7186,209.3286,139.9374
766.0629,212.6404,216.1774,136.4030
779.9349,212.9173,207.2667,133.8950
771.4826,216.1370,203.5562,128.2449
778.7667,213.9110,203.5603,126.5424
772.4032,223.2704,200.2335,119.7699
767.5104,228.0590,195.6890,113.2213
769.4078,227.1679,194.9291,111.4366
766.1117,232.6051,185.5900,104.3538
762.8092,246.5132,174.0779,94.5512
767.5580,247.6940,168.9342,89.7490
762.5121,251.6707,161.9851,84.2704
758.3502,254.2056,155.0728,80.0307
760.1507,257.0423,149.1434,76.7232
756.5742,259.5941,134.6631,67.2350
2
0
0
0
0
1
891.8166,194.6263,79.2483,95.1700
892.0000,194.0000,79.2000,95.2000
894.7518,193.2581,75.2754,96.4186
895.8385,193.9649,73.6346,95.2303
896.8363,195.4911,71.8956,95.2028
897.1520,195.0213,72.3877,97.8036
896.2955,195.3964,73.2745,99.6284
896.5033,195.3206,72.6101,99.7786
897.4366,194.7523,72.3401,101.5500
898.8517,193.9895,71.5303,103.0801
899.1238,195.5383,72.3692,101.7734
898.3618,195.3844,73.0285,103.1000
899.8947,195.2513,71.4756,103.1811
901.2587,196.7738,70.0014,99.5216
902.0192,197.3687,68.9352,98.8408
903.2457,196.7292,67.0397,100.1683
903.4808,195.3749,66.8221,101.5064
901.5029,196.4577,68.0828,98.6916
902.3718,197.4066,67.7214,96.5062
902.8185,197.3441,66.7575,93.2256
