1
205.5163,209.9364,233.0479,221.1535,258.4876,158.7277,230.9560,147.5105
194.9668,199.2778,218.4316,218.8992,262.9273,165.6961,239.4624,146.0747
188.9108,197.4043,212.8328,218.4536,260.5663,164.2142,236.6442,143.1649
192.3639,192.1479,208.8390,213.8700,258.0966,176.5166,241.6215,154.7945
192.9093,194.8055,208.3577,217.1414,259.0068,182.1161,243.5584,159.7803
190.5269,204.6040,205.8171,227.7121,258.2174,193.0456,242.9272,169.9375
179.6152,208.6525,193.6847,232.9340,248.7454,201.0359,234.6759,176.7544
170.2619,208.1895,185.6057,232.3183,240.3203,197.5308,224.9766,173.4020
165.9502,208.1501,180.8407,232.3862,235.7986,198.6263,220.9081,174.3902
163.4398,211.4372,179.0040,235.5625,233.7108,200.2750,218.1466,176.1497
149.3612,206.3735,164.9270,231.8912,222.7911,196.6001,207.2252,171.0825
124.3449,204.9009,139.9744,231.5968,200.5099,196.1616,184.8804,169.4658
108.7006,200.2147,126.3836,230.0735,194.0913,189.9827,176.4084,160.1239
92.8974,194.6399,111.4207,224.6457,179.4620,182.6494,160.9386,152.6436
72.2294,189.6722,92.7816,221.5546,165.0786,174.9582,144.5264,143.0757
163.2487,227.1513,191.2841,202.9397,136.3893,139.3653,108.3539,163.5770
136.5585,224.6736,169.8969,216.6434,151.6942,141.0473,118.3559,149.0775
126.3656,233.7239,156.5710,225.1142,137.0539,156.6222,106.8486,165.2319
122.7364,255.9595,151.9542,247.3882,132.5240,181.1355,103.3063,189.7068
110.6117,256.1269,141.4066,254.5103,137.7465,184.6827,106.9516,186.2993
101.9998,249.9185,135.5930,246.8122,128.5556,170.6392,94.9624,173.7455
94.9985,244.8820,131.6376,241.2017,123.2990,158.1219,86.6599,161.8022
75.8500,238.3446,113.7532,235.4321,107.1559,149.4864,69.2527,152.3988
79.3812,227.3542,114.4219,224.1700,107.2080,144.7148,72.1673,147.8989
84.6763,213.7554,111.4805,208.6096,99.8170,147.8302,73.0128,152.9760
66.1808,203.3611,91.0279,216.4069,120.6137,160.0685,95.7666,147.0226
103.6983,197.0934,81.5021,171.1624,22.6998,221.4877,44.8960,247.4187
41.8904,250.1436,76.1286,261.0975,100.9727,183.4645,66.7345,172.5105
99.9572,193.5531,74.8541,180.3426,44.8951,237.2615,69.9982,250.4719
109.1598,192.2861,85.2573,178.9104,54.9238,233.1068,78.8263,246.4825
117.5542,195.9463,94.0412,182.2290,62.9332,235.5422,86.4461,249.2594
124.4979,199.2510,101.8754,185.8564,71.4990,237.1505,94.1216,250.5452
133.9761,211.1277,112.9071,197.8915,82.8904,245.6631,103.9594,258.8993
138.7246,214.2598,118.7703,202.2361,91.5031,247.4803,111.4574,259.5040
153.5116,222.9105,134.8189,210.8291,107.4210,253.2126,126.1137,265.2940
164.4651,233.5591,148.7754,220.6880,119.5875,256.2621,135.2772,269.1332
170.3412,238.7172,151.8367,225.2670,121.3351,267.2235,139.8396,280.6737
158.0888,233.7750,135.1492,230.3831,127.4540,282.3979,150.3936,285.7898
147.1082,231.2376,124.8660,233.7409,130.5384,284.1755,152.7805,281.6721
159.2881,234.1166,134.6865,235.9483,138.8354,291.7325,163.4370,289.9008
151.4335,233.7920,128.2734,242.0866,147.0774,294.6035,170.2375,286.3089
153.7831,247.6574,135.9660,258.7163,161.0390,299.1183,178.8560,288.0594
156.6129,250.7237,142.5721,262.1069,168.3809,293.9462,182.4217,282.5630
177.2039,302.9533,189.7965,293.0374,167.3145,264.4820,154.7219,274.3978
159.7904,253.4101,147.5654,263.4591,170.3494,291.1810,182.5744,281.1320
174.7171,255.4744,158.2520,257.6375,163.1539,294.9726,179.6190,292.8095
184.5061,253.9917,166.8200,256.9631,173.5546,297.0668,191.2406,294.0954
177.1844,249.7421,158.1802,257.3265,175.3747,300.4198,194.3789,292.8353
183.5358,246.5099,161.2819,250.4325,170.1725,300.8939,192.4264,296.9713
197.1299,235.7590,172.9807,240.1662,182.9697,294.9252,207.1189,290.5181
210.2951,214.0297,176.9439,220.7587,192.1960,296.3836,225.5472,289.6546
