1
439.5400,334.0450,50.4200,47.5900
438.5400,333.0450,50.4200,47.5900
437.5400,333.0450,50.4200,47.5900
436.5400,333.0450,50.4200,47.5900
436.5400,332.0450,50.4200,47.5900
436.5400,332.0450,50.4200,47.5900
436.5400,331.0450,50.4200,47.5900
435.5400,331.0450,50.4200,47.5900
435.5400,331.0450,50.4200,47.5900
433.5400,330.0450,50.4200,47.5900
431.5400,330.0450,50.4200,47.5900
431.5400,330.0450,50.4200,47.5900
429.5400,330.0450,50.4200,47.5900
426.5400,329.0450,50.4200,47.5900
423.5400,328.0450,50.4200,47.5900
421.5400,327.0450,50.4200,47.5900
417.5400,328.0450,50.4200,47.5900
417.5400,328.0450,50.4200,47.5900
446.5400,324.0450,50.4200,47.5900
418.5400,325.0450,50.4200,47.5900
416.5400,324.0450,50.4200,47.5900
414.5400,322.0450,50.4200,47.5900
412.5400,321.0450,50.4200,47.5900
412.5400,321.0450,50.4200,47.5900
411.5400,320.0450,50.4200,47.5900
412.5400,319.0450,50.4200,47.5900
414.5400,317.0450,50.4200,47.5900
418.5400,316.0450,50.4200,47.5900
421.5400,314.0450,50.4200,47.5900
421.5400,314.0450,50.4200,47.5900
425.5400,313.0450,50.4200,47.5900
429.5400,312.0450,50.4200,47.5900
433.5400,311.0450,50.4200,47.5900
436.5400,310.0450,50.4200,47.5900
439.5400,309.0450,50.4200,47.5900
439.5400,309.0450,50.4200,47.5900
442.5400,308.0450,50.4200,47.5900
445.5400,307.0450,50.4200,47.5900
446.5400,309.0450,50.4200,47.5900
425.5400,317.0450,50.4200,47.5900
450.5400,307.0450,50.4200,47.5900
450.5400,307.0450,50.4200,47.5900
461.5400,295.0450,50.4200,47.5900
459.5400,300.0450,50.4200,47.5900
461.5400,298.0450,50.4200,47.5900
464.5400,295.0450,50.4200,47.5900
466.5400,292.0450,50.4200,47.5900
466.5400,292.0450,50.4200,47.5900
469.5400,289.0450,50.4200,47.5900
470.5400,285.0450,50.4200,47.5900
472.5400,281.0450,50.4200,47.5900
473.5400,276.0450,50.4200,47.5900
473.5400,271.0450,50.4200,47.5900
473.5400,271.0450,50.4200,47.5900
473.5400,266.0450,50.4200,47.5900
471.5400,261.0450,50.4200,47.5900
468.5400,256.0450,50.4200,47.5900
466.5400,251.0450,50.4200,47.5900
465.5400,247.0450,50.4200,47.5900
465.5400,247.0450,50.4200,47.5900
465.5400,243.0450,50.4200,47.5900
465.5400,238.0450,50.4200,47.5900
467.5400,235.0450,50.4200,47.5900
468.5400,231.0450,50.4200,47.5900
468.5400,227.0450,50.4200,47.5900
468.5400,227.0450,50.4200,47.5900
466.5400,223.0450,50.4200,47.5900
463.5400,220.0450,50.4200,47.5900
460.5400,217.0450,50.4200,47.5900
458.5400,214.0450,50.4200,47.5900
456.5400,212.0450,50.4200,47.5900
456.5400,212.0450,50.4200,47.5900
455.5400,210.0450,50.4200,47.5900
455.5400,209.0450,50.4200,47.5900
457.5400,209.0450,50.4200,47.5900
461.5400,209.0450,50.4200,47.5900
469.5400,209.0450,50.4200,47.5900
469.5400,209.0450,50.4200,47.5900
480.5400,210.0450,50.4200,47.5900
493.5400,212.0450,50.4200,47.5900
507.5400,216.0450,50.4200,47.5900
523.5400,220.0450,50.4200,47.5900
538.5400,224.0450,50.4200,47.5900
539.5400,225.0450,50.4200,47.5900
550.5400,229.0450,50.4200,47.5900
559.5400,234.0450,50.4200,47.5900
564.5400,241.0450,50.4200,47.5900
566.5400,247.0450,50.4200,47.5900
569.5400,253.0450,50.4200,47.5900
569.5400,253.0450,50.4200,47.5900
575.5400,260.0450,50.4200,47.5900
584.5400,267.0450,50.4200,47.5900
593.5400,274.0450,50.4200,47.5900
600.5400,280.0450,50.4200,47.5900
605.5400,285.0450,50.4200,47.5900
605.5400,285.0450,50.4200,47.5900
610.5400,291.0450,50.4200,47.5900
615.5400,296.0450,50.4200,47.5900
620.5400,299.0450,50.4200,47.5900
