0.000119,0.000117,7.7e-05
0.21359,0.22223,0.21725
0.11069,0.11075,0.11219
0.10946,0.10968,0.11173
0.11019,0.1098,0.11181
0.10952,0.10998,0.11128
0.11007,0.1099,0.11147
0.11075,0.11069,0.1122
0.10984,0.10988,0.11171
0.11006,0.10986,0.11178
0.11036,0.11018,0.11118
0.11053,0.11044,0.11029
0.11,0.10984,0.11013
0.10962,0.10946,0.10965
0.1111,0.11036,0.11035
0.10972,0.10956,0.10945
0.11096,0.11043,0.11046
0.1098,0.10953,0.10929
0.11011,0.10971,0.11071
0.11042,0.11021,0.11013
0.11084,0.11028,0.11002
0.10994,0.1098,0.1098
0.10978,0.10964,0.1097
0.11008,0.11002,0.1104
0.10974,0.10959,0.11002
0.10972,0.1097,0.10995
0.10935,0.10915,0.11007
0.10995,0.10974,0.1095
0.10965,0.10912,0.11026
0.11048,0.11053,0.11106
0.10947,0.10914,0.1093
0.10991,0.10987,0.11036
0.11045,0.11024,0.11
0.10986,0.10987,0.10974
0.11036,0.11112,0.11016
0.111,0.11121,0.11095
0.11014,0.11034,0.11025
0.11085,0.10965,0.10999
0.11019,0.10978,0.10968
0.11008,0.10975,0.10978
0.11052,0.10998,0.11009
0.11058,0.10998,0.10984
0.11052,0.11028,0.11022
0.11001,0.10987,0.11069
0.11006,0.10973,0.11024
0.11029,0.11014,0.11017
0.10995,0.10967,0.10954
0.11039,0.11006,0.11002
0.10972,0.11016,0.10941
0.10988,0.11,0.10966
0.11035,0.11046,0.10983
0.11032,0.10979,0.11023
0.11051,0.11061,0.10996
0.11038,0.11034,0.10998
0.10997,0.10954,0.10946
0.11047,0.11032,0.11005
0.10935,0.1092,0.10903
0.10985,0.11254,0.11007
0.11004,0.11072,0.10953
0.10933,0.10905,0.1101
0.10967,0.1092,0.10926
0.10993,0.11236,0.10971
0.10988,0.1117,0.10971
0.10962,0.11196,0.10934
0.11024,0.11155,0.10992
0.11001,0.11047,0.10955
0.11073,0.10994,0.10996
0.10993,0.10985,0.10959
0.11085,0.11023,0.10998
0.11037,0.10995,0.10963
0.11059,0.10995,0.10992
0.11004,0.10937,0.10924
0.11047,0.10961,0.11081
0.1098,0.10982,0.10958
0.11009,0.10979,0.10964
0.11072,0.11055,0.11009
0.11018,0.10988,0.10981
0.10962,0.10954,0.1092
0.11072,0.10985,0.11163
0.11061,0.11,0.11088
0.11038,0.11032,0.11034
0.10987,0.10956,0.10901
0.11051,0.10998,0.10992
0.11,0.10933,0.10945
0.1103,0.10946,0.10956
0.1102,0.10992,0.11081
0.10978,0.10902,0.10929
0.11007,0.10928,0.10953
0.10995,0.10928,0.10939
0.11038,0.11047,0.11015
0.11,0.10967,0.10954
0.11062,0.11131,0.10994
0.10958,0.10927,0.10915
0.10981,0.10942,0.11096
0.10996,0.1128,0.10948
0.11019,0.11117,0.10954
0.11017,0.10937,0.10938
0.11043,0.11006,0.11005
0.10931,0.10918,0.1092
0.10998,0.1097,0.10962
0.11015,0.10995,0.10982
0.10977,0.10934,0.11017
0.10995,0.10982,0.10972
0.11035,0.11034,0.11017
0.10996,0.10969,0.10935
0.11001,0.10988,0.10962
0.11041,0.11005,0.11003
0.11018,0.11043,0.10999
0.11,0.11006,0.10978
0.11045,0.10997,0.11038
0.10973,0.10965,0.10957
0.10983,0.11044,0.10936
0.11046,0.11024,0.11209
0.11005,0.10984,0.10967
0.10958,0.10932,0.10932
0.10937,0.10927,0.1094
0.11043,0.11015,0.11035
0.10994,0.10981,0.10977
0.11039,0.11004,0.11012
0.1096,0.10947,0.10932
0.10993,0.1094,0.10943
0.11054,0.11034,0.11039
0.10975,0.10944,0.10951
0.11049,0.10985,0.10992
0.10979,0.10939,0.10923
0.11007,0.11012,0.10962
0.11023,0.10981,0.11094
0.11027,0.1097,0.10963
0.11056,0.11023,0.11014
0.1101,0.12126,0.10971
0.11031,0.11323,0.1101
0.1101,0.11345,0.10967
0.10952,0.10924,0.10935
0.11006,0.10989,0.10992
0.11023,0.11044,0.10961
0.11061,0.11034,0.11021
0.10999,0.1099,0.10964
0.10992,0.11,0.10953
0.10977,0.11005,0.10953
0.11009,0.11216,0.10998
0.11042,0.11,0.10991
0.10983,0.10984,0.11083
0.11034,0.11334,0.10979
0.10964,0.10934,0.10969
0.11004,0.10969,0.10977
0.10975,0.10943,0.10951
0.1102,0.10969,0.10989
0.11024,0.10996,0.10971
0.10991,0.11006,0.10978
0.11012,0.12649,0.10968
0.11042,0.11138,0.10991
0.10968,0.10998,0.10974
0.10987,0.1102,0.11083
0.11011,0.11038,0.1099
0.10997,0.10981,0.10974
0.10992,0.10964,0.10989
0.10956,0.10965,0.11062
0.11052,0.11034,0.11041
0.10958,0.10955,0.10955
0.11023,0.11152,0.11041
0.10988,0.11129,0.11096
0.10998,0.1109,0.11045
0.11015,0.11183,0.11006
0.10995,0.11007,0.10977
0.1098,0.11001,0.11189
0.11019,0.11032,0.11211
0.10981,0.10961,0.11156
0.1099,0.10957,0.11143
0.11055,0.10977,0.1115
0.11027,0.11006,0.11201
0.11053,0.11013,0.11259
0.11009,0.10966,0.11184
0.1103,0.10978,0.11204
0.10994,0.10979,0.11168
0.1102,0.10983,0.11187
0.11033,0.1122,0.11364
0.10991,0.10979,0.11147
0.11072,0.11047,0.11202
0.1103,0.11046,0.11232
0.10939,0.10987,0.11172
0.1098,0.10946,0.11179
0.10994,0.11005,0.11209
0.1099,0.11,0.11168
0.11044,0.11031,0.11197
0.11041,0.11026,0.11224
0.10975,0.11026,0.11166
0.10967,0.10978,0.11122
0.11024,0.10977,0.11213
0.11017,0.11033,0.11208
0.11007,0.11017,0.11237
0.11074,0.11038,0.11257
0.11017,0.11089,0.11134
0.10971,0.10978,0.10948
0.11065,0.11081,0.11054
0.11021,0.10971,0.10972
0.1121,0.10998,0.10987
0.11005,0.10964,0.1096
0.11035,0.11027,0.11244
0.10995,0.11085,0.11202
0.1104,0.11039,0.1122
0.11008,0.10995,0.11207
0.10972,0.10978,0.11167
0.1103,0.11039,0.1121
0.11032,0.11043,0.11207
0.11023,0.10986,0.11195
