142.48,237.62,129.22
0.93409,0.88681,0.91137
8.4997,16.329,8.7586
0.71599,0.82822,0.74468
9.0821,12.543,8.0852
0.74774,0.74256,0.63222
8.5434,8.9816,7.3347
0.72205,0.62091,0.65311
7.8133,10.183,7.4358
0.75265,0.82872,0.65231
8.0583,15.438,9.0129
0.78011,0.82648,0.71394
7.5626,13.759,7.9611
0.68244,0.76382,0.6747
8.4533,13.081,9.3802
0.70454,0.77298,0.68914
9.5525,15.385,8.1089
0.66807,1.0044,0.62613
6.7158,14.83,10.372
0.76706,0.93366,0.71166
9.3167,16.596,7.0557
0.68677,0.82678,0.83008
8.9045,13.62,8.5373
0.72807,0.69503,0.65907
9.6203,15.365,7.7457
0.71622,0.81115,0.70897
9.0182,16.162,8.6918
0.81234,0.75737,0.82217
11.019,14.362,6.3019
0.73178,0.69124,0.66073
9.1951,14.574,8.2181
0.76969,0.69964,0.7388
9.6938,14.903,8.218
0.8382,0.7479,0.62375
8.6935,13.717,8.2458
0.73255,0.79931,0.64998
9.3428,15.223,7.2325
0.73771,0.75474,0.64677
9.9776,13.789,9.3448
1.1008,0.69686,0.79102
8.5657,14.199,9.2157
0.74146,0.76118,0.73684
8.3599,14.943,8.9922
0.74814,0.75367,0.61472
8.8713,13.406,9.9546
0.77493,0.72301,0.66011
7.5276,14.057,7.9902
0.69693,0.78096,0.73203
7.6893,13.619,8.2729
0.72014,0.75559,0.85478
7.7616,14.457,8.6756
0.65014,0.69465,0.62516
8.192,12.545,8.8184
0.6916,0.73468,0.66861
8.0594,9.0312,8.1509
0.68313,0.60604,0.73519
8.11,11.985,9.2683
0.75919,0.63142,0.62074
7.0335,16.012,8.9645
0.74872,0.6988,0.70701
8.2628,13.344,8.3654
0.75628,0.71874,0.74084
8.1986,15.156,8.8215
0.7293,0.76179,0.76576
8.4345,15.031,8.5125
0.70853,0.82125,0.72997
8.0189,14.606,7.651
0.80902,0.79247,0.66074
8.0013,14.741,7.9573
0.75711,0.79371,0.71049
7.705,15.641,8.1467
0.74,0.82739,0.67433
6.6147,13.395,8.2325
0.80514,0.73742,0.71924
8.0942,14.214,8.2373
0.79541,0.63714,0.63672
8.0284,14.077,8.2337
0.75445,0.73558,0.68274
8.9962,15.911,8.7706
0.76131,0.83077,0.69278
7.1872,13.312,8.862
0.72692,0.73692,0.70317
9.0057,14.458,8.3471
0.7145,0.76643,0.699
6.3486,14.232,8.574
0.69965,0.68938,0.66425
8.3395,15.825,10.164
0.64979,0.83429,0.69166
7.6239,14.924,9.8275
0.78076,0.75331,0.66282
8.894,16.293,8.9218
