0.000166,8e-05,0.000151,0,0,0
0.0885,0.059095,0.059425,0,0,0
0.032137,0.031003,0.03108,0,0,0
0.031028,0.03074,0.052666,0,0,0
0.031422,0.030488,0.031618,0,0,0
0.031067,0.030737,0.031409,0,0,0
0.030211,0.029236,0.030144,0,0,0
0.032742,0.063235,0.033405,0,0,0
0.031329,0.03133,0.031677,0,0,0
0.031852,0.031191,0.032051,0,0,0
0.030919,0.030988,0.031561,0,0,0
0.032089,0.031048,0.031651,0,0,0
0.0316,0.031148,0.03157,0,0,0
0.03086,0.031735,0.030855,0,0,0
0.030643,0.031185,0.031387,0,0,0
0.030586,0.03065,0.031304,0,0,0
0.031125,0.030982,0.03161,0,0,0
0.031733,0.031333,0.031981,0,0,0
0.031531,0.03028,0.031095,0,0,0
0.033824,0.032826,0.032868,0,0,0
0.031379,0.031064,0.031432,0,0,0
0.033047,0.032271,0.0331,0,0,0
0.032419,0.032368,0.032742,0,0,0
0.05995,0.032013,0.03257,0,0,0
0.033372,0.032969,0.033146,0,0,0
0.032886,0.031787,0.050881,0,0,0
0.032483,0.031884,0.032475,0,0,0
0.032156,0.062534,0.032591,0,0,0
0.03155,0.031685,0.032204,0,0,0
0.032777,0.032357,0.032908,0,0,0
0.032251,0.032008,0.032523,0,0,0
0.030989,0.030806,0.031517,0,0,0
0.031874,0.031333,0.032104,0,0,0
0.031696,0.031502,0.032067,0,0,0
0.031026,0.030637,0.031318,0,0,0
0.032252,0.031881,0.03246,0,0,0
0.033161,0.032779,0.033471,0,0,0
0.03167,0.031617,0.032516,0,0,0
0.032831,0.032188,0.033018,0,0,0
0.033204,0.032903,0.033702,0,0,0
0.03327,0.033024,0.034217,0,0,0
0.047949,0.034062,0.033582,0,0,0
0.033718,0.033213,0.053795,0,0,0
0.033803,0.049621,0.034223,0,0,0
0.034288,0.033784,0.034414,0,0,0
0.034939,0.034218,0.034874,0,0,0
0.034118,0.033861,0.034333,0,0,0
0.035475,0.034964,0.035182,0,0,0
0.034789,0.034249,0.034509,0,0,0
0.034014,0.033726,0.034219,0,0,0
0.033894,0.033298,0.033549,0,0,0
0.034242,0.034543,0.034001,0,0,0
0.062932,0.032396,0.032507,0,0,0
0.035206,0.065016,0.034124,0,0,0
0.03418,0.033769,0.04339,0,0,0
0.033591,0.033264,0.034381,0,0,0
0.03383,0.033545,0.034948,0,0,0
0.033807,0.032888,0.034051,0,0,0
0.033663,0.033048,0.035502,0,0,0
0.033905,0.033894,0.034106,0,0,0
0.034925,0.03438,0.035077,0,0,0
0.033529,0.033132,0.033981,0,0,0
0.033847,0.033098,0.034949,0,0,0
0.034069,0.033402,0.034364,0,0,0
0.033629,0.050127,0.033919,0,0,0
0.033217,0.033305,0.033393,0,0,0
0.032891,0.032541,0.033402,0,0,0
0.064155,0.032315,0.033144,0,0,0
0.032533,0.032774,0.032988,0,0,0
0.032759,0.031506,0.062609,0,0,0
0.031753,0.031679,0.032853,0,0,0
0.031743,0.031671,0.032408,0,0,0
0.031872,0.031273,0.031898,0,0,0
0.03069,0.031012,0.031378,0,0,0
0.032034,0.031707,0.033154,0,0,0
0.031776,0.031915,0.032422,0,0,0
