1
55.0000,578.0000,100.0000,578.0000,100.0000,624.0000,55.0000,624.0000
78.0000,589.0000,125.0000,589.0000,125.0000,635.0000,78.0000,635.0000
102.0000,598.0000,150.0000,598.0000,150.0000,645.0000,102.0000,645.0000
128.0000,608.0000,174.0000,608.0000,174.0000,654.0000,128.0000,654.0000
153.0000,616.0000,200.0000,616.0000,200.0000,663.0000,153.0000,663.0000
180.0000,624.0000,226.0000,624.0000,226.0000,669.0000,180.0000,669.0000
206.0000,630.0000,253.0000,630.0000,253.0000,677.0000,206.0000,677.0000
233.0000,637.0000,281.0000,637.0000,281.0000,685.0000,233.0000,685.0000
261.0000,644.0000,310.0000,644.0000,310.0000,694.0000,261.0000,694.0000
293.0000,653.0000,341.0000,653.0000,341.0000,701.0000,293.0000,701.0000
327.0000,660.0000,373.0000,660.0000,373.0000,706.0000,327.0000,706.0000
359.0000,665.0000,406.0000,665.0000,406.0000,712.0000,359.0000,712.0000
391.0000,669.0000,439.0000,669.0000,439.0000,717.0000,391.0000,717.0000
425.0000,671.0000,473.0000,671.0000,473.0000,720.0000,425.0000,720.0000
457.0000,673.0000,506.0000,673.0000,506.0000,721.0000,457.0000,721.0000
490.0000,673.0000,539.0000,673.0000,539.0000,722.0000,490.0000,722.0000
522.0000,671.0000,572.0000,671.0000,572.0000,720.0000,522.0000,720.0000
553.0000,669.0000,604.0000,669.0000,604.0000,719.0000,553.0000,719.0000
585.0000,663.0000,635.0000,663.0000,635.0000,713.0000,585.0000,713.0000
614.0000,657.0000,665.0000,657.0000,665.0000,708.0000,614.0000,708.0000
641.0000,650.0000,694.0000,650.0000,694.0000,703.0000,641.0000,703.0000
668.0000,643.0000,722.0000,643.0000,722.0000,698.0000,668.0000,698.0000
689.0000,636.0000,745.0000,636.0000,745.0000,692.0000,689.0000,692.0000
708.0000,630.0000,766.0000,630.0000,766.0000,688.0000,708.0000,688.0000
727.0000,625.0000,785.0000,625.0000,785.0000,683.0000,727.0000,683.0000
745.0000,621.0000,803.0000,621.0000,803.0000,679.0000,745.0000,679.0000
765.0000,616.0000,823.0000,616.0000,823.0000,674.0000,765.0000,674.0000
784.0000,613.0000,842.0000,613.0000,842.0000,671.0000,784.0000,671.0000
803.0000,610.0000,860.0000,610.0000,860.0000,667.0000,803.0000,667.0000
822.0000,606.0000,878.0000,606.0000,878.0000,661.0000,822.0000,661.0000
839.0000,605.0000,893.0000,605.0000,893.0000,659.0000,839.0000,659.0000
856.0000,601.0000,909.0000,601.0000,909.0000,654.0000,856.0000,654.0000
874.0000,599.0000,925.0000,599.0000,925.0000,650.0000,874.0000,650.0000
890.0000,596.0000,940.0000,596.0000,940.0000,646.0000,890.0000,646.0000
906.0000,592.0000,956.0000,592.0000,956.0000,642.0000,906.0000,642.0000
921.0000,590.0000,969.0000,590.0000,969.0000,639.0000,921.0000,639.0000
935.0000,587.0000,982.0000,587.0000,982.0000,635.0000,935.0000,635.0000
947.0000,586.0000,993.0000,586.0000,993.0000,632.0000,947.0000,632.0000
959.0000,583.0000,1004.0000,583.0000,1004.0000,628.0000,959.0000,628.0000
971.0000,581.0000,1014.0000,581.0000,1014.0000,624.0000,971.0000,624.0000
981.0000,578.0000,1023.0000,578.0000,1023.0000,620.0000,981.0000,620.0000
992.0000,576.0000,1033.0000,576.0000,1033.0000,617.0000,992.0000,617.0000
1000.0000,572.0000,1041.0000,572.0000,1041.0000,612.0000,1000.0000,612.0000
1008.0000,566.0000,1047.0000,566.0000,1047.0000,605.0000,1008.0000,605.0000
1017.0000,562.0000,1054.0000,562.0000,1054.0000,600.0000,1017.0000,600.0000
1023.0000,556.0000,1060.0000,556.0000,1060.0000,593.0000,1023.0000,593.0000
1031.0000,549.0000,1066.0000,549.0000,1066.0000,585.0000,1031.0000,585.0000
1038.0000,540.0000,1073.0000,540.0000,1073.0000,574.0000,1038.0000,574.0000
1046.0000,530.0000,1081.0000,530.0000,1081.0000,564.0000,1046.0000,564.0000
1054.0000,519.0000,1088.0000,519.0000,1088.0000,553.0000,1054.0000,553.0000
1059.0000,509.0000,1093.0000,509.0000,1093.0000,543.0000,1059.0000,543.0000
1063.0000,498.0000,1097.0000,498.0000,1097.0000,532.0000,1063.0000,532.0000
1067.0000,489.0000,1100.0000,489.0000,1100.0000,523.0000,1067.0000,523.0000
1070.0000,480.0000,1103.0000,480.0000,1103.0000,513.0000,1070.0000,513.0000
1070.0000,472.0000,1104.0000,472.0000,1104.0000,505.0000,1070.0000,505.0000
1073.0000,462.0000,1106.0000,462.0000,1106.0000,495.0000,1073.0000,495.0000
1072.0000,454.0000,1107.0000,454.0000,1107.0000,488.0000,1072.0000,488.0000
1073.0000,446.0000,1107.0000,446.0000,1107.0000,480.0000,1073.0000,480.0000
1071.0000,440.0000,1105.0000,440.0000,1105.0000,474.0000,1071.0000,474.0000
1071.0000,434.0000,1105.0000,434.0000,1105.0000,468.0000,1071.0000,468.0000
1070.0000,427.0000,1104.0000,427.0000,1104.0000,460.0000,1070.0000,460.0000
1072.0000,421.0000,1105.0000,421.0000,1105.0000,453.0000,1072.0000,453.0000
1073.0000,414.0000,1104.0000,414.0000,1104.0000,446.0000,1073.0000,446.0000
1073.0000,407.0000,1104.0000,407.0000,1104.0000,438.0000,1073.0000,438.0000
1073.0000,402.0000,1104.0000,402.0000,1104.0000,432.0000,1073.0000,432.0000
1073.0000,396.0000,1103.0000,396.0000,1103.0000,425.0000,1073.0000,425.0000
1073.0000,390.0000,1101.0000,390.0000,1101.0000,419.0000,1073.0000,419.0000
1073.0000,383.0000,1100.0000,383.0000,1100.0000,411.0000,1073.0000,411.0000
1072.0000,377.0000,1099.0000,377.0000,1099.0000,404.0000,1072.0000,404.0000
1072.0000,370.0000,1098.0000,370.0000,1098.0000,396.0000,1072.0000,396.0000
1071.0000,363.0000,1098.0000,363.0000,1098.0000,390.0000,1071.0000,390.0000
1069.0000,357.0000,1096.0000,357.0000,1096.0000,384.0000,1069.0000,384.0000
1067.0000,353.0000,1094.0000,353.0000,1094.0000,379.0000,1067.0000,379.0000
1065.0000,349.0000,1091.0000,349.0000,1091.0000,375.0000,1065.0000,375.0000
1064.0000,348.0000,1090.0000,348.0000,1090.0000,373.0000,1064.0000,373.0000
1063.0000,345.0000,1088.0000,345.0000,1088.0000,370.0000,1063.0000,370.0000
1061.0000,341.0000,1087.0000,341.0000,1087.0000,367.0000,1061.0000,367.0000
1062.0000,338.0000,1086.0000,338.0000,1086.0000,363.0000,1062.0000,363.0000
1061.0000,336.0000,1087.0000,336.0000,1087.0000,361.0000,1061.0000,361.0000
1062.0000,334.0000,1087.0000,334.0000,1087.0000,359.0000,1062.0000,359.0000
1063.0000,334.0000,1087.0000,334.0000,1087.0000,358.0000,1063.0000,358.0000
1064.0000,335.0000,1088.0000,335.0000,1088.0000,358.0000,1064.0000,358.0000
1066.0000,336.0000,1090.0000,336.0000,1090.0000,359.0000,1066.0000,359.0000
1069.0000,337.0000,1092.0000,337.0000,1092.0000,360.0000,1069.0000,360.0000
1071.0000,339.0000,1094.0000,339.0000,1094.0000,363.0000,1071.0000,363.0000
1073.0000,342.0000,1097.0000,342.0000,1097.0000,366.0000,1073.0000,366.0000
1076.0000,345.0000,1101.0000,345.0000,1101.0000,369.0000,1076.0000,369.0000
1080.0000,345.0000,1105.0000,345.0000,1105.0000,370.0000,1080.0000,370.0000
1086.0000,344.0000,1111.0000,344.0000,1111.0000,369.0000,1086.0000,369.0000
1090.0000,345.0000,1115.0000,345.0000,1115.0000,369.0000,1090.0000,369.0000
1094.0000,346.0000,1119.0000,346.0000,1119.0000,370.0000,1094.0000,370.0000
1098.0000,346.0000,1123.0000,346.0000,1123.0000,370.0000,1098.0000,370.0000
1103.0000,343.0000,1128.0000,343.0000,1128.0000,367.0000,1103.0000,367.0000
1108.0000,339.0000,1132.0000,339.0000,1132.0000,362.0000,1108.0000,362.0000
1112.0000,335.0000,1137.0000,335.0000,1137.0000,359.0000,1112.0000,359.0000
1117.0000,331.0000,1141.0000,331.0000,1141.0000,355.0000,1117.0000,355.0000
1120.0000,327.0000,1144.0000,327.0000,1144.0000,351.0000,1120.0000,351.0000
1122.0000,324.0000,1146.0000,324.0000,1146.0000,348.0000,1122.0000,348.0000
1124.0000,322.0000,1148.0000,322.0000,1148.0000,346.0000,1124.0000,346.0000
1124.0000,319.0000,1148.0000,319.0000,1148.0000,343.0000,1124.0000,343.0000
1124.0000,317.0000,1147.0000,317.0000,1147.0000,340.0000,1124.0000,340.0000
1123.0000,315.0000,1145.0000,315.0000,1145.0000,338.0000,1123.0000,338.0000
1122.0000,316.0000,1144.0000,316.0000,1144.0000,338.0000,1122.0000,338.0000
1120.0000,316.0000,1142.0000,316.0000,1142.0000,338.0000,1120.0000,338.0000
1117.0000,316.0000,1138.0000,316.0000,1138.0000,338.0000,1117.0000,338.0000
1114.0000,317.0000,1135.0000,317.0000,1135.0000,338.0000,1114.0000,338.0000
