1
49.6600,113.6900,64.2380,114.0000,65.6330,48.8340,51.0550,48.5220
54.0459,119.1670,69.8398,115.5515,53.6880,44.9476,37.8935,48.5610
51.5185,123.4028,68.6640,120.8969,57.4733,44.2519,40.3274,46.7554
61.8150,119.6924,77.5517,114.1350,52.7193,43.7857,36.9818,49.3410
54.0991,120.1856,70.7990,117.5017,58.8125,42.8486,42.1121,45.5301
57.7286,119.9702,73.5082,116.9334,59.9432,46.3938,44.1632,49.4285
63.1684,121.6811,78.4931,118.2524,63.1759,49.7461,47.8507,53.1727
63.1684,121.6811,78.4931,118.2524,63.1759,49.7461,47.8507,53.1727
60.0278,118.2077,75.8845,116.2069,66.9508,45.3232,51.0938,47.3218
64.0799,117.8240,80.9740,113.6754,62.4400,38.1535,45.5453,42.2997
56.1987,116.6420,72.1290,114.8352,64.0622,43.6228,48.1316,45.4274
66.9603,117.4662,81.9149,111.0678,53.3221,44.2143,38.3666,50.6107
72.8568,114.5251,88.1284,107.4491,56.5074,39.1782,41.2348,46.2520
73.2385,112.9271,88.4000,104.4254,50.4057,36.6458,35.2431,45.1454
61.5910,115.2715,77.8562,111.7468,62.1104,39.0365,45.8447,42.5590
70.1040,114.0407,84.9448,106.5253,51.3591,40.1796,36.5172,47.6930
68.3045,112.2450,82.6447,105.4726,52.3800,41.3652,38.0389,48.1357
76.6972,111.4463,90.6842,102.6876,51.5404,40.1578,37.5522,48.9146
71.8628,109.9692,85.8010,101.2198,46.6985,38.9081,32.7591,47.6557
71.1770,106.9641,85.3044,99.0147,49.7784,35.8574,35.6497,43.8049
79.0737,116.1663,93.8622,107.1029,53.3566,40.9902,38.5668,50.0516
80.6246,121.6048,95.1123,111.9867,52.1272,47.2180,37.6381,56.8341
88.0054,125.8955,101.8641,116.2693,58.8421,54.3127,44.9821,63.9370
87.0744,134.3938,103.7842,126.1984,67.1601,51.4975,50.4491,59.6906
82.6601,130.6323,99.2848,124.5373,72.0499,50.2178,55.4242,56.3105
91.9320,127.4927,106.9908,118.1960,65.4424,50.8746,50.3823,60.1693
82.4535,121.6434,97.6574,112.3089,55.9403,44.3388,40.7350,53.6712
95.5971,117.8164,107.7929,103.9716,45.9119,49.4454,33.7142,63.2886
88.5520,114.9828,100.2258,102.0798,42.5544,49.8874,30.8788,62.7889
84.9829,117.4002,96.8442,105.5267,43.7752,52.4970,31.9122,64.3689
87.1901,122.7440,99.8706,113.0396,56.4985,56.3496,43.8166,66.0522
100.9496,132.5233,114.9784,120.4142,60.8575,57.6953,46.8270,69.8025
107.6943,135.2115,121.7184,122.0903,63.0735,59.3919,49.0476,72.5111
94.2445,133.2773,108.3682,118.9603,44.3778,55.8159,30.2521,70.1310
106.7425,140.3753,121.4549,124.5053,50.5225,58.7282,35.8078,74.5963
126.5137,150.4942,145.3013,128.9514,49.0131,44.9541,30.2226,66.4944
152.2818,156.5701,173.8447,131.2230,60.5524,34.8169,38.9859,60.1611
173.7580,161.7991,195.1593,135.0941,75.7970,39.4097,54.3920,66.1119
191.9403,166.5111,214.1282,138.5489,89.1465,39.3472,66.9546,67.3064
194.6370,184.0503,223.9184,160.0455,116.6313,29.1374,87.3466,53.1383
193.6297,189.0027,224.0617,164.9683,116.6428,28.9165,86.2074,52.9469
199.3669,186.8174,228.5219,163.9747,126.4292,33.6324,97.2710,56.4713
192.9147,188.8683,224.3443,165.5755,120.2412,25.0646,88.8082,48.3533
189.7203,183.1204,219.8631,160.5968,119.1980,25.8389,89.0520,48.3584
190.4777,189.0224,220.9791,165.8046,117.2108,29.4430,86.7061,52.6567
188.4718,191.0037,218.4719,169.2932,121.4413,35.1735,91.4380,56.8799
159.8896,183.5281,191.6796,171.3646,137.3271,29.2502,105.5354,41.4093
148.9397,181.1805,182.3488,174.7706,153.7166,25.4222,120.3066,31.8275
156.7819,186.2858,190.4922,175.5299,142.4332,24.8323,108.7213,35.5835
159.5362,176.1219,193.1706,167.3331,153.9042,16.9758,120.2685,25.7600
149.2834,165.9020,182.3389,158.4021,148.8343,10.6333,115.7776,18.1286
