1
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
339.3100,127.5300,420.5100,124.1500,419.9900,111.8800,338.8000,115.2600
386.9961,108.3005,282.7178,122.3636,284.8548,138.1198,389.1202,124.0579
386.9961,108.3005,282.7178,122.3636,284.8548,138.1198,389.1202,124.0579
389.3395,109.1475,281.4192,104.4087,280.7154,120.7174,388.6224,125.4551
384.9095,109.5089,272.5252,109.6802,272.5639,126.6629,384.9344,126.4911
370.0096,115.6549,267.6923,104.2027,265.9734,119.6655,368.2781,131.1157
370.0096,115.6549,267.6923,104.2027,265.9734,119.6655,368.2781,131.1157
372.2661,115.6217,260.5651,102.2976,258.5644,119.1786,370.2518,132.5005
373.4949,111.3989,256.4609,100.1361,254.7722,117.8228,371.7919,129.0836
373.4949,111.3989,256.4609,100.1361,254.7722,117.8228,371.7919,129.0836
368.1039,120.2498,264.2032,95.3288,260.4491,111.0324,364.3372,135.9498
368.1039,120.2498,264.2032,95.3288,260.4491,111.0324,364.3372,135.9498
370.6262,127.6322,266.3655,88.1440,260.4102,103.9037,364.6583,143.3864
356.5693,133.0411,254.4674,72.3859,245.3132,87.8218,347.4029,148.4690
336.7499,141.8093,257.6500,55.8645,244.6717,67.8274,323.7623,153.7611
335.5852,139.1866,250.4416,58.2146,238.2153,71.0902,323.3489,152.0518
327.3907,142.9203,251.8268,51.3646,238.0001,62.7938,313.5552,154.3378
316.1180,138.9687,278.2792,43.7485,263.8945,49.4773,301.7291,144.6856
316.1180,138.9687,278.2792,43.7485,263.8945,49.4773,301.7291,144.6856
316.1180,138.9687,278.2792,43.7485,263.8945,49.4773,301.7291,144.6856
318.3380,143.6149,338.6640,33.4200,322.0098,30.3611,301.6869,140.5425
330.8533,141.0759,331.3733,34.9642,315.3383,34.8977,314.8190,140.9964
