1
55.0000,578.0000,100.0000,578.0000,100.0000,624.0000,55.0000,624.0000
78.0000,589.0000,125.0000,589.0000,125.0000,635.0000,78.0000,635.0000
103.0000,599.0000,149.0000,599.0000,149.0000,645.0000,103.0000,645.0000
128.0000,608.0000,175.0000,608.0000,175.0000,655.0000,128.0000,655.0000
128.0000,608.0000,175.0000,608.0000,175.0000,655.0000,128.0000,655.0000
152.0000,616.0000,200.0000,616.0000,200.0000,664.0000,152.0000,664.0000
202.0000,632.0000,251.0000,632.0000,251.0000,681.0000,202.0000,681.0000
232.0000,636.0000,281.0000,636.0000,281.0000,685.0000,232.0000,685.0000
260.0000,641.0000,310.0000,641.0000,310.0000,690.0000,260.0000,690.0000
291.0000,651.0000,341.0000,651.0000,341.0000,701.0000,291.0000,701.0000
324.0000,656.0000,374.0000,656.0000,374.0000,706.0000,324.0000,706.0000
355.0000,662.0000,406.0000,662.0000,406.0000,713.0000,355.0000,713.0000
387.0000,664.0000,440.0000,664.0000,440.0000,716.0000,387.0000,716.0000
420.0000,669.0000,474.0000,669.0000,474.0000,723.0000,420.0000,723.0000
452.0000,671.0000,507.0000,671.0000,507.0000,726.0000,452.0000,726.0000
484.0000,669.0000,540.0000,669.0000,540.0000,725.0000,484.0000,725.0000
517.0000,667.0000,573.0000,667.0000,573.0000,723.0000,517.0000,723.0000
548.0000,664.0000,604.0000,664.0000,604.0000,721.0000,548.0000,721.0000
580.0000,659.0000,636.0000,659.0000,636.0000,716.0000,580.0000,716.0000
610.0000,653.0000,667.0000,653.0000,667.0000,710.0000,610.0000,710.0000
610.0000,653.0000,667.0000,653.0000,667.0000,710.0000,610.0000,710.0000
638.0000,647.0000,697.0000,647.0000,697.0000,706.0000,638.0000,706.0000
685.0000,635.0000,744.0000,635.0000,744.0000,694.0000,685.0000,694.0000
708.0000,628.0000,766.0000,628.0000,766.0000,687.0000,708.0000,687.0000
726.0000,623.0000,784.0000,623.0000,784.0000,681.0000,726.0000,681.0000
743.0000,622.0000,801.0000,622.0000,801.0000,680.0000,743.0000,680.0000
765.0000,616.0000,822.0000,616.0000,822.0000,673.0000,765.0000,673.0000
785.0000,612.0000,843.0000,612.0000,843.0000,670.0000,785.0000,670.0000
804.0000,608.0000,862.0000,608.0000,862.0000,666.0000,804.0000,666.0000
821.0000,605.0000,879.0000,605.0000,879.0000,663.0000,821.0000,663.0000
838.0000,602.0000,895.0000,602.0000,895.0000,659.0000,838.0000,659.0000
853.0000,600.0000,909.0000,600.0000,909.0000,656.0000,853.0000,656.0000
870.0000,597.0000,925.0000,597.0000,925.0000,652.0000,870.0000,652.0000
885.0000,594.0000,940.0000,594.0000,940.0000,650.0000,885.0000,650.0000
903.0000,591.0000,957.0000,591.0000,957.0000,646.0000,903.0000,646.0000
919.0000,587.0000,973.0000,587.0000,973.0000,641.0000,919.0000,641.0000
932.0000,580.0000,986.0000,580.0000,986.0000,634.0000,932.0000,634.0000
942.0000,580.0000,995.0000,580.0000,995.0000,633.0000,942.0000,633.0000
953.0000,580.0000,1006.0000,580.0000,1006.0000,634.0000,953.0000,634.0000
966.0000,574.0000,1019.0000,574.0000,1019.0000,627.0000,966.0000,627.0000
975.0000,573.0000,1027.0000,573.0000,1027.0000,625.0000,975.0000,625.0000
985.0000,568.0000,1036.0000,568.0000,1036.0000,620.0000,985.0000,620.0000
994.0000,565.0000,1045.0000,565.0000,1045.0000,616.0000,994.0000,616.0000
1001.0000,558.0000,1052.0000,558.0000,1052.0000,609.0000,1001.0000,609.0000
1010.0000,554.0000,1060.0000,554.0000,1060.0000,604.0000,1010.0000,604.0000
1015.0000,547.0000,1065.0000,547.0000,1065.0000,598.0000,1015.0000,598.0000
1021.0000,539.0000,1071.0000,539.0000,1071.0000,589.0000,1021.0000,589.0000
1028.0000,533.0000,1077.0000,533.0000,1077.0000,582.0000,1028.0000,582.0000
1039.0000,527.0000,1087.0000,527.0000,1087.0000,575.0000,1039.0000,575.0000
1046.0000,518.0000,1095.0000,518.0000,1095.0000,566.0000,1046.0000,566.0000
1062.0000,522.0000,1111.0000,522.0000,1111.0000,571.0000,1062.0000,571.0000
2
0
0
0
0
1
1072.0000,447.0000,1102.0000,447.0000,1102.0000,465.0000,1072.0000,465.0000
1072.0000,441.0000,1102.0000,441.0000,1102.0000,459.0000,1072.0000,459.0000
1071.0000,434.0000,1100.0000,434.0000,1100.0000,452.0000,1071.0000,452.0000
1071.0000,428.0000,1100.0000,428.0000,1100.0000,446.0000,1071.0000,446.0000
1071.0000,428.0000,1100.0000,428.0000,1100.0000,446.0000,1071.0000,446.0000
1072.0000,421.0000,1101.0000,421.0000,1101.0000,439.0000,1072.0000,439.0000
1071.0000,407.0000,1101.0000,407.0000,1101.0000,425.0000,1071.0000,425.0000
1070.0000,401.0000,1101.0000,401.0000,1101.0000,419.0000,1070.0000,419.0000
1070.0000,401.0000,1101.0000,401.0000,1101.0000,419.0000,1070.0000,419.0000
1070.0000,396.0000,1100.0000,396.0000,1100.0000,414.0000,1070.0000,414.0000
1069.0000,383.0000,1098.0000,383.0000,1098.0000,400.0000,1069.0000,400.0000
1069.0000,376.0000,1097.0000,376.0000,1097.0000,394.0000,1069.0000,394.0000
1069.0000,369.0000,1096.0000,369.0000,1096.0000,386.0000,1069.0000,386.0000
1068.0000,363.0000,1095.0000,363.0000,1095.0000,379.0000,1068.0000,379.0000
1066.0000,357.0000,1093.0000,357.0000,1093.0000,373.0000,1066.0000,373.0000
1064.0000,352.0000,1091.0000,352.0000,1091.0000,368.0000,1064.0000,368.0000
1062.0000,349.0000,1089.0000,349.0000,1089.0000,365.0000,1062.0000,365.0000
1061.0000,347.0000,1087.0000,347.0000,1087.0000,363.0000,1061.0000,363.0000
1059.0000,345.0000,1085.0000,345.0000,1085.0000,360.0000,1059.0000,360.0000
1058.0000,341.0000,1085.0000,341.0000,1085.0000,357.0000,1058.0000,357.0000
1058.0000,338.0000,1085.0000,338.0000,1085.0000,354.0000,1058.0000,354.0000
1058.0000,338.0000,1085.0000,338.0000,1085.0000,354.0000,1058.0000,354.0000
1058.0000,335.0000,1085.0000,335.0000,1085.0000,351.0000,1058.0000,351.0000
1059.0000,333.0000,1085.0000,333.0000,1085.0000,349.0000,1059.0000,349.0000
1060.0000,334.0000,1086.0000,334.0000,1086.0000,350.0000,1060.0000,350.0000
1062.0000,335.0000,1088.0000,335.0000,1088.0000,350.0000,1062.0000,350.0000
1065.0000,337.0000,1091.0000,337.0000,1091.0000,352.0000,1065.0000,352.0000
1067.0000,339.0000,1093.0000,339.0000,1093.0000,355.0000,1067.0000,355.0000
1070.0000,342.0000,1096.0000,342.0000,1096.0000,357.0000,1070.0000,357.0000
1073.0000,345.0000,1099.0000,345.0000,1099.0000,360.0000,1073.0000,360.0000
1077.0000,345.0000,1103.0000,345.0000,1103.0000,361.0000,1077.0000,361.0000
1082.0000,344.0000,1108.0000,344.0000,1108.0000,360.0000,1082.0000,360.0000
1087.0000,345.0000,1113.0000,345.0000,1113.0000,360.0000,1087.0000,360.0000
1087.0000,345.0000,1113.0000,345.0000,1113.0000,360.0000,1087.0000,360.0000
1090.0000,346.0000,1117.0000,346.0000,1117.0000,361.0000,1090.0000,361.0000
1100.0000,343.0000,1126.0000,343.0000,1126.0000,358.0000,1100.0000,358.0000
1105.0000,339.0000,1131.0000,339.0000,1131.0000,354.0000,1105.0000,354.0000
1110.0000,335.0000,1135.0000,335.0000,1135.0000,350.0000,1110.0000,350.0000
1110.0000,335.0000,1135.0000,335.0000,1135.0000,350.0000,1110.0000,350.0000
1114.0000,331.0000,1139.0000,331.0000,1139.0000,346.0000,1114.0000,346.0000
1119.0000,324.0000,1144.0000,324.0000,1144.0000,339.0000,1119.0000,339.0000
1120.0000,321.0000,1145.0000,321.0000,1145.0000,336.0000,1120.0000,336.0000
1120.0000,321.0000,1145.0000,321.0000,1145.0000,336.0000,1120.0000,336.0000
1120.0000,319.0000,1146.0000,319.0000,1146.0000,334.0000,1120.0000,334.0000
1118.0000,315.0000,1144.0000,315.0000,1144.0000,330.0000,1118.0000,330.0000
1117.0000,314.0000,1142.0000,314.0000,1142.0000,329.0000,1117.0000,329.0000
1117.0000,314.0000,1142.0000,314.0000,1142.0000,329.0000,1117.0000,329.0000
1115.0000,315.0000,1140.0000,315.0000,1140.0000,330.0000,1115.0000,330.0000
1109.0000,315.0000,1134.0000,315.0000,1134.0000,330.0000,1109.0000,330.0000
1107.0000,315.0000,1132.0000,315.0000,1132.0000,330.0000,1107.0000,330.0000
1104.0000,315.0000,1129.0000,315.0000,1129.0000,330.0000,1104.0000,330.0000
1104.0000,315.0000,1129.0000,315.0000,1129.0000,330.0000,1104.0000,330.0000
1102.0000,314.0000,1127.0000,314.0000,1127.0000,329.0000,1102.0000,329.0000
1099.0000,312.0000,1124.0000,312.0000,1124.0000,327.0000,1099.0000,327.0000
1098.0000,311.0000,1123.0000,311.0000,1123.0000,325.0000,1098.0000,325.0000
