0.00812,0.007931,0.008029,0,0,0
0.018918,0.018344,0.018315,0,0,0
0.015964,0.015385,0.015896,0,0,0
0.016431,0.015545,0.015637,0,0,0
0.015479,0.015841,0.014958,0,0,0
0.015993,0.015831,0.015338,0,0,0
0.016131,0.016207,0.016247,0,0,0
0.015837,0.01577,0.015429,0,0,0
0.016177,0.016438,0.015524,0,0,0
0.01592,0.01593,0.015582,0,0,0
0.015779,0.016001,0.015816,0,0,0
0.016588,0.01597,0.01562,0,0,0
0.015762,0.015939,0.016243,0,0,0
0.015844,0.015766,0.015489,0,0,0
0.0158,0.015975,0.01572,0,0,0
0.016374,0.016106,0.015928,0,0,0
0.015814,0.016272,0.015677,0,0,0
0.016475,0.016957,0.015917,0,0,0
0.016257,0.015931,0.015833,0,0,0
0.016043,0.016484,0.015677,0,0,0
0.016324,0.015951,0.015854,0,0,0
0.015903,0.016206,0.015576,0,0,0
0.016955,0.016135,0.015856,0,0,0
0.017156,0.016843,0.015986,0,0,0
0.015998,0.015857,0.016045,0,0,0
0.01618,0.016095,0.015767,0,0,0
0.015944,0.016283,0.015731,0,0,0
0.01594,0.016177,0.015876,0,0,0
0.01599,0.016849,0.015448,0,0,0
0.017064,0.01603,0.015873,0,0,0
0.017199,0.016089,0.016008,0,0,0
0.01649,0.016229,0.016123,0,0,0
0.016848,0.016242,0.015983,0,0,0
0.016353,0.016616,0.016002,0,0,0
0.016556,0.01643,0.016076,0,0,0
0.016155,0.016271,0.015983,0,0,0
0.017393,0.016219,0.015968,0,0,0
0.017637,0.016265,0.015949,0,0,0
0.016717,0.016171,0.015966,0,0,0
0.016758,0.01605,0.01613,0,0,0
0.016208,0.016183,0.015726,0,0,0
0.016302,0.016738,0.016002,0,0,0
0.016123,0.016115,0.016056,0,0,0
0.016398,0.016364,0.015981,0,0,0
0.016062,0.016281,0.0166,0,0,0
0.016761,0.016305,0.016616,0,0,0
0.016051,0.016444,0.016586,0,0,0
0.016639,0.01679,0.016552,0,0,0
0.016608,0.016508,0.015979,0,0,0
0.016607,0.016347,0.016001,0,0,0
0.016589,0.01645,0.016244,0,0,0
0.016401,0.016497,0.016017,0,0,0
0.016358,0.016198,0.016045,0,0,0
0.016733,0.016302,0.016394,0,0,0
0.016628,0.015973,0.016002,0,0,0
0.016434,0.0162,0.015977,0,0,0
0.016766,0.016486,0.016184,0,0,0
0.016373,0.01612,0.016,0,0,0
0.016516,0.016006,0.016067,0,0,0
0.016245,0.016097,0.0166,0,0,0
0.016596,0.016163,0.016362,0,0,0
0.016737,0.016647,0.016055,0,0,0
0.016551,0.016383,0.016336,0,0,0
0.016172,0.016535,0.016373,0,0,0
0.015704,0.01627,0.015748,0,0,0
0.016811,0.016526,0.016022,0,0,0
0.016477,0.01664,0.015936,0,0,0
0.016289,0.016759,0.015946,0,0,0
0.016759,0.016534,0.016095,0,0,0
0.016564,0.016434,0.016229,0,0,0
0.016848,0.016778,0.016232,0,0,0
0.016629,0.01702,0.016236,0,0,0
0.016459,0.017115,0.016045,0,0,0
0.016729,0.0174,0.016425,0,0,0
0.016495,0.016314,0.016001,0,0,0
0.016795,0.016726,0.015993,0,0,0
0.016382,0.01582,0.01571,0,0,0
0.016624,0.016227,0.01605,0,0,0
0.01719,0.01627,0.01605,0,0,0
0.016656,0.016365,0.016162,0,0,0
0.016562,0.015896,0.016161,0,0,0
0.016494,0.016089,0.016284,0,0,0
0.016614,0.01612,0.01599,0,0,0
0.016156,0.016476,0.01586,0,0,0
0.016607,0.016804,0.015989,0,0,0
0.016532,0.016771,0.016306,0,0,0
0.016841,0.016218,0.016305,0,0,0
0.016549,0.016331,0.015934,0,0,0
0.016403,0.016135,0.015688,0,0,0
0.017378,0.016617,0.01596,0,0,0
0.016896,0.016522,0.016043,0,0,0
0.016556,0.016378,0.015743,0,0,0
0.016516,0.016283,0.016362,0,0,0
0.016184,0.016095,0.016481,0,0,0
0.016512,0.016053,0.016102,0,0,0
0.016513,0.016172,0.01605,0,0,0
0.016382,0.016199,0.015743,0,0,0
0.016266,0.01608,0.016456,0,0,0
0.016389,0.016129,0.01664,0,0,0
0.017139,0.016094,0.016391,0,0,0
0.016184,0.015691,0.015598,0,0,0
0.015976,0.016088,0.01611,0,0,0
0.016721,0.016972,0.016282,0,0,0
0.016259,0.016219,0.016226,0,0,0
0.016529,0.016153,0.016755,0,0,0
0.016448,0.016283,0.016131,0,0,0
0.016652,0.016871,0.015808,0,0,0
0.016213,0.016695,0.015906,0,0,0
0.016589,0.017071,0.015827,0,0,0
0.016321,0.016245,0.016647,0,0,0
0.01643,0.01639,0.016537,0,0,0
0.016255,0.016579,0.017402,0,0,0
0.016289,0.016207,0.016275,0,0,0
0.016636,0.016338,0.016627,0,0,0
0.016714,0.016489,0.015959,0,0,0
0.016598,0.016539,0.016069,0,0,0
0.016372,0.016724,0.016033,0,0,0
0.016292,0.016286,0.015929,0,0,0
0.017178,0.01642,0.015766,0,0,0
0.016542,0.016448,0.015937,0,0,0
0.016557,0.016454,0.015766,0,0,0
0.016155,0.016658,0.01565,0,0,0
0.01642,0.016232,0.015755,0,0,0
0.01614,0.016449,0.015888,0,0,0
0.015815,0.016171,0.015576,0,0,0
0.01604,0.016331,0.015758,0,0,0
0.016402,0.016316,0.015787,0,0,0
0.016356,0.016434,0.015976,0,0,0
0.017324,0.016352,0.016323,0,0,0
0.01635,0.016138,0.015839,0,0,0
0.016426,0.016054,0.016068,0,0,0
0.01622,0.015661,0.015774,0,0,0
0.016293,0.015905,0.015707,0,0,0
0.016277,0.015944,0.01593,0,0,0
0.016286,0.015885,0.01568,0,0,0
0.016349,0.016101,0.015655,0,0,0
0.01589,0.015871,0.015425,0,0,0
0.016753,0.016069,0.01556,0,0,0
0.016349,0.015984,0.015411,0,0,0
0.015324,0.015898,0.01553,0,0,0
0.015304,0.015721,0.015197,0,0,0
0.015273,0.015797,0.015255,0,0,0
0.015554,0.015638,0.015248,0,0,0
0.015798,0.016262,0.016081,0,0,0
0.015713,0.015734,0.015232,0,0,0
0.015641,0.016458,0.015359,0,0,0
0.015674,0.015783,0.015366,0,0,0
0.015745,0.015846,0.015875,0,0,0
0.015538,0.015564,0.015048,0,0,0
0.015792,0.015549,0.015236,0,0,0
0.015869,0.015515,0.015209,0,0,0
0.015867,0.015764,0.015363,0,0,0
0.015884,0.016058,0.015585,0,0,0
0.015818,0.015786,0.01538,0,0,0
0.015727,0.015777,0.015583,0,0,0
0.015969,0.01642,0.015955,0,0,0
0.016856,0.016849,0.016154,0,0,0
0.016167,0.015726,0.015741,0,0,0
0.01538,0.016042,0.015403,0,0,0
0.015914,0.015761,0.015363,0,0,0
0.015557,0.015619,0.015153,0,0,0
0.016437,0.015895,0.015438,0,0,0
0.015964,0.016007,0.015455,0,0,0
0.015954,0.01586,0.01534,0,0,0
0.01572,0.015814,0.015455,0,0,0
0.015664,0.015997,0.015769,0,0,0
0.01556,0.015952,0.015453,0,0,0
0.015731,0.015863,0.015428,0,0,0
0.015759,0.015842,0.016159,0,0,0
0.016002,0.015604,0.015491,0,0,0
0.015353,0.015714,0.015414,0,0,0
0.015933,0.015558,0.015266,0,0,0
0.015636,0.015268,0.015301,0,0,0
0.015899,0.015445,0.015246,0,0,0
0.015901,0.015394,0.015439,0,0,0
0.015635,0.015514,0.01555,0,0,0
0.015722,0.015958,0.015356,0,0,0
0.015738,0.01594,0.015658,0,0,0
0.015838,0.015827,0.0154,0,0,0
0.015747,0.015993,0.016229,0,0,0
0.01545,0.01586,0.01524,0,0,0
0.01517,0.01576,0.015486,0,0,0
0.015948,0.016489,0.016013,0,0,0
0.015293,0.015441,0.015693,0,0,0
0.015096,0.015644,0.015056,0,0,0
0.015368,0.015979,0.015339,0,0,0
0.015367,0.015478,0.015353,0,0,0
0.015228,0.015849,0.016008,0,0,0
0.015641,0.015865,0.015448,0,0,0
0.015763,0.016431,0.015442,0,0,0
0.015871,0.015823,0.01554,0,0,0
0.015684,0.015442,0.015374,0,0,0
0.01546,0.01581,0.01543,0,0,0
0.015974,0.015921,0.015236,0,0,0
0.016078,0.015775,0.015641,0,0,0
0.015574,0.015771,0.015374,0,0,0
0.015601,0.015458,0.015367,0,0,0
0.016622,0.015918,0.015465,0,0,0
0.015841,0.015919,0.015449,0,0,0
0.015447,0.015901,0.015537,0,0,0
0.015636,0.015988,0.015492,0,0,0
0.015758,0.015835,0.015428,0,0,0
0.016022,0.015902,0.015412,0,0,0
0.015651,0.016429,0.015388,0,0,0
0.015854,0.016424,0.015228,0,0,0
0.015697,0.015724,0.015735,0,0,0
0.016217,0.016026,0.015525,0,0,0
0.015955,0.01578,0.015493,0,0,0
0.015496,0.015758,0.015247,0,0,0
0.016167,0.015369,0.015073,0,0,0
0.01596,0.015999,0.015346,0,0,0
0.015138,0.015788,0.015339,0,0,0
0.015564,0.015817,0.015563,0,0,0
0.01636,0.016637,0.015552,0,0,0
0.015932,0.016187,0.015386,0,0,0
0.01596,0.015934,0.015363,0,0,0
0.016742,0.015539,0.015252,0,0,0
0.01635,0.01542,0.015347,0,0,0
0.01592,0.015568,0.015372,0,0,0
0.015572,0.015796,0.015286,0,0,0
0.015551,0.015438,0.015337,0,0,0
0.016352,0.015477,0.015859,0,0,0
0.016063,0.015459,0.015702,0,0,0
0.016097,0.016042,0.015754,0,0,0
0.015961,0.015803,0.016014,0,0,0
0.016226,0.015779,0.015958,0,0,0
0.016606,0.016093,0.015892,0,0,0
0.016741,0.015899,0.015997,0,0,0
0.016669,0.01603,0.016002,0,0,0
0.016508,0.01648,0.016242,0,0,0
0.016545,0.016353,0.015863,0,0,0
0.016514,0.016088,0.015859,0,0,0
0.015999,0.015692,0.015664,0,0,0
0.016345,0.016174,0.016215,0,0,0
0.01649,0.015996,0.016123,0,0,0
0.016306,0.01628,0.016537,0,0,0
0.016713,0.016347,0.015983,0,0,0
0.017103,0.016034,0.016153,0,0,0
0.016592,0.016032,0.016273,0,0,0
0.016391,0.016355,0.016075,0,0,0
0.016241,0.016166,0.016067,0,0,0
0.016054,0.015828,0.016536,0,0,0
0.01656,0.01599,0.016368,0,0,0
0.016641,0.016265,0.016538,0,0,0
0.016365,0.015813,0.015788,0,0,0
0.01673,0.01628,0.016376,0,0,0
0.016754,0.016596,0.016353,0,0,0
0.016231,0.016832,0.017754,0,0,0
0.016335,0.016404,0.01716,0,0,0
0.016636,0.016138,0.016792,0,0,0
0.016914,0.01655,0.01672,0,0,0
0.017256,0.016852,0.016587,0,0,0
0.017446,0.016874,0.01652,0,0,0
0.016501,0.016409,0.016818,0,0,0
0.016641,0.016747,0.016638,0,0,0
