1
172.5561,24.3732,23.9688,60.2684
174.2058,24.2880,22.2670,60.6089
176.4539,20.6706,22.0834,61.6226
179.3466,17.6039,21.5507,62.3382
176.6679,18.5848,22.0141,62.0423
175.3266,18.4177,21.5144,62.6337
172.2415,20.2515,20.6997,62.0282
168.6000,20.4000,21.0000,62.8000
165.3146,21.9075,22.0361,62.3618
163.3701,21.9441,21.9280,62.0725
160.0019,19.6506,21.7656,64.6645
158.5339,19.7621,21.6920,64.7099
157.0140,19.5798,21.5789,66.0508
155.8279,21.2734,21.4542,67.8949
158.0974,25.3478,21.2827,67.1093
160.4087,28.5173,21.9465,66.7792
160.6775,27.8793,23.2202,69.5975
159.9732,27.3615,25.2424,70.8012
158.5559,28.2966,26.0361,73.6140
157.7157,27.5798,26.9679,75.1832
154.1693,29.8250,28.7030,76.4791
150.7724,30.4114,29.5399,77.7565
145.1468,32.6856,30.2202,79.3763
140.0926,35.1178,30.4165,80.8410
132.2796,38.7693,32.2524,79.6443
130.7406,39.8180,32.9280,79.2795
132.5825,42.7965,33.3991,79.0105
136.5605,47.2863,34.2882,78.2782
137.5943,49.4549,35.2933,79.5060
143.2805,57.7635,34.3854,77.0106
150.2601,63.2207,32.1992,76.3322
155.6341,66.8233,30.6869,75.5539
158.3317,71.8661,29.9096,73.3115
163.2948,78.0626,26.7607,74.0188
164.6164,84.7267,23.9209,71.2998
167.7784,88.0380,21.2306,71.2146
170.2065,92.7092,19.5380,70.8255
170.2785,98.4080,18.5147,71.3813
171.9223,101.2149,17.2089,70.9217
172.8376,106.8178,15.9633,70.7808
172.9295,112.8041,15.3882,68.4250
174.3344,122.1619,14.2936,66.3308
173.5484,118.5640,14.1022,68.8588
174.8000,120.8000,13.6000,67.8000
175.7810,115.6051,14.0442,70.3619
178.3249,114.2021,14.2275,74.2994
179.2522,111.1756,14.4799,75.4103
179.5516,110.9334,14.3516,73.0432
180.7820,113.1380,13.8571,72.2621
180.3897,107.6964,14.4823,70.4603
181.9902,111.5801,13.6715,67.1870
184.1060,111.2220,13.5023,65.2992
184.4649,105.4273,13.6364,63.3155
179.3422,98.7724,13.6141,58.5541
178.7056,90.8072,14.1090,59.5515
178.4470,87.8868,14.6730,58.0916
178.2932,82.9065,15.7066,57.8537
177.5753,81.6596,17.0283,57.0460
179.6000,71.2000,17.4000,58.0000
172.2000,55.6000,17.4000,57.8000
151.6000,64.4000,17.6000,57.8000
163.0000,89.2000,17.4000,57.4000
177.6269,98.0249,20.1587,51.8502
173.9904,96.0457,22.8995,49.0410
170.6787,93.9520,24.4880,49.6141
169.7835,89.7433,25.8346,50.9317
167.0982,86.8696,27.6236,53.1509
165.5192,83.1425,28.4745,53.9386
162.3383,77.8052,30.8314,54.8864
160.2587,74.7695,32.6639,56.3403
159.5431,74.1166,33.4365,56.3832
158.2826,74.5964,34.1627,55.7631
157.5131,75.8147,33.2743,54.3381
157.7578,77.6264,32.8085,53.1680
156.5482,79.9703,33.3792,53.9628
155.8001,80.3037,34.5194,54.1501
156.5042,79.3638,34.7554,55.7681
156.6145,78.9096,34.0608,57.7162
154.3829,76.9836,33.4284,60.1405
155.3752,77.1274,33.6844,60.5063
155.1966,73.2267,33.6917,63.2956
157.3240,68.7615,32.8694,67.4754
158.3726,69.0209,32.6614,72.6535
158.7146,68.7225,32.4314,74.4415
159.6971,68.7035,32.6445,74.9998
158.3134,69.1837,32.4153,75.7435
156.9972,69.7864,32.0898,74.7272
156.6886,69.6315,33.1868,76.9910
157.0609,69.6649,33.7249,77.7840
155.4097,69.2623,34.1722,77.8752
155.8336,68.3840,33.9800,77.7319
156.0600,70.4945,33.1578,76.1043
155.6509,69.9468,33.7121,77.1379
157.7439,71.6311,33.1597,75.5532
157.6662,72.3273,32.6845,74.3898
