1
187.0000,352.0000,238.0000,352.0000,238.0000,455.0000,187.0000,455.0000
203.0000,352.0000,256.0000,352.0000,256.0000,458.0000,203.0000,458.0000
204.0000,353.0000,255.0000,353.0000,255.0000,456.0000,204.0000,456.0000
203.0000,359.0000,254.0000,359.0000,254.0000,462.0000,203.0000,462.0000
219.0000,360.0000,270.0000,360.0000,270.0000,463.0000,219.0000,463.0000
235.0000,363.0000,285.0000,363.0000,285.0000,464.0000,235.0000,464.0000
240.0000,365.0000,291.0000,365.0000,291.0000,468.0000,240.0000,468.0000
255.0000,370.0000,305.0000,370.0000,305.0000,471.0000,255.0000,471.0000
269.0000,369.0000,321.0000,369.0000,321.0000,474.0000,269.0000,474.0000
287.0000,367.0000,341.0000,367.0000,341.0000,476.0000,287.0000,476.0000
294.0000,364.0000,351.0000,364.0000,351.0000,478.0000,294.0000,478.0000
315.0000,365.0000,369.0000,365.0000,369.0000,474.0000,315.0000,474.0000
329.0000,366.0000,382.0000,366.0000,382.0000,474.0000,329.0000,474.0000
345.0000,368.0000,397.0000,368.0000,397.0000,473.0000,345.0000,473.0000
362.0000,370.0000,416.0000,370.0000,416.0000,479.0000,362.0000,479.0000
378.0000,367.0000,434.0000,367.0000,434.0000,481.0000,378.0000,481.0000
393.0000,372.0000,452.0000,372.0000,452.0000,490.0000,393.0000,490.0000
411.0000,374.0000,473.0000,374.0000,473.0000,497.0000,411.0000,497.0000
421.0000,380.0000,484.0000,380.0000,484.0000,506.0000,421.0000,506.0000
428.0000,376.0000,493.0000,376.0000,493.0000,507.0000,428.0000,507.0000
443.0000,379.0000,509.0000,379.0000,509.0000,512.0000,443.0000,512.0000
466.0000,364.0000,531.0000,364.0000,531.0000,495.0000,466.0000,495.0000
448.0000,373.0000,510.0000,373.0000,510.0000,499.0000,448.0000,499.0000
482.0000,354.0000,542.0000,354.0000,542.0000,475.0000,482.0000,475.0000
502.0000,361.0000,561.0000,361.0000,561.0000,479.0000,502.0000,479.0000
525.0000,376.0000,586.0000,376.0000,586.0000,500.0000,525.0000,500.0000
526.0000,375.0000,589.0000,375.0000,589.0000,504.0000,526.0000,504.0000
539.0000,381.0000,602.0000,381.0000,602.0000,509.0000,539.0000,509.0000
537.0000,379.0000,603.0000,379.0000,603.0000,512.0000,537.0000,512.0000
539.0000,378.0000,606.0000,378.0000,606.0000,511.0000,539.0000,511.0000
545.0000,366.0000,611.0000,366.0000,611.0000,499.0000,545.0000,499.0000
546.0000,331.0000,613.0000,331.0000,613.0000,467.0000,546.0000,467.0000
573.0000,327.0000,641.0000,327.0000,641.0000,464.0000,573.0000,464.0000
591.0000,327.0000,658.0000,327.0000,658.0000,460.0000,591.0000,460.0000
638.0000,384.0000,705.0000,384.0000,705.0000,520.0000,638.0000,520.0000
632.0000,364.0000,702.0000,364.0000,702.0000,505.0000,632.0000,505.0000
630.0000,345.0000,697.0000,345.0000,697.0000,481.0000,630.0000,481.0000
619.0000,407.0000,690.0000,407.0000,690.0000,549.0000,619.0000,549.0000
611.0000,412.0000,678.0000,412.0000,678.0000,548.0000,611.0000,548.0000
2
0
0
0
0
1
651.0000,179.0000,770.0000,179.0000,770.0000,319.0000,651.0000,319.0000
657.0000,165.0000,776.0000,165.0000,776.0000,304.0000,657.0000,304.0000
663.0000,166.0000,777.0000,166.0000,777.0000,300.0000,663.0000,300.0000
667.0000,167.0000,779.0000,167.0000,779.0000,299.0000,667.0000,299.0000
603.0000,198.0000,713.0000,198.0000,713.0000,327.0000,603.0000,327.0000
620.0000,198.0000,726.0000,198.0000,726.0000,321.0000,620.0000,321.0000
689.0000,220.0000,796.0000,220.0000,796.0000,346.0000,689.0000,346.0000
687.0000,221.0000,797.0000,221.0000,797.0000,350.0000,687.0000,350.0000
660.0000,235.0000,768.0000,235.0000,768.0000,361.0000,660.0000,361.0000
707.0000,333.0000,810.0000,333.0000,810.0000,454.0000,707.0000,454.0000
616.0000,256.0000,719.0000,256.0000,719.0000,377.0000,616.0000,377.0000
621.0000,253.0000,724.0000,253.0000,724.0000,374.0000,621.0000,374.0000
620.0000,248.0000,719.0000,248.0000,719.0000,364.0000,620.0000,364.0000
609.0000,253.0000,705.0000,253.0000,705.0000,365.0000,609.0000,365.0000
601.0000,253.0000,693.0000,253.0000,693.0000,360.0000,601.0000,360.0000
578.0000,233.0000,671.0000,233.0000,671.0000,343.0000,578.0000,343.0000
574.0000,220.0000,670.0000,220.0000,670.0000,332.0000,574.0000,332.0000
575.0000,222.0000,675.0000,222.0000,675.0000,338.0000,575.0000,338.0000
608.0000,218.0000,709.0000,218.0000,709.0000,337.0000,608.0000,337.0000
622.0000,214.0000,728.0000,214.0000,728.0000,338.0000,622.0000,338.0000
634.0000,216.0000,735.0000,216.0000,735.0000,334.0000,634.0000,334.0000
680.0000,242.0000,782.0000,242.0000,782.0000,361.0000,680.0000,361.0000
753.0000,210.0000,855.0000,210.0000,855.0000,329.0000,753.0000,329.0000
760.0000,263.0000,866.0000,263.0000,866.0000,386.0000,760.0000,386.0000
761.0000,301.0000,862.0000,301.0000,862.0000,420.0000,761.0000,420.0000
760.0000,358.0000,862.0000,358.0000,862.0000,477.0000,760.0000,477.0000
759.0000,421.0000,864.0000,421.0000,864.0000,545.0000,759.0000,545.0000
752.0000,454.0000,853.0000,454.0000,853.0000,573.0000,752.0000,573.0000
755.0000,487.0000,853.0000,487.0000,853.0000,601.0000,755.0000,601.0000
757.0000,525.0000,851.0000,525.0000,851.0000,634.0000,757.0000,634.0000
756.0000,522.0000,846.0000,522.0000,846.0000,628.0000,756.0000,628.0000
754.0000,524.0000,843.0000,524.0000,843.0000,627.0000,754.0000,627.0000
777.0000,512.0000,863.0000,512.0000,863.0000,613.0000,777.0000,613.0000
780.0000,509.0000,865.0000,509.0000,865.0000,608.0000,780.0000,608.0000
779.0000,503.0000,865.0000,503.0000,865.0000,604.0000,779.0000,604.0000
780.0000,498.0000,867.0000,498.0000,867.0000,599.0000,780.0000,599.0000
778.0000,496.0000,863.0000,496.0000,863.0000,595.0000,778.0000,595.0000
775.0000,492.0000,864.0000,492.0000,864.0000,595.0000,775.0000,595.0000
774.0000,488.0000,861.0000,488.0000,861.0000,589.0000,774.0000,589.0000
771.0000,478.0000,860.0000,478.0000,860.0000,582.0000,771.0000,582.0000
768.0000,477.0000,860.0000,477.0000,860.0000,585.0000,768.0000,585.0000
765.0000,472.0000,860.0000,472.0000,860.0000,583.0000,765.0000,583.0000
766.0000,470.0000,858.0000,470.0000,858.0000,577.0000,766.0000,577.0000
765.0000,468.0000,857.0000,468.0000,857.0000,576.0000,765.0000,576.0000
764.0000,468.0000,854.0000,468.0000,854.0000,574.0000,764.0000,574.0000
764.0000,469.0000,851.0000,469.0000,851.0000,570.0000,764.0000,570.0000
765.0000,465.0000,848.0000,465.0000,848.0000,562.0000,765.0000,562.0000
765.0000,467.0000,847.0000,467.0000,847.0000,563.0000,765.0000,563.0000
764.0000,464.0000,847.0000,464.0000,847.0000,561.0000,764.0000,561.0000
763.0000,463.0000,848.0000,463.0000,848.0000,562.0000,763.0000,562.0000
760.0000,459.0000,849.0000,459.0000,849.0000,563.0000,760.0000,563.0000
761.0000,457.0000,851.0000,457.0000,851.0000,562.0000,761.0000,562.0000
761.0000,451.0000,854.0000,451.0000,854.0000,561.0000,761.0000,561.0000
761.0000,452.0000,856.0000,452.0000,856.0000,564.0000,761.0000,564.0000
762.0000,454.0000,854.0000,454.0000,854.0000,561.0000,762.0000,561.0000
763.0000,455.0000,852.0000,455.0000,852.0000,559.0000,763.0000,559.0000
763.0000,454.0000,855.0000,454.0000,855.0000,562.0000,763.0000,562.0000
765.0000,456.0000,853.0000,456.0000,853.0000,560.0000,765.0000,560.0000
765.0000,455.0000,857.0000,455.0000,857.0000,562.0000,765.0000,562.0000
768.0000,459.0000,856.0000,459.0000,856.0000,562.0000,768.0000,562.0000
767.0000,457.0000,859.0000,457.0000,859.0000,565.0000,767.0000,565.0000
