1
42.0000,568.0000,66.0000,66.0000
69.0000,579.0000,65.0000,67.0000
91.0000,587.0000,67.0000,69.0000
117.0000,596.0000,68.0000,72.0000
143.0000,605.0000,67.0000,71.0000
170.0000,612.0000,65.0000,72.0000
196.5000,620.0000,64.0000,69.0000
223.0000,625.0000,67.0000,72.0000
253.0000,632.0000,65.0000,70.0000
284.5000,639.0000,64.0000,69.0000
316.0000,646.0000,66.0000,68.0000
350.0000,650.0000,64.0000,68.0000
381.0000,653.0000,64.0000,68.0000
415.0000,655.0000,64.0000,71.0000
447.0000,655.0000,67.0000,72.0000
478.0000,654.0000,70.0000,74.0000
510.0000,653.0000,71.0000,74.0000
543.0000,648.0000,69.0000,71.0000
575.0000,645.0000,66.0000,68.0000
606.0000,640.0000,65.0000,65.0000
634.0000,635.0000,64.0000,64.0000
661.5000,628.0000,64.0000,63.0000
684.5000,623.0000,64.0000,63.0000
706.0000,616.0000,64.0000,64.0000
725.0000,611.0000,64.0000,65.0000
743.0000,607.0000,64.0000,65.0000
761.0000,603.0000,64.0000,66.0000
781.0000,600.0000,64.0000,65.0000
798.0000,596.0000,64.0000,65.0000
815.0000,593.0000,64.0000,64.0000
832.5000,587.0000,64.0000,66.0000
849.0000,585.0000,64.0000,66.0000
865.0000,582.0000,64.0000,66.0000
879.0000,579.0000,64.0000,66.0000
896.0000,574.0000,64.0000,66.0000
910.0000,572.0000,64.0000,67.0000
924.0000,570.5000,64.0000,63.0000
934.0000,570.0000,64.0000,63.0000
948.5000,566.5000,64.0000,63.0000
962.5000,565.0000,64.0000,67.0000
968.5000,561.0000,64.0000,69.0000
977.0000,556.0000,66.0000,73.0000
983.0000,553.0000,67.0000,72.0000
995.0000,549.0000,64.0000,69.0000
1001.5000,543.0000,64.0000,70.0000
1008.5000,537.0000,64.0000,70.0000
1014.0000,526.0000,64.0000,70.0000
1019.0000,520.0000,64.0000,67.0000
1028.0000,510.0000,64.0000,66.0000
1035.0000,498.0000,64.0000,64.0000
1041.5000,488.0000,64.0000,63.0000
1045.5000,480.5000,64.0000,63.0000
1049.5000,471.0000,64.0000,64.0000
1052.0000,461.0000,64.0000,64.0000
1056.5000,449.5000,64.0000,63.0000
1056.0000,443.0000,64.0000,63.0000
1054.0000,437.0000,64.0000,63.0000
1056.0000,424.0000,64.0000,63.0000
1054.0000,418.0000,64.0000,63.0000
1052.0000,413.0000,64.0000,63.0000
1054.0000,406.0000,64.0000,63.0000
1053.0000,399.0000,64.0000,63.0000
1054.0000,394.0000,64.0000,63.0000
1055.0000,387.0000,64.0000,63.0000
1055.0000,378.0000,64.0000,63.0000
1053.0000,375.0000,64.0000,63.0000
1051.0000,369.0000,64.0000,63.0000
1051.0000,361.0000,64.0000,63.0000
1049.0000,355.0000,64.0000,63.0000
1049.0000,346.0000,64.0000,63.0000
1048.0000,341.0000,64.0000,63.0000
1046.0000,332.0000,64.0000,63.0000
1044.0000,330.0000,64.0000,63.0000
1042.0000,326.0000,64.0000,63.0000
1040.0000,324.0000,64.0000,63.0000
1039.0000,322.0000,64.0000,63.0000
1038.0000,316.0000,64.0000,63.0000
1038.5000,313.5000,64.0000,63.0000
1038.0000,312.0000,64.0000,63.0000
1039.0000,311.0000,64.0000,63.0000
1039.0000,310.0000,64.0000,63.0000
1042.5000,310.0000,64.0000,63.0000
1043.5000,311.0000,64.0000,63.0000
1046.5000,312.5000,64.0000,63.0000
1047.5000,313.5000,64.0000,63.0000
1051.5000,315.5000,64.0000,63.0000
1055.0000,318.5000,64.0000,63.0000
1058.5000,319.5000,64.0000,63.0000
1063.5000,317.5000,64.0000,63.0000
1067.0000,319.0000,64.0000,63.0000
1072.5000,320.5000,64.0000,63.0000
1075.0000,319.0000,64.0000,63.0000
1082.5000,317.5000,64.0000,63.0000
1085.0000,313.0000,64.0000,63.0000
1090.0000,310.0000,64.0000,63.0000
1093.0000,305.0000,64.0000,63.0000
1097.0000,302.0000,64.0000,63.0000
