1
299.0444,138.8888,71.0000,84.0000
294.4180,143.8985,71.0000,84.0000
293.7600,145.5322,72.4200,85.6800
295.1440,146.9388,72.4200,85.6800
298.6303,148.5124,72.4200,85.6800
303.4818,149.1115,72.4200,85.6800
306.7560,149.6769,72.4200,85.6800
306.2879,149.1332,73.8684,87.3936
304.7464,151.3245,72.4200,85.6800
304.8367,150.2880,73.8684,87.3936
308.2249,148.9429,73.8684,87.3936
314.9254,144.3485,73.8684,87.3936
323.1995,139.0791,73.8684,87.3936
329.1604,136.6205,73.8684,87.3936
329.7513,132.2858,76.8527,90.9243
329.6653,130.8170,76.8527,90.9243
328.9637,130.2480,76.8527,90.9243
329.8561,128.8168,76.8527,90.9243
333.3556,122.8164,76.8527,90.9243
339.9938,117.5340,76.8527,90.9243
345.8892,114.7424,76.8527,90.9243
350.7133,111.4884,78.3897,92.7428
356.0777,112.0744,78.3897,92.7428
363.8172,117.9247,78.3897,92.7428
373.7979,126.1977,78.3897,92.7428
377.8921,128.4431,79.9575,94.5976
371.4809,119.5552,81.5567,96.4896
359.8805,106.0375,79.9575,94.5976
350.3476,93.6982,79.9575,94.5976
344.2365,88.7188,78.3897,92.7428
337.3542,83.2172,79.9575,94.5976
334.7112,82.8877,79.9575,94.5976
335.9350,85.8014,78.3897,92.7428
339.9396,94.1822,78.3897,92.7428
351.0043,107.9953,78.3897,92.7428
364.5835,123.5854,78.3897,92.7428
377.4051,135.5457,78.3897,92.7428
375.2270,131.8872,78.3897,92.7428
367.2339,115.4913,78.3897,92.7428
359.9230,100.2763,76.8527,90.9243
358.2407,91.2174,75.3458,89.1415
358.1861,85.8948,75.3458,89.1415
360.1546,86.1463,73.8684,87.3936
360.2398,88.3038,73.8684,87.3936
362.4296,94.2528,73.8684,87.3936
369.7030,107.3061,73.8684,87.3936
376.6120,125.3512,75.3458,89.1415
383.4767,142.5859,75.3458,89.1415
382.8940,144.3763,75.3458,89.1415
374.4577,128.8686,76.8527,90.9243
369.3958,111.2532,76.8527,90.9243
364.3846,104.2337,75.3458,89.1415
362.9565,104.1179,73.8684,87.3936
363.5961,106.4868,72.4200,85.6800
362.3282,111.6773,73.8684,87.3936
349.5040,120.7502,75.3458,89.1415
350.5525,135.1315,75.3458,89.1415
353.6079,155.8450,75.3458,89.1415
353.7157,172.4474,75.3458,89.1415
345.6390,164.5450,75.3458,89.1415
335.4233,145.3293,73.8684,87.3936
325.2991,131.6621,73.8684,87.3936
320.2810,124.2401,72.4200,85.6800
316.0595,121.0908,72.4200,85.6800
312.4485,123.1671,72.4200,85.6800
308.0520,125.5236,71.0000,84.0000
307.3215,132.5172,69.6078,82.3529
309.3896,141.6837,68.2430,80.7382
311.3928,153.4870,66.9049,79.1551
311.8498,171.9203,66.9049,79.1551
309.2823,190.0314,66.9049,79.1551
293.3654,200.3816,66.9049,79.1551
282.8963,177.9535,65.5930,77.6030
277.4889,154.6671,65.5930,77.6030
272.5193,144.3309,65.5930,77.6030
268.8532,138.3577,65.5930,77.6030
265.2651,137.0230,65.5930,77.6030
264.0135,138.1776,66.9049,79.1551
262.3467,140.8262,66.9049,79.1551
260.0858,148.5907,66.9049,79.1551
259.2172,161.7776,66.9049,79.1551
258.6371,181.4007,66.9049,79.1551
254.8796,193.8734,66.9049,79.1551
253.1398,191.2032,66.9049,79.1551
252.4015,180.1397,66.9049,79.1551
247.8665,170.3026,65.5930,77.6030
242.7042,164.7612,64.3069,76.0814
241.5150,188.7109,65.5930,77.6030
237.2263,193.5241,65.5930,77.6030
237.2393,199.0000,65.5930,77.6030
237.0455,203.9552,65.5930,77.6030
234.3895,209.7873,65.5930,77.6030
234.3829,210.1152,64.3069,76.0814
235.5724,209.8986,63.0460,74.5896
232.3970,210.5477,63.0460,74.5896
234.8967,209.5008,63.0460,74.5896
235.0369,204.4996,63.0460,74.5896
236.4393,203.1279,63.0460,74.5896
238.6670,196.8267,63.0460,74.5896
239.4859,195.2444,63.0460,74.5896
239.3311,191.5614,64.3069,76.0814
241.8126,189.1178,64.3069,76.0814
244.5183,184.9555,64.3069,76.0814
215.9476,181.7948,64.3069,76.0814
244.9588,175.1358,64.3069,76.0814
250.0965,159.8756,64.3069,76.0814
252.6721,164.4362,63.0460,74.5896
249.2401,155.2418,63.0460,74.5896
250.4655,161.2553,63.0460,74.5896
251.0903,170.8221,63.0460,74.5896
254.8114,152.8947,63.0460,74.5896
244.4567,154.7684,63.0460,74.5896
242.1504,154.6312,63.0460,74.5896
242.8821,147.6261,63.0460,74.5896
237.8713,147.7812,63.0460,74.5896
232.6597,146.6194,63.0460,74.5896
234.2393,147.6736,63.0460,74.5896
236.6389,136.1922,63.0460,74.5896
241.7466,147.3547,63.0460,74.5896
237.1437,137.3878,63.0460,74.5896
263.9606,134.7242,63.0460,74.5896
246.0815,146.8757,63.0460,74.5896
246.5961,152.2365,63.0460,74.5896
250.1548,147.9528,63.0460,74.5896
253.9599,152.6460,63.0460,74.5896
259.0769,153.1171,63.0460,74.5896
264.2974,150.9104,63.0460,74.5896
270.0230,153.2545,63.0460,74.5896
271.9284,151.6282,63.0460,74.5896
279.8900,161.7433,63.0460,74.5896
279.3042,161.4118,63.0460,74.5896
277.1515,141.5713,63.0460,74.5896
281.4422,146.3936,61.8098,73.1271
283.3653,145.4828,61.8098,73.1271
285.7625,144.4648,61.8098,73.1271
286.7628,142.5481,61.8098,73.1271
289.0995,142.7384,61.8098,73.1271
288.4206,144.5029,61.8098,73.1271
288.2374,147.4955,61.8098,73.1271
287.0914,148.7544,61.8098,73.1271
283.7666,148.1691,63.0460,74.5896
280.0836,148.4017,63.0460,74.5896
280.2308,146.8933,63.0460,74.5896
280.1782,145.2677,63.0460,74.5896
275.7389,140.7294,63.0460,74.5896
269.0856,136.0122,63.0460,74.5896
262.8231,132.6307,63.0460,74.5896
255.7723,131.9461,63.0460,74.5896
247.0156,130.3360,63.0460,74.5896
240.5287,133.7621,63.0460,74.5896
232.9417,135.0796,63.0460,74.5896
227.0408,135.9124,63.0460,74.5896
221.7318,134.7840,63.0460,74.5896
219.8477,134.9788,63.0460,74.5896
215.9018,135.4220,63.0460,74.5896
213.0188,136.4074,63.0460,74.5896
211.3890,137.5980,63.0460,74.5896
209.8618,137.7866,63.0460,74.5896
209.0350,137.8669,63.0460,74.5896
208.5265,141.1400,63.0460,74.5896
209.3763,140.5019,63.0460,74.5896
215.7126,145.0425,63.0460,74.5896
220.0831,147.5269,63.0460,74.5896
227.5450,151.9227,63.0460,74.5896
236.9555,154.2626,63.0460,74.5896
245.3817,158.1989,63.0460,74.5896
258.5268,159.4545,63.0460,74.5896
260.3124,162.8453,63.0460,74.5896
270.6935,161.3211,63.0460,74.5896
273.4099,168.2018,63.0460,74.5896
277.6976,170.3953,64.3069,76.0814
280.0730,174.9801,64.3069,76.0814
283.0621,178.0059,64.3069,76.0814
286.3317,179.6476,64.3069,76.0814
291.9481,181.4262,64.3069,76.0814
297.5052,183.1306,64.3069,76.0814
302.7800,183.4234,64.3069,76.0814
306.6015,183.2280,64.3069,76.0814
308.7097,184.4116,64.3069,76.0814
309.1603,185.9653,64.3069,76.0814
314.4417,182.9489,64.3069,76.0814
319.0048,181.2807,64.3069,76.0814
326.0876,177.6111,64.3069,76.0814
335.3655,175.2016,63.0460,74.5896
342.1338,172.1944,63.0460,74.5896
346.0410,171.0538,63.0460,74.5896
351.1896,175.7591,63.0460,74.5896
355.7185,179.7464,63.0460,74.5896
356.5812,183.6981,63.0460,74.5896
352.9543,176.7722,64.3069,76.0814
352.3306,161.5255,64.3069,76.0814
347.6089,151.8962,63.0460,74.5896
343.7047,148.2031,63.0460,74.5896
340.5475,149.8418,63.0460,74.5896
339.8471,157.1232,63.0460,74.5896
341.6778,170.6739,61.8098,73.1271
345.2593,182.0575,61.8098,73.1271
345.6717,186.9990,61.8098,73.1271
349.7582,181.3374,61.8098,73.1271
345.9546,169.4726,61.8098,73.1271
348.1304,155.3457,61.8098,73.1271
347.4724,144.6580,61.8098,73.1271
346.7629,139.1970,60.5978,71.6932
346.3337,140.1666,60.5978,71.6932
345.7426,147.8720,60.5978,71.6932
337.9416,159.4991,60.5978,71.6932
338.6794,168.6612,60.5978,71.6932
332.8670,173.1106,60.5978,71.6932
322.4344,168.4277,60.5978,71.6932
314.2739,158.3107,60.5978,71.6932
310.3024,152.0225,60.5978,71.6932
309.1506,150.6214,60.5978,71.6932
307.8602,150.7741,59.4096,70.2874
303.3646,156.5877,58.2447,68.9093
302.6663,162.8782,57.1027,67.5581
299.8560,175.5771,55.9830,66.2334
300.6373,185.7243,54.8853,64.9347
302.0144,189.5479,54.8853,64.9347
305.8241,184.4200,54.8853,64.9347
306.7292,179.4314,54.8853,64.9347
306.7926,172.8327,54.8853,64.9347
308.0482,168.4323,54.8853,64.9347
307.8324,168.0226,54.8853,64.9347
308.0406,170.4040,54.8853,64.9347
307.1749,176.5906,53.8091,63.6615
305.8724,184.4058,53.8091,63.6615
304.9658,185.1384,53.8091,63.6615
298.6361,178.8472,53.8091,63.6615
294.7055,170.2236,53.8091,63.6615
293.6590,161.2375,53.8091,63.6615
293.4065,158.2818,52.7540,62.4132
292.5680,158.0621,52.7540,62.4132
292.4754,159.1851,52.7540,62.4132
292.9359,165.2753,51.7197,61.1894
292.8783,173.8072,51.7197,61.1894
294.6611,179.1366,51.7197,61.1894
295.2581,179.6853,51.7197,61.1894
298.9162,165.6487,51.7197,61.1894
302.7879,170.8312,50.7055,59.9897
303.3807,178.9717,49.7113,58.8134
307.3215,181.0331,48.7366,57.6602
307.8761,180.9973,47.7810,56.5296
307.9460,173.4605,47.7810,56.5296
305.6541,165.8653,46.8441,55.4212
305.1223,155.1841,45.9256,54.3345
304.9303,148.1832,45.9256,54.3345
305.1661,144.3837,45.0251,53.2691
306.1597,142.6462,44.1422,52.2246
306.4618,146.9367,43.2767,51.2006
307.5551,151.2171,43.2767,51.2006
308.7050,154.9735,43.2767,51.2006
310.4924,152.9482,43.2767,51.2006
310.0623,146.2061,43.2767,51.2006
309.8957,137.6864,43.2767,51.2006
309.7282,130.0057,42.4281,50.1967
310.4692,124.8961,41.5962,49.2124
307.9658,124.2493,40.7806,48.2475
307.8227,124.5605,40.7806,48.2475
306.7060,128.3735,40.7806,48.2475
304.6591,135.4635,40.7806,48.2475
303.6399,138.5812,40.7806,48.2475
300.4983,137.6411,40.7806,48.2475
299.3918,130.9308,40.7806,48.2475
297.8283,123.7926,40.7806,48.2475
296.8499,121.2304,40.7806,48.2475
294.7782,121.9888,40.7806,48.2475
292.9831,123.5116,40.7806,48.2475
291.8690,127.8456,40.7806,48.2475
289.0732,137.5029,40.7806,48.2475
289.0611,143.5475,40.7806,48.2475
288.3673,146.3823,40.7806,48.2475
287.9478,145.9389,40.7806,48.2475
286.1084,146.0033,40.7806,48.2475
285.7431,144.8422,40.7806,48.2475
287.1283,145.4645,39.9810,47.3014
289.2003,144.2492,39.9810,47.3014
291.9842,146.9550,39.9810,47.3014
295.0773,150.7396,39.9810,47.3014
295.2811,155.0697,39.9810,47.3014
294.8636,157.2125,39.9810,47.3014
295.0524,155.0628,39.9810,47.3014
292.9068,149.7684,39.9810,47.3014
292.7510,143.3089,39.9810,47.3014
292.6594,139.1323,39.9810,47.3014
292.7219,138.1700,39.9810,47.3014
294.1135,139.0495,39.9810,47.3014
295.7014,142.6596,39.9810,47.3014
297.3416,146.4448,39.9810,47.3014
297.9221,151.7102,39.9810,47.3014
298.1290,143.5069,39.9810,47.3014
298.3737,136.2216,39.9810,47.3014
300.7703,130.6086,39.9810,47.3014
303.0293,126.1327,39.9810,47.3014
306.2845,124.8379,39.9810,47.3014
308.4187,125.7182,39.9810,47.3014
310.8973,130.0683,39.9810,47.3014
309.9160,135.8897,39.9810,47.3014
311.5178,136.5139,39.9810,47.3014
310.3673,132.9262,39.9810,47.3014
307.1131,129.8784,39.9810,47.3014
307.4717,123.9652,39.9810,47.3014
308.1288,120.4523,39.9810,47.3014
309.0039,117.3819,39.9810,47.3014
311.4537,118.1951,39.9810,47.3014
311.0843,124.0830,39.9810,47.3014
312.0672,132.4940,39.9810,47.3014
311.9419,139.7540,39.9810,47.3014
313.7800,142.6572,39.9810,47.3014
313.7616,142.4002,39.9810,47.3014
316.3325,135.9281,39.9810,47.3014
318.0384,131.9264,39.1970,46.3740
318.6718,124.6903,38.4285,45.4647
319.4665,123.0651,38.4285,45.4647
318.8309,122.6920,38.4285,45.4647
316.6937,125.7540,38.4285,45.4647
317.3232,129.9565,38.4285,45.4647
316.8868,134.1008,38.4285,45.4647
315.3936,133.6253,38.4285,45.4647
316.3574,127.8257,38.4285,45.4647
315.1606,120.5160,38.4285,45.4647
314.2112,114.5178,37.6750,44.5732
314.1098,110.9261,37.6750,44.5732
312.9539,109.6442,37.6750,44.5732
311.2423,113.0552,37.6750,44.5732
308.6469,117.3074,37.6750,44.5732
306.9428,125.0040,37.6750,44.5732
303.9338,130.2185,37.6750,44.5732
302.7381,129.0535,37.6750,44.5732
302.2982,123.6877,37.6750,44.5732
300.3809,120.2303,37.6750,44.5732
299.7183,115.7716,37.6750,44.5732
299.6805,114.4277,37.6750,44.5732
299.5727,116.2635,37.6750,44.5732
299.4178,119.2283,37.6750,44.5732
299.4472,126.1443,37.6750,44.5732
300.7093,133.4214,37.6750,44.5732
303.4567,137.4266,37.6750,44.5732
303.1824,136.8471,37.6750,44.5732
305.6879,129.4270,37.6750,44.5732
308.8416,123.7688,37.6750,44.5732
309.6684,120.0860,37.6750,44.5732
311.5911,118.7860,37.6750,44.5732
313.5778,119.9566,37.6750,44.5732
314.6158,126.2041,36.9362,43.6992
315.2095,129.5917,36.9362,43.6992
316.1496,130.9267,36.9362,43.6992
315.7236,130.6745,36.9362,43.6992
314.5185,129.5263,36.9362,43.6992
315.5198,129.5511,36.9362,43.6992
316.8866,130.6273,36.9362,43.6992
319.1989,131.4941,36.9362,43.6992
320.3566,132.8432,36.9362,43.6992
321.5646,134.1735,36.9362,43.6992
320.8689,132.5845,36.2120,42.8424
319.8637,131.5632,36.2120,42.8424
317.4450,133.9382,35.5020,42.0023
314.4145,132.7704,35.5020,42.0023
313.4208,131.8392,35.5020,42.0023
312.8045,131.9645,35.5020,42.0023
311.7992,132.0201,35.5020,42.0023
310.9630,131.2952,35.5020,42.0023
308.8349,131.6051,35.5020,42.0023
306.9065,132.0347,35.5020,42.0023
306.1174,132.8349,35.5020,42.0023
304.2883,133.5170,35.5020,42.0023
303.0781,131.5821,35.5020,42.0023
302.2175,130.6223,35.5020,42.0023
300.9147,130.3695,35.5020,42.0023
298.8344,131.4101,34.8058,41.1787
298.6461,133.2076,34.8058,41.1787
300.9449,135.7066,34.1234,40.3713
302.8605,139.3880,34.1234,40.3713
304.1268,143.0369,34.1234,40.3713
304.3430,145.2234,34.1234,40.3713
304.6745,146.5921,34.1234,40.3713
305.8757,144.9296,34.1234,40.3713
309.4958,154.8656,34.1234,40.3713
310.7876,147.2935,33.4543,39.5797
313.6884,161.3889,33.4543,39.5797
311.5533,155.5984,33.4543,39.5797
305.8407,166.9332,33.4543,39.5797
2
0
0
0
0
1
345.1935,160.3538,45.0000,53.0000
346.4685,183.3174,45.0000,53.0000
371.4557,180.0369,46.8180,55.1412
2
