1
496.0000,402.0000,536.0000,402.0000,536.0000,444.0000,496.0000,444.0000
499.0000,390.0000,538.0000,390.0000,538.0000,431.0000,499.0000,431.0000
500.0000,379.0000,540.0000,379.0000,540.0000,421.0000,500.0000,421.0000
500.0000,373.0000,540.0000,373.0000,540.0000,415.0000,500.0000,415.0000
501.0000,368.0000,541.0000,368.0000,541.0000,410.0000,501.0000,410.0000
500.0000,366.0000,541.0000,366.0000,541.0000,409.0000,500.0000,409.0000
502.0000,368.0000,542.0000,368.0000,542.0000,410.0000,502.0000,410.0000
504.0000,374.0000,544.0000,374.0000,544.0000,416.0000,504.0000,416.0000
503.0000,381.0000,544.0000,381.0000,544.0000,424.0000,503.0000,424.0000
505.0000,391.0000,545.0000,391.0000,545.0000,433.0000,505.0000,433.0000
508.0000,409.0000,547.0000,409.0000,547.0000,450.0000,508.0000,450.0000
509.0000,428.0000,548.0000,428.0000,548.0000,469.0000,509.0000,469.0000
515.0000,423.0000,554.0000,423.0000,554.0000,464.0000,515.0000,464.0000
510.0000,397.0000,549.0000,397.0000,549.0000,438.0000,510.0000,438.0000
509.0000,374.0000,548.0000,374.0000,548.0000,415.0000,509.0000,415.0000
511.0000,353.0000,550.0000,353.0000,550.0000,394.0000,511.0000,394.0000
510.0000,336.0000,549.0000,336.0000,549.0000,377.0000,510.0000,377.0000
511.0000,325.0000,550.0000,325.0000,550.0000,366.0000,511.0000,366.0000
513.0000,312.0000,552.0000,312.0000,552.0000,353.0000,513.0000,353.0000
511.0000,304.0000,551.0000,304.0000,551.0000,346.0000,511.0000,346.0000
513.0000,300.0000,552.0000,300.0000,552.0000,341.0000,513.0000,341.0000
512.0000,299.0000,552.0000,299.0000,552.0000,341.0000,512.0000,341.0000
512.0000,300.0000,552.0000,300.0000,552.0000,342.0000,512.0000,342.0000
513.0000,305.0000,552.0000,305.0000,552.0000,346.0000,513.0000,346.0000
513.0000,313.0000,553.0000,313.0000,553.0000,355.0000,513.0000,355.0000
514.0000,325.0000,554.0000,325.0000,554.0000,367.0000,514.0000,367.0000
513.0000,339.0000,555.0000,339.0000,555.0000,383.0000,513.0000,383.0000
513.0000,356.0000,554.0000,356.0000,554.0000,399.0000,513.0000,399.0000
516.0000,376.0000,557.0000,376.0000,557.0000,419.0000,516.0000,419.0000
517.0000,399.0000,558.0000,399.0000,558.0000,442.0000,517.0000,442.0000
517.0000,427.0000,558.0000,427.0000,558.0000,470.0000,517.0000,470.0000
518.0000,433.0000,559.0000,433.0000,559.0000,476.0000,518.0000,476.0000
524.0000,409.0000,565.0000,409.0000,565.0000,452.0000,524.0000,452.0000
521.0000,387.0000,562.0000,387.0000,562.0000,430.0000,521.0000,430.0000
526.0000,371.0000,566.0000,371.0000,566.0000,413.0000,526.0000,413.0000
527.0000,357.0000,567.0000,357.0000,567.0000,399.0000,527.0000,399.0000
530.0000,346.0000,569.0000,346.0000,569.0000,387.0000,530.0000,387.0000
533.0000,335.0000,572.0000,335.0000,572.0000,376.0000,533.0000,376.0000
536.0000,329.0000,575.0000,329.0000,575.0000,370.0000,536.0000,370.0000
537.0000,328.0000,576.0000,328.0000,576.0000,369.0000,537.0000,369.0000
541.0000,328.0000,580.0000,328.0000,580.0000,369.0000,541.0000,369.0000
543.0000,332.0000,582.0000,332.0000,582.0000,373.0000,543.0000,373.0000
547.0000,339.0000,586.0000,339.0000,586.0000,380.0000,547.0000,380.0000
552.0000,348.0000,591.0000,348.0000,591.0000,389.0000,552.0000,389.0000
551.0000,361.0000,592.0000,361.0000,592.0000,404.0000,551.0000,404.0000
