1
1101.0000,618.0000,1141.0000,618.0000,1141.0000,665.0000,1101.0000,665.0000
1102.0000,594.0000,1143.0000,594.0000,1143.0000,643.0000,1102.0000,643.0000
1058.0000,614.0000,1101.0000,614.0000,1101.0000,664.0000,1058.0000,664.0000
1065.0000,624.0000,1106.0000,624.0000,1106.0000,672.0000,1065.0000,672.0000
1072.0000,629.0000,1113.0000,629.0000,1113.0000,677.0000,1072.0000,677.0000
1078.0000,636.0000,1117.0000,636.0000,1117.0000,683.0000,1078.0000,683.0000
1086.0000,640.0000,1126.0000,640.0000,1126.0000,687.0000,1086.0000,687.0000
1093.0000,646.0000,1132.0000,646.0000,1132.0000,691.0000,1093.0000,691.0000
1099.0000,650.0000,1138.0000,650.0000,1138.0000,696.0000,1099.0000,696.0000
1105.0000,655.0000,1144.0000,655.0000,1144.0000,700.0000,1105.0000,700.0000
1111.0000,659.0000,1150.0000,659.0000,1150.0000,705.0000,1111.0000,705.0000
1119.0000,662.0000,1157.0000,662.0000,1157.0000,707.0000,1119.0000,707.0000
1127.0000,665.0000,1166.0000,665.0000,1166.0000,712.0000,1127.0000,712.0000
1134.0000,670.0000,1173.0000,670.0000,1173.0000,715.0000,1134.0000,715.0000
1142.0000,675.0000,1180.0000,675.0000,1180.0000,719.0000,1142.0000,719.0000
1149.0000,678.0000,1187.0000,678.0000,1187.0000,722.0000,1149.0000,722.0000
1155.0000,682.0000,1194.0000,682.0000,1194.0000,727.0000,1155.0000,727.0000
1161.0000,685.0000,1201.0000,685.0000,1201.0000,732.0000,1161.0000,732.0000
1169.0000,687.0000,1209.0000,687.0000,1209.0000,734.0000,1169.0000,734.0000
1175.0000,690.0000,1214.0000,690.0000,1214.0000,736.0000,1175.0000,736.0000
1184.0000,693.0000,1223.0000,693.0000,1223.0000,739.0000,1184.0000,739.0000
1191.0000,696.0000,1231.0000,696.0000,1231.0000,743.0000,1191.0000,743.0000
1197.0000,699.0000,1238.0000,699.0000,1238.0000,746.0000,1197.0000,746.0000
1204.0000,701.0000,1245.0000,701.0000,1245.0000,748.0000,1204.0000,748.0000
1213.0000,704.0000,1253.0000,704.0000,1253.0000,751.0000,1213.0000,751.0000
1220.0000,707.0000,1260.0000,707.0000,1260.0000,753.0000,1220.0000,753.0000
1229.0000,711.0000,1268.0000,711.0000,1268.0000,757.0000,1229.0000,757.0000
1222.0000,711.0000,1260.0000,711.0000,1260.0000,756.0000,1222.0000,756.0000
1253.0000,717.0000,1290.0000,717.0000,1290.0000,760.0000,1253.0000,760.0000
1267.0000,719.0000,1303.0000,719.0000,1303.0000,762.0000,1267.0000,762.0000
1244.0000,718.0000,1281.0000,718.0000,1281.0000,762.0000,1244.0000,762.0000
1242.0000,717.0000,1280.0000,717.0000,1280.0000,761.0000,1242.0000,761.0000
1262.0000,719.0000,1299.0000,719.0000,1299.0000,762.0000,1262.0000,762.0000
1256.0000,718.0000,1294.0000,718.0000,1294.0000,761.0000,1256.0000,761.0000
1231.0000,716.0000,1270.0000,716.0000,1270.0000,761.0000,1231.0000,761.0000
1222.0000,712.0000,1261.0000,712.0000,1261.0000,758.0000,1222.0000,758.0000
1209.0000,710.0000,1248.0000,710.0000,1248.0000,756.0000,1209.0000,756.0000
1195.0000,707.0000,1235.0000,707.0000,1235.0000,754.0000,1195.0000,754.0000
1182.0000,702.0000,1222.0000,702.0000,1222.0000,748.0000,1182.0000,748.0000
1164.0000,698.0000,1204.0000,698.0000,1204.0000,745.0000,1164.0000,745.0000
1144.0000,693.0000,1184.0000,693.0000,1184.0000,740.0000,1144.0000,740.0000
1125.0000,686.0000,1165.0000,686.0000,1165.0000,734.0000,1125.0000,734.0000
1104.0000,679.0000,1144.0000,679.0000,1144.0000,725.0000,1104.0000,725.0000
1078.0000,672.0000,1119.0000,672.0000,1119.0000,720.0000,1078.0000,720.0000
1056.0000,665.0000,1095.0000,665.0000,1095.0000,712.0000,1056.0000,712.0000
1030.0000,657.0000,1070.0000,657.0000,1070.0000,704.0000,1030.0000,704.0000
1003.0000,650.0000,1043.0000,650.0000,1043.0000,697.0000,1003.0000,697.0000
971.0000,642.0000,1011.0000,642.0000,1011.0000,688.0000,971.0000,688.0000
940.0000,632.0000,979.0000,632.0000,979.0000,678.0000,940.0000,678.0000
909.0000,625.0000,947.0000,625.0000,947.0000,669.0000,909.0000,669.0000
872.0000,618.0000,910.0000,618.0000,910.0000,662.0000,872.0000,662.0000
838.0000,611.0000,876.0000,611.0000,876.0000,655.0000,838.0000,655.0000
803.0000,604.0000,840.0000,604.0000,840.0000,647.0000,803.0000,647.0000
765.0000,598.0000,802.0000,598.0000,802.0000,642.0000,765.0000,642.0000
727.0000,592.0000,765.0000,592.0000,765.0000,637.0000,727.0000,637.0000
688.0000,586.0000,725.0000,586.0000,725.0000,630.0000,688.0000,630.0000
648.0000,582.0000,685.0000,582.0000,685.0000,626.0000,648.0000,626.0000
608.0000,580.0000,644.0000,580.0000,644.0000,623.0000,608.0000,623.0000
565.0000,577.0000,602.0000,577.0000,602.0000,619.0000,565.0000,619.0000
521.0000,574.0000,558.0000,574.0000,558.0000,617.0000,521.0000,617.0000
477.0000,572.0000,516.0000,572.0000,516.0000,617.0000,477.0000,617.0000
436.0000,571.0000,474.0000,571.0000,474.0000,615.0000,436.0000,615.0000
