0.008099,0.008181,0.008171,0,0,0
0.019877,0.019944,0.019931,0,0,0
0.017374,0.017323,0.017566,0,0,0
0.017391,0.017288,0.017365,0,0,0
0.017499,0.018143,0.01732,0,0,0
0.017278,0.017308,0.018161,0,0,0
0.017341,0.017414,0.017414,0,0,0
0.017392,0.017471,0.017618,0,0,0
0.01752,0.01745,0.017374,0,0,0
0.017485,0.01739,0.017352,0,0,0
0.017435,0.017266,0.017322,0,0,0
0.017551,0.017413,0.017277,0,0,0
0.01815,0.017337,0.017068,0,0,0
0.017436,0.017512,0.017554,0,0,0
0.017412,0.017762,0.017718,0,0,0
0.017541,0.017289,0.017487,0,0,0
0.017833,0.01754,0.017492,0,0,0
0.017241,0.017514,0.017591,0,0,0
0.017479,0.017221,0.017502,0,0,0
0.017504,0.017758,0.01755,0,0,0
0.017542,0.017407,0.017433,0,0,0
0.017641,0.017474,0.017542,0,0,0
0.017692,0.017539,0.017551,0,0,0
0.017501,0.017573,0.017262,0,0,0
0.017547,0.017565,0.017387,0,0,0
0.01755,0.017425,0.017326,0,0,0
0.017459,0.017529,0.017531,0,0,0
0.017493,0.017496,0.017555,0,0,0
0.017497,0.017763,0.017515,0,0,0
0.017609,0.017464,0.017871,0,0,0
0.017414,0.017499,0.017738,0,0,0
0.017365,0.017423,0.017825,0,0,0
0.017444,0.017633,0.017313,0,0,0
0.017805,0.018286,0.017414,0,0,0
0.017447,0.017514,0.018286,0,0,0
0.017505,0.017442,0.017692,0,0,0
0.017443,0.017427,0.017553,0,0,0
0.017496,0.017446,0.017741,0,0,0
0.017371,0.017558,0.017691,0,0,0
0.01764,0.017394,0.017484,0,0,0
0.017427,0.017507,0.017463,0,0,0
0.017323,0.017386,0.017574,0,0,0
0.017535,0.017884,0.017429,0,0,0
0.017627,0.017459,0.017506,0,0,0
0.017431,0.017593,0.017686,0,0,0
0.017441,0.017327,0.01838,0,0,0
0.01747,0.017501,0.017452,0,0,0
0.017463,0.017465,0.018237,0,0,0
0.017492,0.017739,0.017367,0,0,0
0.01752,0.017165,0.017389,0,0,0
0.017386,0.017442,0.017764,0,0,0
0.017621,0.017398,0.017794,0,0,0
0.017514,0.017478,0.017481,0,0,0
0.01741,0.017494,0.017678,0,0,0
0.017417,0.018279,0.017311,0,0,0
0.017402,0.017567,0.017324,0,0,0
0.017713,0.018038,0.017304,0,0,0
0.017288,0.017548,0.017336,0,0,0
0.017425,0.01767,0.017512,0,0,0
0.017321,0.017563,0.017414,0,0,0
0.017545,0.017509,0.017642,0,0,0
0.017853,0.017462,0.017527,0,0,0
0.017304,0.018012,0.017562,0,0,0
0.017286,0.017636,0.017501,0,0,0
0.017434,0.017396,0.017461,0,0,0
0.017568,0.017561,0.017564,0,0,0
0.017233,0.017293,0.017519,0,0,0
0.017372,0.017462,0.017401,0,0,0
0.018358,0.017573,0.017984,0,0,0
0.017403,0.017527,0.017491,0,0,0
0.017404,0.017559,0.017548,0,0,0
0.017575,0.017776,0.017689,0,0,0
0.017491,0.017462,0.017435,0,0,0
0.017396,0.018363,0.017554,0,0,0
0.017429,0.017448,0.017589,0,0,0
0.017388,0.017881,0.017407,0,0,0
0.017353,0.01746,0.017424,0,0,0
0.017251,0.017539,0.017428,0,0,0
0.017592,0.017098,0.01744,0,0,0
0.017404,0.017406,0.01752,0,0,0
0.017573,0.017521,0.017392,0,0,0
0.018394,0.017514,0.017546,0,0,0
0.017479,0.017792,0.017679,0,0,0
0.017421,0.017529,0.017395,0,0,0
0.017393,0.017515,0.01762,0,0,0
0.017469,0.017494,0.017491,0,0,0
0.017498,0.017502,0.017501,0,0,0
0.017319,0.017842,0.017435,0,0,0
0.017353,0.017855,0.017645,0,0,0
0.0174,0.017412,0.017414,0,0,0
0.017516,0.01763,0.017328,0,0,0
0.01703,0.017376,0.017474,0,0,0
0.017381,0.017322,0.017677,0,0,0
0.017143,0.017666,0.017865,0,0,0
0.017605,0.017557,0.018292,0,0,0
0.017409,0.017429,0.017455,0,0,0
0.017363,0.017394,0.017477,0,0,0
0.017377,0.017469,0.017926,0,0,0
0.01747,0.017476,0.017159,0,0,0
0.017491,0.017585,0.017483,0,0,0
0.017592,0.018473,0.017447,0,0,0
0.01765,0.018382,0.017433,0,0,0
0.017523,0.017475,0.017427,0,0,0
0.017425,0.017503,0.017583,0,0,0
0.017454,0.017513,0.017382,0,0,0
0.017452,0.01751,0.017427,0,0,0
0.017511,0.017455,0.017489,0,0,0
0.017336,0.017219,0.017675,0,0,0
0.017512,0.017715,0.017591,0,0,0
0.017543,0.01752,0.017815,0,0,0
0.017561,0.017557,0.017791,0,0,0
0.017566,0.017639,0.017509,0,0,0
0.017827,0.017485,0.017575,0,0,0
0.017532,0.017686,0.017413,0,0,0
0.017416,0.017367,0.01741,0,0,0
0.017512,0.017485,0.017499,0,0,0
0.0181,0.017596,0.017726,0,0,0
0.017942,0.017464,0.017382,0,0,0
0.017507,0.01759,0.01753,0,0,0
0.017218,0.017539,0.017383,0,0,0
0.017246,0.017411,0.017492,0,0,0
0.017455,0.017386,0.017914,0,0,0
0.01738,0.017255,0.017664,0,0,0
0.017306,0.017293,0.017348,0,0,0
0.01716,0.017423,0.017455,0,0,0
0.017343,0.017365,0.017295,0,0,0
0.017533,0.0175,0.017511,0,0,0
0.017648,0.017568,0.0175,0,0,0
0.017639,0.017891,0.017912,0,0,0
0.017786,0.017873,0.01819,0,0,0
0.017649,0.017868,0.017725,0,0,0
0.018233,0.018593,0.017887,0,0,0
0.017705,0.017872,0.018234,0,0,0
0.018005,0.018132,0.01907,0,0,0
0.018171,0.018025,0.018069,0,0,0
0.017948,0.017995,0.018143,0,0,0
0.018143,0.018067,0.018055,0,0,0
0.018076,0.018177,0.018088,0,0,0
0.018832,0.018122,0.018271,0,0,0
0.018952,0.018129,0.018196,0,0,0
0.018809,0.018032,0.018185,0,0,0
0.018234,0.018056,0.018219,0,0,0
0.018385,0.018189,0.018195,0,0,0
0.018353,0.017811,0.018113,0,0,0
0.018137,0.018247,0.018154,0,0,0
0.018188,0.018295,0.018275,0,0,0
0.018426,0.01833,0.018191,0,0,0
0.018245,0.019383,0.018253,0,0,0
0.018167,0.019104,0.018523,0,0,0
0.018351,0.019207,0.018764,0,0,0
0.018083,0.018293,0.018308,0,0,0
0.018137,0.01816,0.01841,0,0,0
0.01838,0.018243,0.018984,0,0,0
0.018163,0.018054,0.019013,0,0,0
0.018439,0.018361,0.018196,0,0,0
0.018327,0.018395,0.018345,0,0,0
0.018298,0.018385,0.018752,0,0,0
0.018351,0.018167,0.018461,0,0,0
0.018086,0.018192,0.018546,0,0,0
0.018247,0.018299,0.018136,0,0,0
0.018268,0.018267,0.018218,0,0,0
0.018291,0.01826,0.018099,0,0,0
0.018348,0.018176,0.018496,0,0,0
0.018307,0.018205,0.01823,0,0,0
0.018356,0.018488,0.018231,0,0,0
0.018446,0.018436,0.018297,0,0,0
0.018191,0.018412,0.018469,0,0,0
0.018171,0.018563,0.018733,0,0,0
0.018439,0.018196,0.019005,0,0,0
0.018273,0.018424,0.018807,0,0,0
0.018142,0.018453,0.01805,0,0,0
0.018186,0.018378,0.018249,0,0,0
0.018367,0.018333,0.018409,0,0,0
0.018333,0.01844,0.018344,0,0,0
0.018345,0.018581,0.018451,0,0,0
0.018322,0.018534,0.018428,0,0,0
0.018338,0.018129,0.018435,0,0,0
0.018419,0.018394,0.018558,0,0,0
0.018462,0.018401,0.018479,0,0,0
0.018306,0.018369,0.018552,0,0,0
0.018329,0.01841,0.018389,0,0,0
0.018458,0.018293,0.018508,0,0,0
0.018323,0.018307,0.01836,0,0,0
0.018734,0.018382,0.018483,0,0,0
0.018386,0.018409,0.018509,0,0,0
0.018474,0.018543,0.018363,0,0,0
0.018243,0.018311,0.018626,0,0,0
0.018481,0.018469,0.018285,0,0,0
0.018278,0.018291,0.018279,0,0,0
0.018522,0.018563,0.018416,0,0,0
0.018624,0.018473,0.018334,0,0,0
0.018563,0.018404,0.018452,0,0,0
0.01844,0.018367,0.018295,0,0,0
0.018512,0.018417,0.018655,0,0,0
0.018433,0.018364,0.018806,0,0,0
0.018456,0.018464,0.018061,0,0,0
