1
240.7390,163.6535,118.5220,112.6930
233.0459,179.2723,118.3642,112.5430
208.9614,194.0351,119.9638,114.0639
208.2060,209.0498,121.4745,115.5004
216.8763,201.7544,120.0650,114.1602
216.8441,193.8506,120.1296,114.2215
209.4251,194.2865,119.2127,113.3498
184.7979,208.8032,121.5637,115.5852
145.9659,241.6633,119.5138,113.6361
185.2433,249.5883,119.3287,113.4601
240.3943,218.6475,118.5745,112.7430
224.9595,203.2070,118.3425,112.5224
217.5232,195.7548,117.6949,111.9066
201.0241,202.4611,119.8222,113.9293
186.0889,203.2020,118.2639,112.4477
186.8464,211.6772,116.7488,111.0071
201.9936,211.5211,117.0772,111.3193
217.3349,180.7999,117.1034,111.3442
217.9895,150.7067,115.7940,110.0992
194.0144,141.9765,118.1861,112.3736
202.5610,158.2339,116.5926,110.8585
232.7457,188.4380,117.3866,111.6135
256.6008,219.9531,115.8613,110.1632
271.6362,234.9964,116.1804,110.4666
256.9181,235.4895,115.1431,109.4803
242.1679,243.3732,114.4420,108.8137
233.9939,250.2409,115.7811,110.0870
234.2421,242.8847,115.2847,109.6150
226.3006,227.4023,116.0485,110.3412
218.9743,212.4524,115.4815,109.8021
227.0617,205.3693,114.4518,108.8230
241.7767,197.5837,115.0421,109.3843
241.7221,174.9005,115.1513,109.4881
227.4021,152.9912,113.5876,108.0013
220.0144,130.7038,113.4662,107.8859
226.1555,122.0280,116.0650,110.3568
241.5188,122.1627,115.7816,110.0874
249.2073,129.8464,115.5891,109.9044
256.6770,137.3216,115.8088,110.1133
263.9402,174.9771,116.4705,110.7424
264.3490,213.5529,115.6528,109.9650
272.8507,229.5932,113.8170,108.2195
272.5072,236.7300,114.5041,108.8727
271.9709,236.2201,115.5765,109.8924
264.5410,221.2041,115.2789,109.6095
256.3389,213.0336,116.5645,110.8319
264.2629,198.0131,116.0037,110.2986
264.4343,167.7488,115.6609,109.9727
264.5681,160.2917,115.3933,109.7182
265.1100,175.9405,114.3096,108.6878
264.6645,183.0126,115.2004,109.5349
265.2867,176.0501,113.9562,108.3518
265.8754,176.6099,112.7787,107.2322
273.5293,184.2510,112.2615,106.7405
280.6154,198.7121,112.8122,107.2641
280.4249,205.9285,113.1932,107.6263
257.7335,212.9480,114.0409,108.4323
220.7426,205.8497,113.2419,107.6726
198.6987,206.0715,112.7755,107.2292
205.5140,205.5202,113.9350,108.3316
227.2610,204.8865,115.2680,109.5991
256.6942,211.6835,116.8700,111.1223
302.2631,211.2910,117.6954,111.9072
325.4305,211.3045,117.6672,111.8803
325.4441,219.0333,117.6398,111.8543
310.1759,211.4713,117.3199,111.5501
287.1013,188.3965,117.3106,111.5412
255.9930,164.9974,117.9871,112.1844
240.2801,157.0330,118.4656,112.6394
240.8961,165.3870,117.2334,111.4678
248.8255,180.9920,116.7495,111.0077
248.7729,196.2533,116.8548,111.1078
263.8362,211.3296,117.3785,111.6058
286.6050,218.7203,118.0226,112.2182
302.5974,226.9482,116.9947,111.2409
302.8873,234.8957,116.4147,110.6894
295.4902,242.7544,115.9415,110.2395
280.5884,243.0431,115.3343,109.6621
256.9627,234.5893,117.2081,111.4438
225.8939,226.5939,117.8595,112.0632
210.2227,226.3902,118.2880,112.4706
210.3306,226.4928,118.0722,112.2654
218.0511,226.4719,118.1160,112.3070
233.7713,203.4543,117.6569,111.8705
249.0598,180.1737,117.9408,112.1404
264.4348,149.1503,118.1260,112.3165
286.8648,140.6362,119.7418,113.8528
310.2195,140.4450,120.1440,114.2353
319.1458,149.3198,118.0479,112.2422
319.4156,165.0580,117.5082,111.7291
310.6259,179.4379,119.6769,113.7911
287.1324,187.3328,119.5777,113.6968
