1
759.0873,262.0203,128.2659,181.6714
759.8122,262.3597,133.5811,178.3837
757.7908,262.4018,140.5861,176.9777
752.9782,260.7610,150.7359,181.1485
743.5081,256.7248,171.8686,185.1936
734.4315,252.8763,191.9537,189.6927
727.4183,253.5638,206.4970,188.2714
725.4000,257.4000,205.2000,187.4000
709.6329,249.7845,233.9501,192.0145
695.5502,244.6451,264.6772,197.4835
682.1712,237.3562,293.2424,206.1512
671.0118,230.4390,318.8489,214.8580
678.5660,225.2986,321.7391,222.1320
664.4524,215.1479,340.8782,235.1201
654.5861,206.5580,359.9543,253.9054
641.4188,200.5229,391.0987,261.1908
620.8671,194.4745,416.1633,260.1970
600.7359,189.5638,443.0410,258.9147
587.8463,189.5227,466.9521,247.5076
596.1434,189.8942,474.1705,249.9588
620.9987,177.1490,460.1662,263.0565
618.6887,168.9770,459.7162,267.2702
623.6251,161.0261,454.2590,285.0595
593.1230,143.7885,490.0287,306.0783
610.2013,135.8077,487.3501,326.5306
611.0087,136.6456,484.9451,325.1310
591.1763,138.7535,498.1949,317.0122
565.2843,132.1440,524.3573,311.3647
553.0308,134.7897,550.2119,311.2710
508.6491,128.4281,598.6713,311.6043
538.8810,111.4301,590.5129,327.6325
567.7123,116.4361,597.4683,308.2183
595.3137,122.2946,555.9507,300.1391
603.1993,113.6248,525.4271,324.5236
577.3470,113.5639,536.0236,339.9709
565.3442,115.5600,538.6458,346.8483
541.7333,113.6622,548.2019,349.1106
529.9514,121.1349,560.2952,355.2565
509.2570,114.1896,596.9023,368.1987
491.4093,99.0940,602.3999,380.5072
484.2908,109.3281,598.5728,383.2482
476.6047,108.0522,590.3837,384.8907
479.5560,104.4133,589.9363,390.9346
482.4384,86.7162,580.4329,400.2805
468.6134,95.7332,581.9932,401.2127
488.8966,112.7644,555.8464,393.6266
505.0658,135.9396,532.0761,373.5873
517.3636,147.6166,508.6481,360.5146
526.3951,156.6683,473.0613,353.0054
527.8304,168.5546,442.2620,348.1257
548.8241,193.4756,403.3745,332.3493
562.8093,205.6878,372.2625,314.5682
558.5632,216.6610,352.5482,307.6663
567.6512,220.9491,340.4654,313.1148
560.7211,227.8028,329.9776,318.7667
555.1959,236.2649,313.4289,309.7556
560.8016,250.6077,293.6713,298.6378
547.8366,251.1316,285.7028,293.9423
555.9028,258.7932,267.5082,291.9130
550.0018,262.8531,253.8514,291.9750
547.1721,274.7583,235.7917,288.0060
546.6630,285.3147,221.5937,276.6464
541.3171,303.2725,216.6132,260.4742
541.9284,304.6732,208.6537,260.0781
533.0365,309.0202,208.6508,256.8212
525.4637,327.8747,204.5552,239.6987
518.0226,327.0635,210.7555,236.2366
512.2744,333.2882,210.4583,227.9050
510.8658,338.1786,206.5610,229.1628
505.5988,339.9482,204.0268,229.1848
500.0002,337.0782,204.3282,228.2765
496.6267,346.7632,203.1530,212.5980
494.4660,355.5934,203.1477,196.8930
490.5254,357.7137,207.7886,194.0166
483.1350,363.0087,222.0571,188.2214
